1545
2
20110806,-2.574
20110807,-2.574
20110808,-2.567
20110809,-2.55
20110810,-2.529
20110811,-2.418
20110812,-2.425
20110813,-2.477
20110814,-2.482
20110815,-2.511
20110816,-2.521
20110817,-2.538
20110818,-2.54
20110819,-2.542
20110820,-2.549
20110821,-2.548
20110822,-2.566
20110823,-2.556
20110824,-2.564
20110825,-2.572
20110826,-2.561
20110827,-2.559
20110828,-2.554
20110829,-2.501
20110830,-2.501
20110831,-2.509
20110901,-2.519
20110902,-2.522
20110903,-2.639
20110904,-2.677
20110905,-2.676
20110906,-2.688
20110907,-2.535
20110908,-2.365
20110909,-2.388
20110910,-2.474
20110911,-2.485
20110912,-2.523
20110913,-2.589
20110914,-2.62
20110915,-2.646
20110916,-2.652
20110917,-2.661
20110918,-2.638
20110919,-2.65
20110920,-2.661
20110921,-2.68
20110922,-2.708
20110923,-2.718
20110924,-2.734
20110925,-2.744
20110926,-2.755
20110927,-2.772
20110928,-2.78
20110929,-2.786
20110930,-2.793
20111001,-2.8
20111002,-2.806
20111003,-2.807
20111004,-2.812
20111005,-2.814
20111006,-2.791
20111007,-2.626
20111008,-2.533
20111009,-2.584
20111010,-2.448
20111011,-2.431
20111012,-2.521
20111013,-2.564
20111014,-2.612
20111015,-2.645
20111016,-2.667
20111017,-2.687
20111018,-2.616
20111019,-2.636
20111020,-2.629
20111021,-2.631
20111022,-2.67
20111023,-2.702
20111024,-2.719
20111025,-2.738
20111026,-2.758
20111027,-2.761
20111028,-2.778
20111029,-2.784
20111030,-2.786
20111031,-2.79
20111101,-2.792
20111102,-2.806
20111103,-2.798
20111104,-2.812
20111105,-2.817
20111106,-2.834
20111107,-2.834
20111108,-2.838
20111109,-2.839
20111110,-2.845
20111111,-2.848
20111112,-2.855
20111113,-2.858
20111114,-2.854
20111115,-2.856
20111116,-2.854
20111117,-2.849
20111118,-2.854
20111119,-2.852
20111120,-2.854
20111121,-2.859
20111122,-2.862
20111123,-2.859
20111124,-2.86
20111125,-2.864
20111126,-2.857
20111127,-2.862
20111128,-2.864
20111129,-2.856
20111130,-2.865
20111201,-2.857
20111202,-2.602
20111203,-2.698
20111204,-2.662
20111205,-2.57
20111206,-2.471
20111207,-2.507
20111208,-2.487
20111209,-2.381
20111210,-2.458
20111211,-2.488
20111212,-2.495
20111213,-2.288
20111214,-2.396
20111215,-2.477
20111216,-2.394
20111217,-2.415
20111218,-2.379
20111219,-2.443
20111220,-2.36
20111221,-2.43
20111222,-2.488
20111223,-2.516
20111224,-2.272
20111225,-2.444
20111226,-2.526
20111227,-2.575
20111228,-2.594
20111229,-2.62
20111230,-2.482
20111231,-2.541
20120101,-2.536
20120102,-2.194
20120103,-2.203
20120104,-2.215
20120105,-1.969
20120106,-2.286
20120107,-2.275
20120108,-2.386
20120109,-2.435
20120110,-2.502
20120111,-2.547
20120112,-2.556
20120113,-2.592
20120114,-2.614
20120115,-2.635
20120116,-2.649
20120117,-2.656
20120118,-2.658
20120119,-2.633
20120120,-2.62
20120121,-2.512
20120122,-2.543
20120123,-2.559
20120124,-2.57
20120125,-2.597
20120126,-2.622
20120127,-2.583
20120128,-2.633
20120129,-2.663
20120130,-2.67
20120131,-2.685
20120201,-2.701
20120202,-2.71
20120203,-2.7
20120204,-2.688
20120205,-2.662
20120206,-2.645
20120207,-2.63
20120208,-2.62
20120209,-2.603
20120210,-2.59
20120211,-2.566
20120212,-2.546
20120213,-2.54
20120214,-2.584
20120215,-2.555
20120216,-2.58
20120217,-2.584
20120218,-2.589
20120219,-2.546
20120220,-2.585
20120221,-2.583
20120222,-2.619
20120223,-2.636
20120224,-2.688
20120225,-2.731
20120226,-2.765
20120227,-2.772
20120228,-2.785
20120229,-2.794
20120301,-2.813
20120302,-2.827
20120303,-2.838
20120304,-2.831
20120305,-2.838
20120306,-2.851
20120307,-2.842
20120308,-2.745
20120309,-2.789
20120310,-2.818
20120311,-2.838
20120312,-2.858
20120313,-2.861
20120314,-2.865
20120315,-2.874
20120316,-2.88
20120317,-2.872
20120318,-2.892
20120319,-2.905
20120320,-2.862
20120321,-2.875
20120322,-2.874
20120323,-2.88
20120324,-2.887
20120325,-2.888
20120326,-2.893
20120327,-2.898
20120328,-2.89
20120329,-2.895
20120330,-2.902
20120331,-2.91
20120401,-2.9
20120402,-2.907
20120403,-2.907
20120404,-2.926
20120405,-2.918
20120406,-2.908
20120407,-2.933
20120408,-2.921
20120409,-2.911
20120410,-2.923
20120411,-2.933
20120412,-2.938
20120413,-2.929
20120414,-2.93
20120415,-2.946
20120416,-2.937
20120417,-2.904
20120418,-2.924
20120419,-2.936
20120420,-2.94
20120421,-2.936
20120422,-2.939
20120423,-2.935
20120424,-2.93
20120425,-2.892
20120426,-2.917
20120427,-2.928
20120428,-2.926
20120429,-2.909
20120430,-2.923
20120501,-2.929
20120502,-2.912
20120503,-2.901
20120504,-2.891
20120505,-2.903
20120506,-2.896
20120507,-2.893
20120508,-2.876
20120509,-2.869
20120510,-2.847
20120511,-2.841
20120512,-2.838
20120513,-2.811
20120514,-2.814
20120515,-2.814
20120516,-2.82
20120517,-2.799
20120518,-2.798
20120519,-2.804
20120520,-2.803
20120521,-2.815
20120522,-2.829
20120523,-2.841
20120524,-2.831
20120525,-2.828
20120526,-2.829
20120527,-2.842
20120528,-2.849
20120529,-2.855
20120530,-2.848
20120531,-2.843
20120601,-2.839
20120602,-2.832
20120603,-2.834
20120604,-2.835
20120605,-2.831
20120606,-2.82
20120607,-2.806
20120608,-2.808
20120609,-2.807
20120610,-2.803
20120611,-2.805
20120612,-2.687
20120613,-2.728
20120614,-2.741
20120615,-2.736
20120616,-2.745
20120617,-2.751
20120618,-2.764
20120619,-2.752
20120620,-2.767
20120621,-2.758
20120622,-2.758
20120623,-2.713
20120624,-2.702
20120625,-2.595
20120626,-2.654
20120627,-2.672
20120628,-2.679
20120629,-2.695
20120630,-2.718
20120701,-2.728
20120702,-2.725
20120703,-2.742
20120704,-2.748
20120705,-2.755
20120706,-2.716
20120707,-2.732
20120708,-2.733
20120709,-2.734
20120710,-2.732
20120711,-2.358
20120712,-2.411
20120713,-2.494
20120714,-2.49
20120715,-2.528
20120716,-2.47
20120717,-2.383
20120718,-2.362
20120719,-2.319
20120720,-2.429
20120721,-2.502
20120722,-2.552
20120723,-2.579
20120724,-2.607
20120725,-2.636
20120726,-2.664
20120727,-2.661
20120728,-2.684
20120729,-2.691
20120730,-2.645
20120731,-2.651
20120801,-2.636
20120802,-2.571
20120803,-2.613
20120804,-2.639
20120805,-2.651
20120806,-2.473
20120807,-2.401
20120808,-2.538
20120809,-2.586
20120810,-2.61
20120811,-2.626
20120812,-2.634
20120813,-2.652
20120814,-2.664
20120815,-2.669
20120816,-2.694
20120817,-2.691
20120818,-2.697
20120819,-2.707
20120820,-2.729
20120821,-2.715
20120822,-2.725
20120823,-2.733
20120824,-2.726
20120825,-2.722
20120826,-2.616
20120827,-2.648
20120828,-2.679
20120829,-2.684
20120830,-2.703
20120831,-2.32
20120901,-2.544
20120902,-2.6
20120903,-2.635
20120904,-2.648
20120905,-2.678
20120906,-2.689
20120907,-2.702
20120908,-2.706
20120909,-2.704
20120910,-2.721
20120911,-2.758
20120912,-2.778
20120913,-2.808
20120914,-2.796
20120915,-2.815
20120916,-2.813
20120917,-2.822
20120918,-2.824
20120919,-2.83
20120920,-2.834
20120921,-2.829
20120922,-2.837
20120923,-2.822
20120924,-2.807
20120925,-2.505
20120926,-2.67
20120927,-2.714
20120928,-2.736
20120929,-2.768
20120930,-2.783
20121001,-2.803
20121002,-2.815
20121003,-2.734
20121004,-2.471
20121005,-2.314
20121006,-2.276
20121007,-2.532
20121008,-2.598
20121009,-2.658
20121010,-2.688
20121011,-2.692
20121012,-2.707
20121013,-2.522
20121014,-2.513
20121015,-2.486
20121016,-2.551
20121017,-2.614
20121018,-2.679
20121019,-2.429
20121020,-2.611
20121021,-2.667
20121022,-2.705
20121023,-2.736
20121024,-2.744
20121025,-2.758
20121026,-2.758
20121027,-2.793
20121028,-2.789
20121029,-2.784
20121030,-2.499
20121031,-2.628
20121101,-2.68
20121102,-2.698
20121103,-2.67
20121104,-2.652
20121105,-2.529
20121106,-2.518
20121107,-2.524
20121108,-2.602
20121109,-2.644
20121110,-2.668
20121111,-2.701
20121112,-2.726
20121113,-2.742
20121114,-2.757
20121115,-2.771
20121116,-2.781
20121117,-2.789
20121118,-2.819
20121119,-2.807
20121120,-2.813
20121121,-2.809
20121122,-2.822
20121123,-2.833
20121124,-2.827
20121125,-2.779
20121126,-2.782
20121127,-2.815
20121128,-2.826
20121129,-2.84
20121130,-2.836
20121201,-2.802
20121202,-2.531
20121203,-2.648
20121204,-2.681
20121205,-2.62
20121206,-2.668
20121207,-2.696
20121208,-2.742
20121209,-2.48
20121210,-2.537
20121211,-2.599
20121212,-2.639
20121213,-2.579
20121214,-2.638
20121215,-2.502
20121216,-2.572
20121217,-2.57
20121218,-2.544
20121219,-2.628
20121220,-2.653
20121221,-2.696
20121222,-2.494
20121223,-2.16
20121224,-2.426
20121225,-2.322
20121226,-2.438
20121227,-2.392
20121228,-2.528
20121229,-2.561
20121230,-2.625
20121231,-2.649
20130101,-2.477
20130102,-2.558
20130103,-2.643
20130104,-2.674
20130105,-2.702
20130106,-2.715
20130107,-2.724
20130108,-2.736
20130109,-2.734
20130110,-2.605
20130111,-2.66
20130112,-2.702
20130113,-2.734
20130114,-2.742
20130115,-2.768
20130116,-2.784
20130117,-2.793
20130118,-2.791
20130119,-2.806
20130120,-2.815
20130121,-2.83
20130122,-2.839
20130123,-2.843
20130124,-2.853
20130125,-2.849
20130126,-2.844
20130127,-2.802
20130128,-2.761
20130129,-2.731
20130130,-2.303
20130131,-2.54
20130201,-2.585
20130202,-2.615
20130203,-2.633
20130204,-2.478
20130205,-2.57
20130206,-2.646
20130207,-2.684
20130208,-2.712
20130209,-2.721
20130210,-2.72
20130211,-2.745
20130212,-2.778
20130213,-2.787
20130214,-2.774
20130215,-2.809
20130216,-2.813
20130217,-2.804
20130218,-2.807
20130219,-2.814
20130220,-2.824
20130221,-2.826
20130222,-2.833
20130223,-2.845
20130224,-2.854
20130226,-2.8551176470588233
20130227,-2.8507916666666664
20130228,-2.851541666666666
20130301,-2.858333333333333
20130302,-2.858374999999999
20130303,-2.8636666666666666
20130304,-2.8590416666666663
20130305,-2.862666666666667
20130306,-2.8655416666666658
20130307,-2.8677916666666667
20130308,-2.8733333333333335
20130309,-2.875541666666667
20130310,-2.8374583333333336
20130311,-2.8370416666666673
20130312,-2.844208333333334
20130313,-2.855458333333333
20130314,-2.869208333333333
20130315,-2.8620416666666664
20130316,-2.857583333333333
20130317,-2.8566249999999997
20130318,-2.8504583333333335
20130319,-2.840083333333333
20130320,-2.8554583333333334
20130321,-2.866708333333333
20130322,-2.868041666666667
20130323,-2.8769166666666663
20130324,-2.881416666666667
20130325,-2.8833749999999996
20130326,-2.8842499999999998
20130327,-2.8841666666666668
20130328,-2.8894583333333332
20130329,-2.891083333333334
20130330,-2.9003333333333337
20130331,-2.9019999999999997
20130401,-2.904
20130402,-2.9106249999999996
20130403,-2.9094166666666665
20130404,-2.9097916666666666
20130405,-2.9138333333333333
20130406,-2.916833333333333
20130407,-2.907291666666667
20130408,-2.9084583333333334
20130409,-2.9118749999999998
20130410,-2.9154166666666668
20130411,-2.9098333333333333
20130412,-2.914208333333333
20130413,-2.912333333333333
20130414,-2.8889583333333335
20130415,-2.8942083333333333
20130416,-2.892000000000001
20130417,-2.8923333333333345
20130418,-2.9020833333333336
20130419,-2.9203333333333332
20130420,-2.915041666666667
20130421,-2.907125
20130422,-2.9078749999999993
20130423,-2.9181666666666666
20130424,-2.916958333333333
20130425,-2.9133333333333327
20130426,-2.9146250000000005
20130427,-2.921583333333333
20130428,-2.9142916666666667
20130429,-2.9190833333333335
20130430,-2.926208333333333
20130501,-2.914708333333333
20130502,-2.8487500000000003
20130503,-2.8169166666666663
20130504,-2.8137916666666665
20130505,-2.8164166666666666
20130506,-2.8167916666666666
20130507,-2.820041666666667
20130508,-2.814999999999999
20130509,-2.814791666666667
20130510,-2.8187916666666664
20130511,-2.8104166666666663
20130512,-2.8080416666666665
20130513,-2.7937499999999997
20130514,-2.782166666666667
20130515,-2.779083333333333
20130516,-2.780625
20130517,-2.773958333333334
20130518,-2.7708333333333335
20130519,-2.7708749999999998
20130520,-2.766166666666667
20130521,-2.7019583333333332
20130522,-2.7054166666666664
20130523,-2.721958333333333
20130524,-2.7424583333333334
20130525,-2.7430416666666666
20130526,-2.7431250000000005
20130527,-2.7494166666666673
20130528,-2.7565416666666667
20130529,-2.7663750000000005
20130530,-2.772041666666667
20130531,-2.777958333333333
20130601,-2.783125
20130602,-2.7899166666666666
20130603,-2.788833333333334
20130604,-2.7852083333333333
20130605,-2.7904999999999998
20130606,-2.7957083333333324
20130607,-2.7936666666666667
20131210,-2.7606428571428565
20131211,-2.7742083333333336
20131212,-2.793875
20131213,-2.8087916666666666
20131214,-2.8111250000000005
20131215,-2.7809166666666667
20131216,-2.783583333333333
20131217,-2.8002916666666677
20131218,-2.7839166666666664
20131219,-2.77525
20131220,-2.7810416666666664
20131221,-2.709208333333334
20131222,-2.546583333333333
20131223,-2.582458333333333
20131224,-2.4679583333333333
20131225,-2.4233333333333333
20131226,-2.555416666666667
20131227,-2.5382916666666664
20131228,-2.573416666666667
20131229,-2.6415833333333327
20131230,-2.6658749999999993
20131231,-2.689916666666667
20140101,-2.7034583333333337
20140102,-2.7193749999999994
20140103,-2.729625
20140104,-2.7168333333333337
20140105,-2.7252499999999995
20140106,-2.6461666666666663
20140107,-2.43875
20140108,-2.509625
20140109,-2.4285833333333335
20140110,-2.436166666666667
20140111,-2.511541666666667
20140112,-2.5496666666666674
20140113,-2.5980833333333324
20140114,-2.635708333333333
20140115,-2.6561666666666666
20140116,-2.58625
20140117,-2.584333333333333
20140118,-2.6128333333333336
20140119,-2.6595
20140120,-2.6955000000000005
20140121,-2.697666666666667
20140122,-2.6747916666666676
20140123,-2.6993333333333336
20140124,-2.7189583333333336
20140125,-2.720583333333334
20140126,-2.537458333333333
20140127,-2.4319583333333337
20140128,-2.506666666666667
20140129,-2.6036250000000005
20140130,-2.658458333333334
20140131,-2.690166666666667
20140201,-2.6888333333333327
20140202,-2.6893333333333334
20140203,-2.7112499999999997
20140204,-2.7244999999999995
20140205,-2.7318750000000005
20140206,-2.7492916666666667
20140207,-2.632625
20140208,-2.5509999999999997
20140209,-2.5965833333333332
20140210,-2.6325833333333337
20140211,-2.674958333333333
20140212,-2.6964166666666673
20140213,-2.716416666666667
20140214,-2.733625
20140215,-2.710875
20140216,-2.7459583333333337
20140217,-2.7606249999999997
20140218,-2.770208333333333
20140219,-2.7817916666666664
20140220,-2.7841666666666662
20140221,-2.7822499999999994
20140222,-2.7827083333333325
20140223,-2.7932916666666667
20140224,-2.802666666666667
20140225,-2.8120833333333333
20140226,-2.825041666666667
20140227,-2.8237083333333337
20140228,-2.8340416666666663
20140301,-2.8405416666666667
20140302,-2.8405
20140303,-2.846458333333333
20140304,-2.859083333333333
20140305,-2.86525
20140306,-2.864666666666667
20140307,-2.869666666666667
20140308,-2.873958333333333
20140309,-2.876958333333334
20140310,-2.8858750000000004
20140311,-2.892208333333334
20140312,-2.8938333333333333
20140313,-2.8969583333333335
20140314,-2.8965416666666672
20140315,-2.8997500000000005
20140316,-2.902916666666666
20140317,-2.907583333333333
20140318,-2.9091249999999995
20140319,-2.9101666666666657
20140320,-2.9119166666666665
20140321,-2.8899166666666667
20140322,-2.8489999999999998
20140323,-2.870166666666666
20140324,-2.8829583333333333
20140325,-2.8917916666666676
20140326,-2.894083333333334
20140327,-2.901416666666666
20140328,-2.905791666666666
20140329,-2.9093749999999994
20140330,-2.9149999999999996
20140331,-2.91975
20140401,-2.92375
20140402,-2.9310833333333335
20140403,-2.932625
20140404,-2.934333333333333
20140405,-2.93625
20140406,-2.9354999999999998
20140407,-2.937375
20140408,-2.9355000000000007
20140409,-2.9366250000000007
20140410,-2.938708333333333
20140411,-2.9429583333333333
20140412,-2.942208333333333
20140413,-2.9446250000000003
20140414,-2.952291666666667
20140415,-2.956916666666667
20140416,-2.9560833333333334
20140417,-2.95525
20140418,-2.9642500000000003
20140419,-2.9675833333333332
20140420,-2.970500000000001
20140421,-2.959624999999999
20140422,-2.88575
20140423,-2.8211666666666666
20140424,-2.800166666666667
20140425,-2.7960833333333333
20140426,-2.794541666666666
20140427,-2.793708333333333
20140428,-2.7965
20140429,-2.795583333333333
20140430,-2.7977499999999993
20140501,-2.797541666666666
20140502,-2.806083333333333
20140503,-2.8068333333333335
20140504,-2.8072083333333335
20140505,-2.803708333333333
20140506,-2.8020416666666663
20140507,-2.8041250000000004
20140508,-2.799416666666667
20140509,-2.788875000000001
20140510,-2.7763750000000003
20140511,-2.7628749999999997
20140512,-2.748208333333333
20140513,-2.7516250000000007
20140514,-2.7596249999999998
20140515,-2.7628333333333335
20140516,-2.7635833333333335
20140517,-2.76525
20140518,-2.767958333333334
20140519,-2.774624999999999
20140520,-2.7809166666666663
20140521,-2.7860416666666663
20140522,-2.7872916666666665
20140523,-2.7896666666666667
20140524,-2.78725
20140525,-2.7924166666666665
20140526,-2.7761666666666667
20140527,-2.466166666666667
20140528,-2.4096666666666664
20140529,-2.431625
20140530,-2.5526250000000004
20140531,-2.6001666666666665
20140601,-2.6325000000000003
20140602,-2.6545
20140603,-2.6694583333333326
20140604,-2.6762083333333337
20140605,-2.5948750000000005
20140606,-2.535125
20140607,-2.60975
20140608,-2.6429583333333335
20140609,-2.662124999999999
20140610,-2.6805
20140611,-2.7008333333333336
20140612,-2.714708333333333
20140613,-2.719708333333333
20140614,-2.7285416666666666
20140615,-2.7350000000000008
20140616,-2.73875
20140617,-2.749791666666667
20140618,-2.749333333333334
20140619,-2.7500416666666667
20140620,-2.7580833333333334
20140621,-2.7602500000000005
20140622,-2.767416666666667
20140623,-2.7748333333333335
20140624,-2.778458333333333
20140625,-2.7840833333333332
20140626,-2.787750000000001
20140627,-2.7862499999999994
20140628,-2.7555833333333335
20140629,-2.7704166666666663
20140630,-2.7747499999999996
20140701,-2.779083333333333
20140702,-2.7865000000000006
20140703,-2.7928333333333324
20140704,-2.8040833333333333
20140705,-2.8085416666666667
20140706,-2.811083333333333
20140707,-2.813416666666667
20140708,-2.812375
20140709,-2.81025
20140710,-2.8169583333333335
20140711,-2.826208333333334
20140712,-2.8344166666666664
20140713,-2.8383750000000005
20140714,-2.8470833333333334
20140715,-2.84925
20140716,-2.8563333333333336
20140717,-2.8340833333333335
20140718,-2.814791666666667
20140719,-2.8115
20140720,-2.82025
20140721,-2.807291666666666
20140722,-2.8063750000000005
20140723,-2.813958333333334
20140724,-2.8188333333333335
20140725,-2.8027083333333334
20140726,-2.792083333333333
20140727,-2.795958333333333
20140728,-2.7754583333333334
20140729,-2.7893333333333334
20140730,-2.797333333333333
20140731,-2.801833333333334
20140801,-2.81
20140802,-2.8152500000000003
20140803,-2.8234999999999997
20140804,-2.827916666666667
20140805,-2.8315833333333327
20140806,-2.8327500000000003
20140807,-2.843666666666667
20140808,-2.849583333333333
20140809,-2.8062916666666666
20140810,-2.8050833333333336
20140811,-2.728916666666666
20140812,-2.5452916666666665
20140813,-2.6259166666666665
20140814,-2.6780416666666667
20140815,-2.706208333333333
20140816,-2.719416666666667
20140817,-2.7105416666666664
20140818,-2.6836249999999993
20140819,-2.6794999999999995
20140820,-2.6400000000000006
20140821,-2.663166666666666
20140822,-2.6586249999999993
20140823,-2.625458333333334
20140824,-2.6524999999999994
20140825,-2.661708333333333
20140826,-2.6886666666666668
20140827,-2.706291666666667
20140828,-2.7142916666666665
20140829,-2.7246666666666663
20140830,-2.732666666666667
20140831,-2.53725
20140901,-2.5062916666666664
20140902,-2.576833333333334
20140903,-2.602749999999999
20140904,-2.625125
20140905,-2.645041666666666
20140906,-2.6588749999999997
20140907,-2.6750000000000003
20140908,-2.6875416666666663
20140909,-2.6977083333333334
20140910,-2.708166666666667
20140911,-2.718541666666667
20140912,-2.7265833333333336
20140913,-2.732875
20140914,-2.7343333333333333
20140915,-2.737666666666666
20140916,-2.7422083333333336
20140917,-2.7480000000000007
20140918,-2.77
20140919,-2.8353333333333333
20140920,-2.869291666666667
20140921,-2.8883333333333336
20140922,-2.9003750000000004
20140923,-2.9067916666666664
20140924,-2.908291666666667
20140925,-2.9131250000000004
20140926,-2.918083333333333
20140927,-2.9230416666666668
20140928,-2.9274166666666677
