1291
2
20110809,-2.59
20110810,-2.616
20110811,-2.5
20110812,-2.473
20110813,-2.54
20110814,-2.567
20110815,-2.595
20110816,-2.625
20110817,-2.649
20110818,-2.665
20110819,-2.681
20110820,-2.693
20110821,-2.716
20110822,-2.731
20110823,-2.736
20110824,-2.743
20110825,-2.732
20110826,-2.729
20110827,-2.696
20110828,-2.665
20110829,-2.596
20110830,-2.584
20110831,-2.605
20110901,-2.614
20110902,-2.634
20110903,-2.686
20110904,-2.726
20110905,-2.736
20110906,-2.748
20110907,-2.582
20110908,-2.354
20110909,-2.352
20110910,-2.425
20110911,-2.426
20110912,-2.476
20110913,-2.521
20110914,-2.563
20110915,-2.568
20110916,-2.599
20110917,-2.631
20110918,-2.562
20110919,-2.586
20110920,-2.605
20110921,-2.632
20110922,-2.646
20110923,-2.671
20110924,-2.695
20110925,-2.718
20110926,-2.717
20110927,-2.739
20110928,-2.771
20110929,-2.799
20110930,-2.802
20111001,-2.819
20111002,-2.816
20111003,-2.822
20111004,-2.834
20111005,-2.831
20111006,-2.826
20111007,-2.642
20111008,-2.368
20111009,-2.411
20111010,-2.273
20111011,-2.25
20111012,-2.351
20111013,-2.408
20111014,-2.462
20111015,-2.509
20111016,-2.545
20111017,-2.576
20111018,-2.471
20111019,-2.438
20111020,-2.408
20111021,-2.431
20111022,-2.482
20111023,-2.522
20111024,-2.557
20111025,-2.596
20111026,-2.595
20111027,-2.614
20111028,-2.633
20111029,-2.647
20111030,-2.657
20111031,-2.661
20111101,-2.668
20111102,-2.677
20111103,-2.674
20111104,-2.695
20111105,-2.716
20111106,-2.729
20111107,-2.735
20111108,-2.735
20111109,-2.744
20111110,-2.746
20111111,-2.753
20111112,-2.764
20111113,-2.77
20111114,-2.77
20111115,-2.77
20111116,-2.784
20111117,-2.792
20111118,-2.798
20111119,-2.794
20111120,-2.802
20111121,-2.788
20111122,-2.813
20111123,-2.823
20111124,-2.797
20111125,-2.804
20111126,-2.814
20111127,-2.813
20111128,-2.824
20111129,-2.821
20111130,-2.827
20111201,-2.819
20111202,-2.665
20111203,-2.548
20111204,-2.476
20111205,-2.363
20111206,-2.274
20111207,-2.257
20111208,-2.27
20111209,-2.205
20111210,-2.268
20111211,-2.349
20111212,-2.364
20111213,-2.19
20111214,-2.247
20111215,-2.304
20111216,-2.182
20111217,-2.217
20111218,-2.16
20111219,-2.235
20111220,-2.13
20111221,-2.202
20111222,-2.215
20111223,-2.294
20111224,-2.048
20111225,-2.156
20111226,-2.259
20111227,-2.334
20111228,-2.376
20111229,-2.41
20111230,-2.202
20111231,-2.215
20120101,-2.257
20120102,-1.843
20120103,-1.774
20120104,-1.92
20120105,-1.687
20120106,-2.074
20120107,-2.005
20120108,-2.182
20120109,-2.254
20120110,-2.316
20120111,-2.35
20120112,-2.382
20120113,-2.4
20120114,-2.42
20120115,-2.441
20120116,-2.461
20120117,-2.467
20120118,-2.474
20120119,-2.382
20120120,-2.369
20120121,-2.291
20120122,-2.342
20120123,-2.336
20120124,-2.35
20120125,-2.403
20120126,-2.438
20120127,-2.376
20120128,-2.446
20120129,-2.467
20120130,-2.496
20120131,-2.505
20120201,-2.536
20120202,-2.545
20120203,-2.556
20120204,-2.584
20120205,-2.585
20120206,-2.592
20120207,-2.597
20120208,-2.599
20120209,-2.609
20120210,-2.598
20120211,-2.603
20120212,-2.593
20120213,-2.569
20120214,-2.577
20120215,-2.549
20120216,-2.554
20120217,-2.533
20120218,-2.45
20120219,-2.368
20120220,-2.404
20120221,-2.38
20120222,-2.403
20120223,-2.389
20120224,-2.443
20120225,-2.483
20120226,-2.522
20120227,-2.525
20120228,-2.54
20120229,-2.553
20120301,-2.569
20120302,-2.585
20120303,-2.597
20120304,-2.59
20120305,-2.592
20120306,-2.605
20120307,-2.607
20120308,-2.475
20120309,-2.499
20120310,-2.519
20120311,-2.561
20120312,-2.583
20120313,-2.599
20120314,-2.592
20120315,-2.617
20120316,-2.627
20120317,-2.634
20120318,-2.637
20120319,-2.649
20120320,-2.659
20120321,-2.663
20120322,-2.68
20120323,-2.682
20120324,-2.697
20120325,-2.706
20120326,-2.707
20120327,-2.723
20120328,-2.726
20120329,-2.728
20120330,-2.736
20120331,-2.75
20120401,-2.753
20120402,-2.75
20120403,-2.753
20120404,-2.772
20120405,-2.777
20120406,-2.769
20120407,-2.788
20120408,-2.789
20120409,-2.782
20120410,-2.784
20120411,-2.791
20120412,-2.812
20120413,-2.813
20120414,-2.812
20120415,-2.828
20120416,-2.807
20120417,-2.8
20120418,-2.805
20120419,-2.802
20120420,-2.81
20120421,-2.803
20120422,-2.811
20120423,-2.807
20120424,-2.805
20120425,-2.781
20120426,-2.761
20120427,-2.765
20120428,-2.777
20120429,-2.772
20120430,-2.766
20120501,-2.767
20120502,-2.77
20120503,-2.76
20120504,-2.759
20120505,-2.766
20120506,-2.761
20120507,-2.751
20120508,-2.751
20120509,-2.763
20120510,-2.747
20120511,-2.741
20120512,-2.736
20120513,-2.71
20120514,-2.71
20120515,-2.712
20120516,-2.705
20120517,-2.701
20120518,-2.696
20120519,-2.7
20120520,-2.699
20120521,-2.714
20120522,-2.725
20120523,-2.728
20120524,-2.731
20120525,-2.731
20120526,-2.729
20120527,-2.73
20120528,-2.739
20120529,-2.742
20120530,-2.735
20120531,-2.727
20120601,-2.723
20120602,-2.708
20120603,-2.702
20120604,-2.702
20120605,-2.693
20120606,-2.692
20120607,-2.789
20120608,-2.777
20120609,-2.768
20120610,-2.774
20120611,-2.777
20120612,-2.647
20120613,-2.628
20120614,-2.65
20120615,-2.66
20120616,-2.655
20120617,-2.646
20120618,-2.675
20120619,-2.661
20120620,-2.677
20120621,-2.68
20120622,-2.678
20120623,-2.628
20120624,-2.617
20120625,-2.439
20120626,-2.488
20120627,-2.524
20120628,-2.544
20120629,-2.577
20120630,-2.571
20120701,-2.6
20120702,-2.621
20120703,-2.618
20120704,-2.643
20120705,-2.669
20120706,-2.622
20120707,-2.636
20120708,-2.636
20120709,-2.577
20120710,-2.541
20120711,-2.354
20120712,-2.228
20120713,-2.239
20120714,-2.262
20120715,-2.314
20120716,-2.236
20120717,-2.149
20120718,-2.143
20120719,-2.052
20120720,-2.196
20120721,-2.264
20120722,-2.314
20120723,-2.368
20120724,-2.375
20120725,-2.405
20120726,-2.412
20120727,-2.421
20120728,-2.471
20120729,-2.494
20120730,-2.377
20120731,-2.317
20120801,-2.334
20120802,-2.245
20120803,-2.267
20120804,-2.285
20120805,-2.235
20120806,-1.947
20120807,-1.621
20120808,-1.781
20120809,-1.854
20120810,-1.384
20120811,-2.049
20120812,-2.096
20120813,-2.192
20120814,-2.234
20120815,-2.323
20120816,-2.327
20120817,-2.335
20120818,-2.274
20120819,-2.367
20120820,-2.373
20120821,-2.332
20120822,-2.281
20120823,-2.276
20120824,-2.259
20120825,-2.257
20120826,-2.115
20120827,-2.147
20120828,-2.133
20120829,-2.215
20120830,-2.293
20120831,-2.063
20120901,-2.126
20120902,-2.202
20120903,-2.257
20120904,-2.289
20120905,-2.382
20120906,-2.426
20120907,-2.461
20120908,-2.485
20120909,-2.521
20120910,-2.531
20120911,-2.543
20120912,-2.553
20120913,-2.577
20120914,-2.55
20120915,-2.581
20120916,-2.592
20120917,-2.584
20120918,-2.479
20120919,-2.485
20120920,-2.52
20120921,-2.552
20120922,-2.525
20120923,-2.546
20120924,-2.541
20120925,-2.226
20120926,-2.303
20120927,-2.371
20120928,-2.428
20120929,-2.469
20120930,-2.5
20121001,-2.535
20121002,-2.555
20121003,-2.516
20121004,-2.196
20121005,-2.081
20121006,-2.029
20121007,-2.182
20121008,-2.267
20121009,-2.329
20121010,-2.395
20121011,-2.419
20121012,-2.37
20121013,-2.208
20121014,-2.164
20121015,-2.161
20121016,-2.204
20121017,-2.296
20121018,-2.282
20121019,-2.05
20121020,-2.235
20121021,-2.307
20121022,-2.364
20121023,-2.405
20121024,-2.413
20121025,-2.433
20121026,-2.459
20121027,-2.489
20121028,-2.467
20121029,-2.465
20121030,-2.165
20121031,-2.293
20121101,-2.354
20121102,-2.256
20121103,-2.334
20121104,-2.312
20121105,-2.188
20121106,-2.133
20121107,-2.158
20121108,-2.27
20121109,-2.334
20121110,-2.37
20121111,-2.384
20121112,-2.4
20121113,-2.447
20121114,-2.468
20121115,-2.502
20121116,-2.512
20121117,-2.53
20121118,-2.551
20121119,-2.55
20121120,-2.541
20121121,-2.567
20121122,-2.573
20121123,-2.564
20121124,-2.537
20121125,-2.462
20121126,-2.487
20121127,-2.534
20121128,-2.559
20121129,-2.591
20121130,-2.597
20121201,-2.553
20121202,-2.276
20121203,-2.362
20121204,-2.381
20121205,-2.313
20121206,-2.377
20121207,-2.426
20121208,-2.491
20121209,-2.265
20121210,-2.177
20121211,-2.301
20121212,-2.29
20121213,-2.267
20121214,-2.345
20121215,-2.163
20121216,-2.131
20121217,-2.216
20121218,-2.187
20121219,-2.304
20121220,-2.364
20121221,-2.296
20121222,-2.108
20121223,-1.686
20121224,-1.991
20121225,-1.815
20121226,-2.021
20121227,-1.941
20121228,-2.186
20121229,-2.226
20121230,-2.313
20121231,-2.35
20130101,-2.089
20130102,-1.945
20130103,-2.255
20130104,-2.344
20130105,-2.384
20130106,-2.403
20130107,-2.423
20130108,-2.429
20130109,-2.322
20130110,-2.282
20130111,-2.34
20130112,-2.401
20130113,-2.447
20130114,-2.468
20130115,-2.494
20130116,-2.514
20130117,-2.534
20130118,-2.549
20130119,-2.563
20130120,-2.588
20130121,-2.605
20130122,-2.626
20130123,-2.638
20130124,-2.641
20130125,-2.557
20130126,-2.659
20130127,-2.527
20130128,-2.471
20130129,-2.417
20130130,-2.134
20130131,-2.145
20130201,-2.25
20130202,-2.207
20130203,-2.314
20130204,-2.099
20130205,-2.158
20130206,-2.317
20130207,-2.366
20130208,-2.394
20130209,-2.424
20130210,-2.42
20130211,-2.458
20130212,-2.491
20130213,-2.503
20130214,-2.508
20130215,-2.532
20130216,-2.49
20130217,-2.509
20130218,-2.537
20130219,-2.554
20130220,-2.569
20130221,-2.582
20130222,-2.599
20130223,-2.614
20130224,-2.625
20130226,-2.626058823529412
20130227,-2.6257916666666667
20130228,-2.629708333333333
20130301,-2.6313750000000007
20130302,-2.6342083333333335
20130303,-2.6318750000000004
20130304,-2.628791666666666
20130305,-2.62525
20130306,-2.6294583333333335
20130307,-2.6401250000000007
20130308,-2.6529166666666666
20130309,-2.6654166666666668
20130310,-2.6131249999999993
20130311,-2.584375000000001
20130312,-2.595250000000001
20130313,-2.615208333333333
20130314,-2.635875
20130315,-2.64275
20130316,-2.6500833333333333
20130317,-2.6471250000000004
20130318,-2.6404583333333336
20130319,-2.6146249999999998
20130320,-2.6264999999999996
20130321,-2.6482916666666667
20130322,-2.66425
20130323,-2.68225
20130324,-2.6990416666666674
20130325,-2.709916666666667
20130326,-2.721458333333333
20130327,-2.7315416666666668
20130328,-2.7432499999999997
20130329,-2.7509166666666665
20130330,-2.7601666666666667
20130331,-2.767
20130401,-2.7757083333333328
20130402,-2.783125
20130403,-2.790291666666666
20130404,-2.7971249999999994
20130405,-2.8029999999999995
20130406,-2.8064166666666672
20130407,-2.8076666666666674
20130408,-2.8145000000000002
20130409,-2.8187083333333334
20130410,-2.8229166666666665
20130411,-2.8249166666666663
20130412,-2.819291666666667
20130413,-2.8002083333333334
20130414,-2.769541666666667
20130415,-2.76075
20130416,-2.757666666666667
20130417,-2.762166666666667
20130418,-2.7620000000000005
20130419,-2.7800833333333332
20130420,-2.7892083333333333
20130421,-2.791541666666667
20130422,-2.791166666666666
20130423,-2.8011250000000003
20130424,-2.804458333333333
20130425,-2.8079166666666673
20130426,-2.814458333333334
20130427,-2.815375000000001
20130428,-2.810416666666667
20130429,-2.8097499999999997
20130430,-2.8165
20130501,-2.8162916666666664
20130502,-2.788749999999999
20130503,-2.764583333333334
20130504,-2.7531250000000003
20130505,-2.755500000000001
20130506,-2.7636250000000007
20130507,-2.7695416666666666
20130508,-2.765791666666667
20130509,-2.761625
20130510,-2.7583750000000005
20130511,-2.7572916666666667
20130512,-2.752875000000001
20130513,-2.74375
20130514,-2.7304166666666663
20130515,-2.7225833333333327
20130516,-2.7247083333333326
20130517,-2.7168333333333337
20130518,-2.710291666666667
20130519,-2.710291666666667
20130520,-2.7038333333333324
20130521,-2.672416666666667
20130522,-2.615041666666667
20130523,-2.6147916666666666
20130524,-2.6295000000000006
20130525,-2.644416666666667
20130526,-2.6459583333333336
20130527,-2.6432083333333334
20130528,-2.6547916666666667
20130529,-2.6676249999999997
20130530,-2.6746666666666665
20130531,-2.6845833333333338
20130601,-2.6914583333333337
20130602,-2.699
20130603,-2.7050000000000005
20130604,-2.708375
20130605,-2.711
20130606,-2.7131666666666674
20130607,-2.7107499999999995
20131210,-2.461071428571429
20131211,-2.47575
20131212,-2.496458333333334
20131213,-2.5177083333333337
20131214,-2.500458333333333
20131215,-2.415875
20131216,-2.466708333333333
20131217,-2.488958333333333
20131218,-2.482125
20131219,-2.4636666666666662
20131220,-2.4762916666666666
20131221,-2.4395000000000002
20131222,-2.2364583333333337
20131223,-2.2424999999999997
20131224,-2.1619999999999995
20131225,-2.1174166666666667
20131226,-2.221166666666667
20131227,-2.1789166666666664
20131228,-2.218666666666666
20131229,-2.3106250000000004
20131230,-2.356375
20131231,-2.3890833333333337
20140101,-2.4111249999999993
20140102,-2.4278333333333335
20140103,-2.4365
20140104,-2.393166666666667
20140105,-2.42825
20140106,-2.3672916666666666
20140107,-2.112666666666667
20140108,-2.134958333333333
20140109,-2.075625
20140110,-2.0716250000000005
20140111,-2.098666666666667
20140112,-2.1904583333333334
20140113,-2.2467083333333338
20140114,-2.3035833333333335
20140115,-2.318458333333333
20140116,-2.188791666666667
20140117,-2.2297083333333334
20140118,-2.276291666666666
20140119,-2.3707499999999997
20140120,-2.4235416666666665
20140121,-2.3787499999999997
20140122,-2.383291666666666
20140123,-2.4408333333333334
20140124,-2.452083333333334
20140125,-2.463875
20140126,-2.2172499999999995
20140127,-2.0590833333333327
20140128,-2.1586666666666665
20140129,-2.3065
20140130,-2.400875
20140131,-2.4436250000000004
20140201,-2.3667083333333334
20140202,-2.397416666666667
20140203,-2.457666666666667
20140204,-2.4792500000000004
20140205,-2.491166666666666
20140206,-2.50525
20140207,-2.3195833333333336
20140208,-2.2067916666666667
20140209,-2.2270833333333333
20140210,-2.2935000000000003
20140211,-2.367916666666666
20140212,-2.382125
20140213,-2.4179166666666667
20140214,-2.4415416666666663
20140215,-2.3720416666666666
20140216,-2.4422083333333333
20140217,-2.4845
20140218,-2.5023750000000002
20140219,-2.513666666666667
20140220,-2.516333333333333
20140221,-2.464958333333334
20140222,-2.4896250000000006
20140223,-2.5282916666666657
20140224,-2.5468750000000004
20140225,-2.562041666666667
20140226,-2.578291666666667
20140227,-2.586625
20140228,-2.594958333333333
20140301,-2.6037916666666665
20140302,-2.6069583333333335
20140303,-2.617708333333334
20140304,-2.634875
20140305,-2.6428750000000005
20140306,-2.6445000000000003
20140307,-2.6464583333333334
20140308,-2.651833333333333
20140309,-2.655458333333333
20140310,-2.6683749999999997
20140311,-2.6803333333333335
20140312,-2.688875
20140313,-2.69675
20140314,-2.7022083333333335
20140315,-2.709291666666667
20140316,-2.7157916666666666
20140317,-2.7250833333333335
20140318,-2.728249999999999
20140319,-2.729791666666666
20140320,-2.72575
20140321,-2.6967083333333335
20140322,-2.5661666666666663
20140323,-2.557083333333333
20140324,-2.5682916666666666
20140325,-2.580041666666667
20140326,-2.587125
20141203,-2.751357142857143
20141204,-2.7560000000000007
20141205,-2.7645
20141206,-2.779416666666666
20141207,-2.7732083333333324
20141208,-2.781083333333333
20141209,-2.7456666666666663
20141210,-2.6855833333333337
20141211,-2.59825
20141212,-2.4488749999999997
20141213,-2.3554583333333334
20141214,-2.4135
20141215,-2.4582083333333333
20141216,-2.478
20141217,-2.4616666666666664
20141218,-2.408416666666667
20141219,-2.3208750000000005
20141220,-2.325833333333333
20141221,-2.3480833333333337
20141222,-2.4029999999999996
20141223,-2.405916666666666
20141224,-2.3418333333333323
20141225,-2.3514166666666663
20141226,-2.3981666666666657
20141227,-2.439416666666667
20141228,-2.4906249999999996
20141229,-2.5030416666666664
20141230,-2.5001249999999993
20141231,-2.5141250000000004
20150101,-2.520583333333334
20150102,-2.525791666666667
20150103,-2.52125
20150104,-2.5549166666666667
20150105,-2.5584166666666666
20150106,-2.572833333333334
20150107,-2.5883750000000005
20150108,-2.5677083333333335
20150109,-2.404416666666667
20150110,-2.353166666666666
20150111,-2.393458333333333
20150112,-2.440416666666667
20150113,-2.1634583333333337
20150114,-2.144625
20150115,-2.1125000000000003
20150116,-2.1802499999999996
20150117,-2.239666666666667
20150118,-2.2234583333333333
20150119,-2.2456666666666663
20150120,-2.3222083333333337
20150121,-2.3746250000000004
20150122,-2.4227083333333335
20150123,-2.4518750000000002
20150124,-2.4812916666666673
20150125,-2.4825833333333325
20150126,-2.269
20150127,-2.1904166666666667
20150128,-2.162333333333333
20150129,-2.038041666666666
20150130,-2.061875
20150131,-2.1292500000000003
20150201,-2.233375
20150202,-2.19725
20150203,-2.2370833333333335
20150204,-2.3124583333333337
20150205,-2.3627083333333334
20150206,-2.3980833333333327
20150207,-2.4019166666666667
20150208,-2.371958333333334
20150209,-2.4216249999999997
20150210,-2.4352916666666666
20150211,-2.4453750000000007
20150212,-2.468125
20150213,-2.48075
20150214,-2.508375000000001
20150215,-2.5329166666666665
20150216,-2.5450833333333334
20150217,-2.570416666666667
20150218,-2.565916666666667
20150219,-2.567875
20150220,-2.5579166666666664
20150221,-2.2936666666666667
20150222,-2.310041666666667
20150223,-2.2572499999999995
20150224,-2.302333333333333
20150225,-2.2966249999999997
20150226,-2.1661249999999996
20150227,-2.099333333333333
20150228,-2.2264166666666667
20150301,-2.3012916666666667
20150302,-2.3814999999999995
20150303,-2.3640416666666666
20150304,-2.322291666666666
20150305,-2.3853333333333335
20150306,-2.422625
20150307,-2.445541666666667
20150308,-2.48
20150309,-2.505583333333333
20150310,-2.532666666666666
20150311,-2.550291666666667
20150312,-2.5666666666666673
20150313,-2.5869583333333335
20150314,-2.6062083333333335
20150315,-2.6147916666666666
20150316,-2.6234583333333332
20150317,-2.636791666666667
20150318,-2.6495416666666665
20150319,-2.6616666666666657
20150320,-2.6639583333333334
20150321,-2.6853750000000005
20150322,-2.689125
20150323,-2.688166666666667
20150324,-2.6990000000000003
20150325,-2.710666666666667
20150326,-2.69375
20150327,-2.6952499999999997
