844
2
20131230,-3.0344583333333333
20131231,-3.0601249999999993
20140101,-3.08375
20140102,-3.1144583333333333
20140103,-3.1399166666666676
20140104,-3.105041666666668
20140105,-3.1316666666666673
20140106,-3.060083333333333
20140107,-2.8114166666666667
20140108,-2.845375
20140109,-2.8151666666666664
20140110,-2.8370416666666673
20140111,-2.8789583333333333
20140112,-2.940208333333334
20140113,-2.985208333333333
20140114,-3.036958333333333
20140115,-3.052333333333334
20140116,-2.937041666666667
20140117,-2.953125
20140118,-3.0339166666666664
20140119,-3.1162500000000004
20140120,-3.16525
20140121,-3.1400000000000006
20140122,-3.1192499999999996
20140123,-3.175083333333333
20140124,-3.2176666666666676
20140125,-3.225791666666666
20140126,-2.985041666666666
20140127,-2.817833333333333
20140128,-2.891166666666667
20140129,-3.043458333333333
20140130,-3.1490416666666667
20140131,-3.202458333333334
20140201,-3.1711666666666667
20140202,-3.212875
20140203,-3.268541666666667
20140204,-3.2940416666666668
20140205,-3.3127499999999994
20140206,-3.3345416666666665
20140207,-3.190375
20140208,-3.077458333333334
20140209,-3.1121666666666665
20140210,-3.18275
20140211,-3.2525416666666676
20140212,-3.2798750000000005
20140213,-3.3129166666666663
20140214,-3.3439583333333327
20140215,-3.2927916666666674
20140216,-3.3434166666666663
20140217,-3.3978749999999995
20140218,-3.4185416666666666
20140219,-3.435416666666667
20140220,-3.443166666666666
20140221,-3.4357083333333347
20140222,-3.442458333333333
20140223,-3.4715000000000003
20140224,-3.490833333333333
20140225,-3.5023750000000002
20140226,-3.5240416666666667
20140227,-3.533000000000001
20140228,-3.541916666666666
20140301,-3.556791666666667
20140302,-3.529625
20140303,-3.520166666666666
20140304,-3.5603333333333325
20140305,-3.5837083333333326
20140306,-3.589541666666666
20140307,-3.5929999999999986
20140308,-3.6014583333333334
20140309,-3.621374999999999
20140310,-3.636458333333334
20140311,-3.655750000000001
20140312,-3.6717500000000007
20140313,-3.671666666666667
20140314,-3.6795416666666676
20140315,-3.6854583333333335
20140316,-3.6917916666666675
20140317,-3.7023749999999995
20140318,-3.6920416666666664
20140319,-3.724083333333333
20140320,-3.7135
20140321,-3.6667916666666667
20140322,-3.570583333333332
20140323,-3.510916666666667
20140324,-3.431791666666667
20140325,-3.333833333333333
20140326,-3.2019583333333332
20140327,-3.345208333333334
20140328,-3.497708333333333
20140329,-3.5092083333333335
20140330,-3.5346249999999997
20140331,-3.579916666666666
20140401,-3.582916666666666
20140402,-3.591166666666666
20140403,-3.6155833333333334
20140404,-3.6177499999999996
20140405,-3.6235416666666667
20140406,-3.6260833333333324
20140407,-3.6327916666666664
20140408,-3.6312083333333334
20140409,-3.6434583333333332
20140410,-3.651083333333333
20140411,-3.64425
20140412,-3.625708333333334
20140413,-3.637416666666667
20140414,-3.6567916666666673
20140415,-3.667833333333334
20140416,-3.6657916666666672
20140417,-3.6493749999999996
20140418,-3.675041666666667
20140419,-3.675875
20140420,-3.6815
20140421,-3.67775
20140422,-3.6722083333333337
20140423,-3.596
20140424,-3.5504583333333333
20140425,-3.494874999999999
20140426,-3.414458333333334
20140427,-3.3102916666666666
20140428,-3.264583333333334
20140429,-3.255000000000001
20140430,-3.2521249999999995
20140501,-3.1944166666666676
20140502,-3.0437499999999997
20140503,-2.9045000000000005
20140504,-2.8114166666666667
20140505,-2.7641249999999995
20140506,-2.748041666666667
20140507,-2.7690833333333327
20140508,-2.76775
20140509,-2.7700833333333335
20140510,-2.7477083333333336
20140511,-2.7213333333333325
20140512,-2.7002083333333338
20140513,-2.670875
20140514,-2.6639999999999997
20140515,-2.6802500000000005
20140516,-2.645458333333333
20140517,-2.603916666666667
20140518,-2.583458333333333
20140519,-2.5614166666666667
20140520,-2.545958333333333
20140521,-2.535458333333333
20140522,-2.521541666666667
20140523,-2.510458333333333
20140524,-2.494583333333334
20140525,-2.474791666666667
20140526,-2.4655
20140527,-2.3368333333333333
20140528,-2.1569583333333333
20140529,-1.9564166666666667
20140530,-1.9749166666666664
20140531,-2.0191666666666666
20140601,-2.065958333333334
20140602,-2.11925
20140603,-2.149625
20140604,-2.1629583333333335
20140605,-2.1417083333333333
20140606,-1.9857499999999995
20140607,-2.0139166666666664
20140608,-2.055916666666667
20140609,-2.0760416666666663
20140610,-2.094291666666667
20140611,-2.1122916666666667
20140612,-2.1234999999999995
20140613,-2.1136666666666666
20140614,-2.0934583333333334
20140615,-2.092833333333333
20140616,-2.0910833333333336
20140617,-2.0900416666666666
20140618,-2.074666666666667
20140619,-2.038791666666666
20140620,-2.0026666666666664
20140621,-2.0039999999999996
20140622,-2.0022499999999996
20140623,-1.9849583333333332
20140624,-1.9759166666666672
20140625,-1.9605
20140626,-1.938583333333333
20140627,-1.9152500000000001
20140628,-1.9839583333333335
20140629,-2.020375
20140630,-2.422916666666667
20140701,-2.6638749999999995
20140702,-2.646125
20140703,-2.6722083333333337
20140704,-2.733875
20140705,-2.7338750000000007
20140706,-2.7263333333333333
20140707,-2.7264999999999997
20140708,-2.7170833333333335
20140709,-2.708375
20140710,-2.701333333333334
20140711,-2.6835
20140712,-2.6805416666666666
20140713,-2.6716666666666664
20140714,-2.667208333333333
20140715,-2.6564999999999994
20140716,-2.6599166666666663
20140717,-2.666416666666666
20140718,-2.658458333333334
20140719,-2.6345416666666663
20140720,-2.6164166666666664
20140721,-2.5933750000000004
20140722,-2.5650833333333334
20140723,-2.5425416666666663
20140724,-2.524875
20140725,-2.510291666666667
20140726,-2.490375
20140727,-2.4738333333333338
20140728,-2.472416666666666
20140729,-2.4659583333333335
20140730,-2.4395416666666674
20140731,-2.444791666666667
20140801,-2.526416666666666
20140802,-2.5604166666666663
20140803,-2.5756956521739136
20140804,-2.5551666666666666
20140805,-2.46625
20140806,-2.4617916666666666
20140807,-2.4730416666666666
20140808,-2.4691666666666667
20140809,-2.476083333333333
20140810,-2.466291666666667
20140811,-2.4840416666666667
20140812,-2.494625
20140813,-2.3998749999999998
20140814,-2.3462916666666667
20140815,-2.3712500000000003
20140816,-2.3957083333333333
20140817,-2.3678750000000006
20140818,-2.3697916666666665
20140819,-2.3578749999999995
20140820,-2.3350416666666676
20140821,-2.2320869565217394
20140822,-2.2132500000000004
20140823,-2.1610416666666667
20140824,-2.14675
20140825,-2.1537916666666663
20140826,-2.1751666666666667
20140827,-2.181333333333334
20140828,-2.193041666666667
20140829,-2.2282083333333333
20140830,-2.2500416666666667
20140831,-2.224208333333333
20140901,-2.023708333333333
20140902,-2.0247083333333333
20140903,-2.0577083333333337
20140904,-2.089958333333333
20140905,-2.1269583333333335
20140906,-2.1471250000000004
20140907,-2.1657916666666663
20140908,-2.1802916666666667
20140909,-2.196958333333334
20140910,-2.2037500000000003
20140911,-2.2121666666666675
20140912,-2.2177916666666673
20140913,-2.1679999999999997
20140914,-2.162708333333333
20140915,-2.149125000000001
20140916,-2.149666666666667
20140917,-2.1658749999999998
20140918,-2.180416666666667
20140919,-2.195083333333334
20140920,-2.2150833333333333
20140921,-2.2273333333333327
20140922,-2.228458333333333
20140923,-2.222458333333334
20140924,-2.2294166666666664
20140925,-2.2431666666666668
20140926,-2.253291666666667
20140927,-2.272791666666667
20140928,-2.285086956521739
20140929,-2.3947083333333334
20140930,-2.4216666666666664
20141001,-2.426458333333333
20141002,-2.4274583333333335
20141003,-2.4252083333333334
20141004,-2.429958333333333
20141005,-2.439666666666667
20141006,-2.4413333333333336
20141007,-2.42375
20141008,-2.3795833333333336
20141009,-2.410583333333333
20141010,-2.419458333333333
20141011,-2.4164999999999996
20141012,-2.4184999999999994
20141013,-2.418875
20141014,-2.4132083333333334
20141015,-2.413416666666666
20141016,-2.4203333333333332
20141017,-2.4275
20141018,-2.4313333333333333
20141019,-2.4289166666666664
20141020,-2.4285416666666664
20141021,-2.4287499999999995
20141022,-2.447708333333334
20141023,-2.4336666666666664
20141024,-2.393291666666667
20141025,-2.3493749999999998
20141026,-2.3200416666666674
20141027,-2.3080416666666665
20141028,-2.3012916666666663
20141029,-2.300916666666667
20141030,-2.31
20141031,-2.3092916666666667
20141101,-2.3185
20141102,-2.332541666666667
20141103,-2.3355000000000006
20141104,-2.338416666666667
20141105,-2.320416666666667
20141106,-2.3155
20141107,-2.308541666666667
20141108,-2.324666666666667
20141109,-2.3385000000000002
20141110,-2.348782608695652
20141111,-2.351375
20141112,-2.3317083333333337
20141113,-2.3251250000000003
20141114,-2.3415416666666666
20141115,-2.383416666666667
20141116,-2.41425
20141117,-2.29475
20141118,-2.2421666666666664
20141119,-2.2607500000000003
20141120,-2.2797500000000004
20141121,-2.311083333333333
20141122,-2.35325
20141123,-2.40025
20141124,-2.4473749999999996
20141125,-2.4705416666666666
20141126,-2.505291666666667
20141127,-2.54475
20141128,-2.574875
20141129,-2.56425
20141130,-2.6247083333333334
20141201,-2.7149583333333323
20141202,-2.7389166666666664
20141203,-2.772583333333333
20141204,-2.8543750000000006
20141205,-2.923083333333334
20141206,-3.0058749999999996
20141207,-3.0861250000000005
20141208,-3.1798750000000005
20141209,-3.2637916666666666
20141210,-3.313541666666666
20141211,-3.3364166666666666
20141212,-3.3298749999999995
20141213,-3.270375000000001
20141214,-3.4008749999999996
20141215,-3.541416666666666
20141216,-3.6592083333333325
20141217,-3.7517083333333345
20141218,-3.769041666666667
20141219,-3.7698750000000008
20141220,-3.8082499999999997
20141221,-3.894541666666667
20141222,-3.9962916666666666
20141223,-4.065041666666667
20141224,-4.061083333333333
20141225,-4.091166666666667
20141226,-4.1801249999999985
20141227,-4.246791666666668
20141228,-4.3225
20141229,-4.374625
20141230,-4.407166666666668
20141231,-4.46675
20150101,-4.542125
20150102,-4.582041666666666
20150103,-4.616333333333334
20150104,-4.6735
20150105,-4.7084166666666665
20150106,-4.748749999999999
20150107,-4.7885833333333325
20150108,-4.806166666666667
20150109,-4.676416666666667
20150110,-4.622791666666667
20150111,-4.664458333333333
20150112,-4.736916666666667
20150113,-4.452625
20150114,-4.4355416666666665
20150115,-4.403416666666667
20150116,-4.481833333333333
20150117,-4.564874999999999
20150118,-4.567875
20150119,-4.586374999999999
20150120,-4.664291666666667
20150121,-4.7289166666666675
20150122,-4.790083333333334
20150123,-4.841458333333333
20150124,-4.882250000000001
20150125,-4.905875000000001
20150126,-4.720875
20150127,-4.618333333333333
20150128,-4.581125000000001
20150129,-4.498666666666667
20150130,-4.524083333333334
20150131,-4.5703749999999985
20150201,-4.655291666666668
20150202,-4.6280833333333335
20150203,-4.693416666666667
20150204,-4.799333333333331
20150205,-4.8950000000000005
20150206,-4.965041666666666
20150207,-5.005166666666665
20150208,-4.9980416666666665
20150209,-5.039208333333335
20150210,-5.042333333333335
20150211,-5.100666666666666
20150212,-5.142083333333335
20150213,-5.16575
20150214,-5.198083333333332
20150215,-5.229125000000001
20150216,-5.248124999999999
20150217,-5.260125
20150218,-5.256541666666666
20150219,-5.265958333333334
20150220,-5.274083333333334
20150221,-5.038958333333333
20150222,-5.015416666666668
20150223,-4.984791666666667
20150224,-5.014625000000001
20150225,-5.019583333333334
20150226,-4.901916666666668
20150227,-4.839416666666666
20150228,-4.711125
20150301,-2.2231666666666667
20150302,-2.2955
20150303,-2.3234583333333334
20150304,-2.283875
20150305,-2.3365416666666667
20150306,-2.3669583333333333
20150307,-2.396125
20150308,-2.443458333333334
20150309,-2.487625
20150310,-2.527333333333333
20150311,-2.5577916666666667
20150312,-2.560541666666666
20150313,-2.5733750000000004
20150314,-2.6121666666666665
20150315,-2.6005
20150316,-2.621583333333333
20150317,-2.632541666666667
20150318,-2.645041666666667
20150319,-2.6575416666666674
20150320,-2.66375
20150321,-2.678875
20150322,-2.688166666666666
20150323,-2.68875
20150324,-2.699500000000001
20150325,-2.7110416666666666
20150326,-2.7127083333333335
20150327,-2.7209999999999996
