3887
2
20040207,-1.4923333333333335
20040208,-1.484875
20040209,-1.5165833333333334
20040210,-1.5155
20040211,-1.5100833333333334
20040212,-1.5255
20040213,-1.5417500000000004
20040214,-1.5531249999999996
20040215,-1.5752083333333333
20040216,-1.6037916666666667
20040217,-1.617791666666667
20040218,-1.6302916666666665
20040219,-1.6420833333333331
20040220,-1.6554166666666668
20040221,-1.660541666666667
20040222,-1.6669999999999996
20040223,-1.6903750000000002
20040224,-1.6917499999999996
20040225,-1.6552083333333334
20040226,-1.6511250000000004
20040227,-1.6456666666666664
20040228,-1.6706249999999996
20040229,-1.7118749999999998
20040301,-1.7322499999999996
20040302,-1.7288750000000002
20040303,-1.7300833333333336
20040304,-1.7302916666666668
20040305,-1.7401249999999997
20040306,-1.7467500000000002
20040307,-1.7627499999999998
20040308,-1.7854583333333336
20040309,-1.7935416666666664
20040310,-1.7892499999999993
20040311,-1.7838749999999997
20040312,-1.758
20040313,-1.726
20040314,-1.723
20040315,-1.716
20040316,-1.726
20040317,-1.722
20040318,-1.723
20040319,-1.787
20040320,-1.775
20040321,-1.76
20040322,-2.011
20040323,-2.043
20040324,-1.835
20040325,-1.816
20040326,-1.825
20040327,-1.823
20040328,-1.831
20040329,-1.842
20040330,-1.898
20040331,-1.846
20040401,-1.793
20040402,-1.83
20040403,-1.831
20040404,-1.819
20040405,-1.79
20040406,-1.733
20040407,-1.711
20040408,-1.696
20040409,-1.679
20040410,-1.689
20040411,-1.709
20040412,-1.717
20040413,-1.742
20040414,-1.794
20040415,-1.85
20040416,-1.877
20040417,-1.881
20040418,-1.888
20040419,-1.929
20040420,-1.959
20040421,-1.977
20040422,-1.998
20040423,-2.015
20040424,-2.017
20040425,-2.029
20040426,-2.022
20040427,-2.018
20040428,-2.022
20040429,-1.999
20040430,-1.998
20040501,-2.017
20040502,-2.03
20040503,-2.027
20040504,-2.006
20040505,-2.03
20040506,-2.057
20040507,-2.041
20040508,-2.038
20040509,-2.047
20040510,-2.052
20040511,-2.065
20040512,-2.073
20040513,-2.078
20040514,-2.082
20040515,-2.092
20040516,-2.098
20040517,-2.089
20040518,-2.099
20040519,-2.1
20040520,-2.1
20040521,-2.12
20040522,-2.123
20040523,-2.122
20040524,-2.12
20040525,-2.247
20040526,-2.189
20040527,-2.29
20040528,-2.3
20040529,-2.294
20040530,-2.293
20040531,-2.258
20040601,-2.274
20040602,-2.288
20040603,-2.299
20040604,-2.267
20040605,-2.267
20040606,-2.267
20040607,-2.27
20040608,-2.281
20040609,-2.288
20040610,-2.299
20040611,-2.306
20040612,-2.315
20040613,-2.346
20040614,-2.335
20040615,-2.329
20040616,-2.338
20040617,-2.317
20040618,-2.333
20040619,-2.317
20040620,-2.295
20040621,-2.3
20040622,-2.278
20040623,-2.235
20040624,-2.151
20040625,-2.1
20040626,-2.079
20040627,-2.061
20040628,-2.083
20040629,-2.097
20040630,-2.114
20040701,-2.112
20040702,-2.128
20040703,-2.099
20040704,-2.118
20040705,-2.134
20040706,-2.157
20040707,-2.206
20040708,-2.276
20040709,-2.287
20040710,-2.28
20040711,-2.274
20040712,-2.282
20040713,-2.317
20040714,-2.325
20040715,-2.335
20040716,-2.295
20040717,-2.25
20040718,-2.202
20040719,-2.17
20040720,-2.164
20040721,-2.173
20040722,-2.2
20040723,-2.217
20040724,-2.247
20040725,-2.256
20040726,-2.251
20040727,-2.246
20040728,-2.287
20040729,-2.294
20040730,-2.308
20040731,-2.335
20040801,-2.353
20040802,-2.343
20040803,-2.362
20040804,-2.38
20040805,-2.355
20040806,-2.402
20040807,-2.411
20040808,-2.416
20040809,-2.436
20040810,-2.452
20040811,-2.438
20040812,-2.405
20040813,-2.307
20040814,-2.213
20040815,-2.177
20040816,-2.144
20040817,-2.123
20040818,-2.123
20040819,-2.128
20040820,-2.143
20040821,-2.129
20040822,-2.123
20040823,-2.084
20040824,-2.196
20040825,-2.169
20040826,-2.163
20040827,-2.131
20040828,-2.137
20040829,-2.139
20040830,-2.137
20040831,-2.13
20040901,-2.132
20040902,-2.155
20040903,-2.184
20040904,-2.224
20040905,-2.248
20040906,-2.271
20040907,-2.297
20040908,-2.311
20040909,-2.209
20040910,-2.293
20040911,-2.33
20040912,-2.34
20040913,-2.324
20040914,-2.326
20040915,-2.334
20040916,-2.325
20040917,-2.352
20040918,-2.354
20040919,-2.369
20040920,-2.353
20040921,-2.355
20040922,-2.355
20040923,-2.322
20040924,-2.302
20040925,-2.276
20040926,-2.262
20040927,-2.262
20040928,-1.974
20040929,-1.949
20040930,-2.284
20041001,-2.279
20041002,-2.273
20041003,-2.262
20041004,-2.171
20041005,-2.233
20041006,-2.266
20041007,-2.292
20041008,-2.31
20041009,-2.337
20041010,-2.357
20041011,-2.374
20041012,-2.384
20041013,-2.389
20041014,-2.379
20041015,-2.391
20041016,-2.405
20041017,-2.421
20041018,-2.432
20041019,-2.424
20041020,-2.389
20041021,-2.389
20041022,-2.397
20041023,-2.384
20041024,-2.322
20041025,-2.269
20041026,-2.288
20041027,-2.303
20041028,-2.387
20041029,-2.415
20041030,-2.412
20041031,-2.423
20041101,-2.431
20041102,-2.43
20041103,-2.431
20041104,-2.428
20041105,-2.452
20041106,-2.449
20041107,-2.457
20041108,-2.451
20041109,-2.458
20041110,-2.44
20041111,-2.438
20041112,-2.408
20041113,-2.408
20041114,-2.39
20041115,-2.368
20041116,-2.38
20041117,-2.364
20041118,-2.351
20041119,-2.33
20041120,-2.306
20041121,-2.307
20041122,-2.281
20041123,-2.316
20041124,-2.337
20041125,-2.335
20041126,-2.336
20041127,-2.347
20041128,-2.346
20041129,-2.375
20041130,-2.384
20041201,-2.386
20041202,-2.393
20041203,-2.422
20041204,-2.431
20041205,-2.438
20041206,-2.445
20041207,-2.452
20041208,-2.468
20041209,-2.44
20041210,-2.472
20041211,-2.487
20041212,-2.494
20041213,-2.479
20041214,-2.491
20041215,-2.378
20041216,-2.447
20041217,-2.438
20041218,-2.446
20041219,-2.417
20041220,-2.408
20041221,-2.423
20041222,-2.399
20041223,-2.381
20041224,-2.38
20041225,-2.352
20041226,-2.394
20041227,-2.413
20041228,-2.39
20041229,-2.432
20041230,-2.392
20041231,-2.361
20050101,-2.345
20050102,-2.303
20050103,-2.365
20050104,-2.363
20050105,-2.373
20050106,-2.382
20050107,-2.366
20050108,-2.323
20050109,-2.383
20050110,-2.389
20050111,-2.383
20050112,-2.367
20050113,-2.394
20050114,-2.409
20050115,-2.41
20050116,-2.414
20050117,-2.406
20050118,-2.365
20050119,-2.359
20050120,-2.339
20050121,-2.347
20050122,-2.363
20050123,-2.365
20050124,-2.365
20050125,-2.379
20050126,-2.393
20050127,-2.381
20050128,-2.386
20050129,-2.406
20050130,-2.043
20050131,-2.224
20050201,-2.248
20050202,-2.29
20050203,-2.311
20050204,-2.386
20050205,-2.4
20050206,-2.425
20050207,-2.375
20050208,-2.466
20050209,-2.472
20050210,-2.439
20050211,-2.381
20050212,-2.283
20050213,-2.265
20050214,-2.229
20050215,-2.281
20050216,-2.288
20050217,-2.314
20050218,-2.309
20050219,-2.312
20050220,-2.313
20050221,-2.304
20050222,-2.25
20050223,-2.259
20050224,-2.262
20050225,-2.274
20050226,-2.262
20050227,-2.291
20050228,-2.294
20050301,-2.278
20050302,-2.274
20050303,-2.316
20050304,-2.314
20050305,-2.335
20050306,-2.369
20050307,-2.351
20050308,-2.299
20050309,-2.13
20050310,-2.208
20050311,-2.111
20050312,-2.162
20050313,-2.205
20050314,-2.228
20050315,-2.246
20050316,-2.255
20050317,-2.281
20050318,-2.309
20050319,-2.318
20050320,-2.333
20050321,-2.334
20050322,-2.003
20050323,-2.354
20050324,-2.371
20050325,-2.382
20050326,-2.374
20050327,-2.374
20050328,-2.38
20050329,-2.363
20050330,-2.37
20050331,-2.402
20050401,-2.412
20050402,-2.425
20050403,-2.427
20050404,-2.443
20050405,-2.45
20050406,-2.43
20050407,-2.401
20050408,-2.437
20050409,-2.457
20050410,-2.453
20050411,-2.451
20050412,-2.44
20050413,-2.438
20050414,-2.419
20050415,-2.384
20050416,-2.391
20050417,-2.393
20050418,-2.391
20050419,-2.418
20050420,-2.421
20050421,-2.421
20050422,-2.416
20050423,-2.418
20050424,-2.433
20050425,-2.442
20050426,-2.46
20050427,-2.423
20050428,-2.45
20050429,-2.456
20050430,-2.433
20050501,-2.427
20050502,-2.413
20050503,-2.429
20050504,-2.416
20050505,-2.452
20050506,-2.445
20050507,-2.421
20050508,-2.405
20050509,-2.395
20050510,-2.397
20050511,-2.405
20050512,-2.407
20050513,-2.413
20050514,-2.401
20050515,-2.411
20050516,-2.382
20050517,-2.379
20050518,-2.393
20050519,-2.39
20050520,-2.381
20050521,-2.389
20050522,-2.399
20050523,-2.432
20050524,-2.445
20050525,-2.459
20050526,-2.448
20050527,-2.461
20050528,-2.484
20050529,-2.495
20050530,-2.506
20050531,-2.504
20050601,-2.487
20050602,-2.478
20050603,-2.303
20050604,-2.396
20050605,-2.433
20050606,-2.418
20050607,-2.45
20050608,-2.478
20050609,-2.459
20050610,-2.467
20050611,-2.464
20050612,-2.47
20050613,-2.468
20050614,-2.485
20050615,-2.491
20050616,-2.513
20050617,-2.528
20050618,-2.614
20050619,-2.616
20050620,-2.612
20050621,-2.64
20050622,-2.66
20050623,-2.617
20050624,-2.653
20050625,-2.432
20050626,-2.654
20050627,-2.67
20050628,-2.664
20050629,-2.668
20050630,-2.668
20050701,-2.599
20050702,-2.573
20050703,-2.557
20050704,-2.533
20050705,-2.553
20050706,-2.535
20050707,-2.547
20050708,-2.563
20050709,-2.55
20050710,-2.555
20050711,-2.568
20050712,-2.577
20050713,-2.576
20050714,-2.583
20050715,-2.568
20050716,-2.554
20050717,-2.623
20050718,-2.628
20050719,-2.623
20050720,-2.605
20050721,-2.604
20050722,-2.613
20050723,-2.607
20050724,-2.612
20050725,-2.613
20050726,-2.61
20050727,-2.607
20050728,-2.608
20050729,-2.611
20050730,-2.57
20050731,-2.518
20050801,-2.418
20050802,-2.429
20050803,-2.453
20050804,-2.475
20050805,-2.47
20050806,-2.45
20050807,-2.408
20050808,-2.393
20050809,-2.399
20050810,-2.388
20050811,-2.402
20050812,-2.422
20050813,-2.442
20050814,-2.434
20050815,-2.44
20050816,-2.448
20050817,-2.457
20050818,-2.465
20050819,-2.484
20050820,-2.508
20050821,-2.513
20050822,-2.516
20050823,-2.533
20050824,-2.522
20050825,-2.508
20050826,-2.493
20050827,-2.485
20050828,-2.485
20050829,-2.492
20050830,-2.509
20050831,-2.505
20050901,-2.521
20050902,-2.565
20050903,-2.576
20050904,-2.571
20050905,-2.561
20050906,-2.57
20050907,-2.584
20050908,-2.6
20050909,-2.607
20050910,-2.614
20050911,-2.614
20050912,-2.641
20050913,-2.642
20050914,-2.627
20050915,-2.635
20050916,-2.604
20050917,-2.509
20050918,-2.581
20050919,-2.579
20050920,-2.58
20050921,-2.593
20050922,-2.507
20050923,-2.585
20050924,-2.616
20050925,-2.6
20050926,-2.575
20050927,-2.598
20050928,-2.599
20050929,-2.567
20050930,-2.515
20051001,-2.457
20051002,-2.458
20051003,-2.47
20051004,-2.478
20051005,-2.481
20051006,-2.482
20051007,-2.481
20051008,-2.493
20051009,-2.523
20051010,-2.515
20051011,-2.524
20051012,-2.535
20051013,-2.55
20051014,-2.573
20051015,-2.583
20051016,-2.576
20051017,-2.589
20051018,-2.59
20051019,-2.563
20051020,-2.573
20051021,-2.564
20051022,-2.568
20051023,-2.525
20051024,-2.467
20051025,-2.331
20051026,-2.446
20051027,-2.434
20051028,-2.436
20051029,-2.453
20051030,-2.447
20051031,-2.455
20051101,-2.468
20051102,-2.472
20051103,-2.461
20051104,-2.455
20051105,-2.476
20051106,-2.48
20051107,-2.495
20051108,-2.4
20051109,-2.455
20051110,-2.487
20051111,-2.354
20051112,-2.422
20051113,-2.462
20051114,-2.461
20051115,-2.444
20051116,-2.407
20051117,-2.378
20051118,-2.339
20051119,-2.329
20051120,-2.332
20051121,-2.249
20051122,-2.355
20051123,-2.36
20051124,-2.293
20051125,-2.256
20051126,-2.286
20051127,-2.304
20051128,-2.312
20051129,-2.342
20051130,-2.359
20051201,-2.35
20051202,-2.343
20051203,-2.353
20051204,-2.367
20051205,-2.351
20051206,-2.335
20051207,-2.336
20051208,-2.349
20051209,-2.376
20051210,-2.384
20051211,-2.347
20051212,-2.392
20051213,-2.387
20051214,-2.375
20051215,-2.393
20051216,-2.367
20051217,-2.37
20051218,-2.345
20051219,-2.318
20051220,-2.09
20051221,-2.314
20051222,-2.332
20051223,-2.313
20051224,-2.306
20051225,-2.321
20051226,-2.321
20051227,-2.333
20051228,-2.345
20051229,-2.348
20051230,-2.348
20051231,-2.342
20060101,-2.326
20060102,-2.268
20060103,-2.343
20060104,-2.36
20060105,-2.358
20060106,-2.381
20060107,-2.396
20060108,-2.413
20060109,-2.418
20060110,-2.419
20060111,-2.409
20060112,-2.429
20060113,-2.412
20060114,-2.421
20060115,-2.419
20060116,-2.422
20060117,-2.398
20060118,-2.428
20060119,-2.426
20060120,-2.361
20060121,-2.367
20060122,-2.39
20060123,-2.379
20060124,-2.392
20060125,-2.395
20060126,-2.434
20060127,-2.435
20060128,-2.366
20060129,-2.507
20060130,-2.515
20060131,-2.518
20060201,-2.499
20060202,-2.508
20060203,-2.501
20060204,-2.522
20060205,-2.508
20060206,-2.499
20060207,-2.48
20060208,-2.447
20060209,-2.433
20060210,-2.455
20060211,-2.447
20060212,-2.445
20060213,-2.433
20060214,-2.435
20060215,-2.388
20060216,-2.345
20060217,-2.333
20060218,-2.343
20060219,-2.371
20060220,-2.401
20060221,-2.43
20060222,-2.457
20060223,-2.45
20060224,-2.47
20060225,-2.477
20060226,-2.495
20060227,-2.48
20060228,-2.445
20060301,-2.434
20060302,-2.431
20060303,-2.429
20060304,-2.409
20060305,-2.42
20060306,-2.425
20060307,-2.413
20060308,-2.378
20060309,-2.363
20060310,-2.333
20060311,-2.378
20060312,-2.396
20060313,-2.367
20060314,-2.401
20060315,-2.434
20060316,-2.457
20060317,-2.451
20060318,-2.466
20060319,-2.466
20060320,-2.469
20060321,-2.476
20060322,-2.485
20060323,-2.4
20060324,-2.452
20060325,-2.501
20060326,-2.482
20060327,-2.417
20060328,-2.4
20060329,-2.415
20060330,-2.38
20060331,-2.374
20060401,-2.356
20060402,-2.352
20060403,-2.353
20060404,-2.337
20060405,-2.338
20060406,-2.221
20060407,-2.399
20060408,-2.4
20060409,-2.391
20060410,-2.423
20060411,-2.427
20060412,-2.453
20060413,-2.407
20060414,-2.429
20060415,-2.447
20060416,-2.457
20060417,-2.446
20060418,-2.466
20060419,-2.481
20060420,-2.284
20060421,-2.495
20060422,-2.516
20060423,-2.519
20060424,-2.544
20060425,-2.552
20060426,-2.497
20060427,-2.478
20060428,-2.573
20060429,-2.592
20060430,-2.584
20060501,-2.583
20060502,-2.601
20060503,-2.61
20060504,-2.622
20060505,-2.62
20060506,-2.647
20060507,-2.648
20060508,-2.646
20060509,-2.668
20060510,-2.688
20060511,-2.706
20060512,-2.714
20060513,-2.703
20060514,-2.649
20060515,-2.707
20060516,-2.729
20060517,-2.628
20060518,-2.719
20060519,-2.689
20060520,-2.626
20060521,-2.648
20060522,-2.49
20060523,-2.66
20060524,-2.637
20060525,-2.649
20060526,-2.633
20060527,-2.635
20060528,-2.621
20060529,-2.615
20060530,-2.623
20060531,-2.625
20060601,-2.653
20060602,-2.664
20060603,-2.654
20060604,-2.667
20060605,-2.525
20060606,-2.683
20060607,-2.69
20060608,-2.69
20060609,-2.688
20060610,-2.647
20060611,-2.703
20060612,-2.703
20060613,-2.691
20060614,-2.735
20060615,-2.657
20060616,-2.703
20060617,-2.706
20060618,-2.706
20060619,-2.714
20060620,-2.694
20060621,-2.724
20060622,-2.713
20060623,-2.583
20060624,-2.725
20060625,-2.74
20060626,-2.697
20060627,-2.678
20060628,-2.674
20060629,-2.668
20060630,-2.644
20060701,-2.702
20060702,-2.701
20060703,-2.72
20060704,-2.728
20060705,-2.744
20060706,-2.782
20060707,-2.794
20060708,-2.787
20060709,-2.788
20060710,-2.83
20060711,-2.813
20060712,-2.774
20060713,-2.759
20060714,-2.777
20060715,-2.79
20060716,-2.799
20060717,-2.807
20060718,-2.823
20060719,-2.834
20060720,-2.838
20060721,-2.864
20060722,-2.856
20060723,-2.842
20060724,-2.836
20060725,-2.849
20060726,-2.855
20060727,-2.87
20060728,-2.858
20060729,-2.858
20060730,-2.853
20060731,-2.854
20060801,-2.833
20060802,-2.833
20060803,-2.836
20060804,-2.835
20060805,-2.851
20060806,-2.85
20060807,-2.736
20060808,-2.821
20060809,-2.82
20060810,-2.819
20060811,-2.79
20060812,-2.786
20060813,-2.793
20060814,-2.769
20060815,-2.748
20060816,-2.738
20060817,-2.748
20060818,-2.751
20060819,-2.76
20060820,-2.755
20060821,-2.729
20060822,-2.677
20060823,-2.676
20060824,-2.671
20060826,-2.661
20060827,-2.664
20060828,-2.626
20060829,-2.583
20060830,-2.567
20060831,-2.551
20060901,-2.54
20060902,-2.549
20060903,-2.537
20060904,-2.566
20060905,-2.578
20060906,-2.562
20060907,-2.595
20060908,-2.634
20060909,-2.625
20060910,-2.627
20060911,-2.641
20060912,-2.667
20060913,-2.664
20060914,-2.678
20060915,-2.693
20060916,-2.692
20060917,-2.717
20060918,-2.721
20060919,-2.738
20060920,-2.738
20060921,-2.741
20060922,-2.755
20060923,-2.759
20060924,-2.763
20060925,-2.765
20060926,-2.774
20060927,-2.777
20060928,-2.763
20060929,-2.751
20060930,-2.732
20061001,-2.747
20061002,-2.683
20061003,-2.699
20061004,-2.668
20061005,-2.649
20061006,-2.591
20061007,-2.576
20061008,-2.565
20061009,-2.557
20061010,-2.566
20061011,-2.561
20061012,-2.595
20061013,-2.624
20061014,-2.611
20061015,-2.62
20061016,-2.613
20061017,-2.608
20061018,-2.604
20061019,-2.604
20061020,-2.614
20061021,-2.628
20061022,-2.637
20061023,-2.619
20061024,-2.518
20061025,-2.5
20061026,-2.448
20061027,-2.483
20061028,-2.463
20061029,-2.474
20061030,-2.456
20061031,-2.444
20061101,-2.479
20061102,-2.471
20061103,-2.428
20061104,-2.42
20061105,-2.414
20061106,-2.425
20061107,-2.433
20061108,-2.432
20061109,-2.47
20061110,-2.479
20061111,-2.443
20061112,-2.422
20061113,-2.376
20061114,-2.389
20061115,-2.379
20061116,-2.348
20061117,-2.345
20061118,-2.372
20061119,-2.364
20061120,-2.353
20061121,-2.317
20061122,-2.311
20061123,-2.26
20061124,-2.294
20061125,-2.276
20061126,-2.313
20061127,-2.325
20061128,-2.333
20061129,-2.369
20061130,-2.379
20061201,-2.39
20061202,-2.356
20061203,-2.291
20061204,-2.293
20061205,-2.263
20061206,-2.3
20061207,-2.238
20061208,-2.227
20061209,-2.267
20061210,-2.293
20061211,-2.249
20061212,-2.255
20061213,-2.278
20061214,-2.284
20061215,-2.301
20061216,-2.315
20061217,-2.316
20061218,-2.304
20061219,-2.317
20061220,-2.334
20061221,-2.35
20061222,-2.369
20061223,-2.362
20061224,-2.367
20061225,-2.305
20061226,-2.373
20061227,-2.372
20061228,-2.38
20061229,-2.37
20061230,-2.377
20061231,-2.373
20070101,-2.327
20070102,-2.301
20070103,-2.273
20070104,-2.25
20070105,-2.26
20070106,-2.258
20070107,-2.231
20070108,-2.215
20070109,-2.217
20070110,-2.223
20070111,-2.169
20070112,-2.206
20070113,-2.213
20070114,-2.258
20070115,-2.266
20070116,-2.284
20070117,-2.247
20070118,-2.164
20070119,-2.156
20070120,-2.147
20070121,-2.181
20070122,-2.211
20070123,-2.195
20070124,-2.231
20070125,-2.262
20070126,-2.245
20070127,-2.279
20070128,-2.254
20070129,-2.278
20070130,-2.299
20070131,-2.29
20070201,-2.33
20070202,-2.322
20070203,-2.356
20070204,-2.354
20070205,-2.337
20070206,-2.338
20070207,-2.35
20070208,-2.343
20070209,-2.396
20070210,-2.375
20070211,-2.334
20070212,-2.267
20070213,-2.277
20070214,-2.243
20070215,-2.256
20070216,-2.253
20070217,-2.258
20070218,-2.3
20070219,-2.306
20070220,-2.316
20070221,-2.309
20070222,-2.314
20070223,-2.303
20070224,-2.29
20070225,-2.276
20070226,-2.264
20070227,-2.246
20070228,-2.194
20070301,-2.151
20070302,-2.175
20070303,-2.201
20070304,-2.2
20070305,-2.206
20070306,-2.174
20070307,-2.156
20070308,-2.189
20070309,-2.19
20070310,-2.223
20070311,-2.238
20070312,-2.224
20070313,-2.289
20070314,-2.313
20070315,-2.338
20070316,-2.363
