6329
2
20010627,-1.83
20010711,-1.9
20010814,-1.59
20010828,-1.75
20010913,-1.6
20011001,-1.52
20011016,-1.64
20011029,-1.62
20011114,-1.55
20011128,-1.56
20011214,-1.61
20011228,-1.44
20020115,-1.6
20020128,-1.46
20020215,-1.56
20020301,-1.4
20020426,-1.807
20020427,-1.762
20020428,-1.685
20020429,-1.635
20020430,-1.624
20020501,-1.604
20020502,-1.617
20020503,-1.613
20020504,-1.626
20020505,-1.616
20020506,-1.624
20020507,-1.622
20020508,-1.632
20020509,-1.64
20020510,-1.65
20020511,-1.677
20020512,-1.711
20020513,-1.714
20020514,-1.72
20020515,-1.761
20020516,-1.764
20020517,-1.773
20020518,-1.776
20020519,-1.787
20020520,-1.785
20020521,-1.774
20020522,-1.79
20020523,-1.809
20020524,-1.801
20020525,-1.818
20020526,-1.813
20020527,-1.819
20020528,-1.825
20020529,-1.832
20020530,-1.833
20020531,-1.833
20020601,-1.849
20020602,-1.843
20020603,-1.824
20020604,-1.829
20020605,-1.827
20020606,-1.845
20020607,-1.853
20020608,-1.867
20020609,-1.873
20020610,-1.871
20020611,-1.877
20020612,-1.873
20020613,-1.868
20020614,-1.871
20020615,-1.865
20020616,-1.868
20020617,-1.88
20020618,-1.878
20020619,-1.9
20020620,-1.874
20020621,-1.856
20020622,-1.841
20020623,-1.848
20020624,-1.86
20020625,-1.876
20020626,-1.868
20020627,-1.867
20020628,-1.865
20020629,-1.874
20020630,-1.857
20020701,-1.824
20020702,-1.809
20020703,-1.779
20020704,-1.789
20020705,-1.778
20020706,-1.767
20020707,-1.761
20020708,-1.741
20020709,-1.767
20020710,-1.774
20020711,-1.751
20020712,-1.741
20020713,-1.73
20020714,-1.748
20020715,-1.741
20020716,-1.749
20020717,-1.758
20020718,-1.783
20020719,-1.808
20020720,-1.814
20020721,-1.82
20020722,-1.824
20020723,-1.83
20020724,-1.836
20020725,-1.85
20020726,-1.849
20020727,-1.864
20020728,-1.868
20020729,-1.883
20020730,-1.874
20020731,-1.866
20020801,-1.862
20020802,-1.862
20020803,-1.859
20020804,-1.848
20020805,-1.849
20020806,-1.793
20020807,-1.751
20020808,-1.729
20020809,-1.728
20020810,-1.74
20020811,-1.729
20020812,-1.736
20020813,-1.751
20020814,-1.766
20020815,-1.765
20020816,-1.789
20020817,-1.799
20020818,-1.807
20020819,-1.829
20020820,-1.838
20020821,-1.799
20020822,-1.765
20020823,-1.764
20020824,-1.765
20020825,-1.757
20020826,-1.743
20020827,-1.741
20020828,-1.764
20020829,-1.769
20020830,-1.785
20020831,-1.802
20020901,-1.825
20020902,-1.839
20020903,-1.831
20020904,-1.827
20020905,-1.838
20020906,-1.85
20020907,-1.846
20020908,-1.803
20020909,-1.799
20020910,-1.795
20020911,-1.758
20020912,-1.751
20020913,-1.758
20020914,-1.762
20020915,-1.771
20020916,-1.787
20020917,-1.8
20020918,-1.802
20020919,-1.816
20020920,-1.821
20020921,-1.823
20020922,-1.81
20020923,-1.813
20020924,-1.807
20020925,-1.772
20020926,-1.747
20020927,-1.764
20020928,-1.777
20020929,-1.785
20020930,-1.781
20021001,-1.783
20021002,-1.8
20021003,-1.806
20021004,-1.818
20021005,-1.802
20021006,-1.804
20021007,-1.797
20021008,-1.797
20021009,-1.797
20021010,-1.811
20021011,-1.826
20021012,-1.83
20021013,-1.837
20021014,-1.82
20021015,-1.826
20021016,-1.782
20021017,-1.786
20021018,-1.786
20021019,-1.801
20021020,-1.794
20021021,-1.742
20021022,-1.7
20021023,-1.693
20021024,-1.713
20021025,-1.673
20021026,-1.684
20021027,-1.632
20021028,-1.661
20021029,-1.642
20021030,-1.639
20021031,-1.659
20021101,-1.66
20021102,-1.642
20021103,-1.597
20021104,-1.61
20021105,-1.622
20021106,-1.604
20021107,-1.589
20021108,-1.578
20021109,-1.53
20021110,-1.545
20021111,-1.54
20021112,-1.553
20021113,-1.545
20021114,-1.536
20021115,-1.575
20021116,-1.604
20021117,-1.623
20021118,-1.637
20021119,-1.646
20021120,-1.643
20021121,-1.62
20021122,-1.639
20021123,-1.666
20021124,-1.678
20021125,-1.672
20021126,-1.654
20021127,-1.638
20021128,-1.629
20021129,-1.615
20021130,-1.629
20021201,-1.607
20021202,-1.576
20021203,-1.61
20021204,-1.621
20021205,-1.649
20021206,-1.667
20021207,-1.673
20021208,-1.688
20021209,-1.714
20021210,-1.727
20021211,-1.751
20021212,-1.747
20021213,-1.774
20021214,-1.784
20021215,-1.773
20021216,-1.777
20021217,-1.804
20021218,-1.805
20021219,-1.807
20021220,-1.782
20021221,-1.783
20021222,-1.756
20021223,-1.719
20021224,-1.669
20021225,-1.629
20021226,-1.58
20021227,-1.534
20021228,-1.516
20021229,-1.519
20021230,-1.498
20021231,-1.512
20030101,-1.502
20030102,-1.454
20030103,-1.452
20030104,-1.474
20030105,-1.498
20030106,-1.552
20030107,-1.587
20030108,-1.605
20030109,-1.642
20030110,-1.664
20030111,-1.701
20030112,-1.697
20030113,-1.664
20030114,-1.62
20030115,-1.577
20030116,-1.586
20030117,-1.58
20030118,-1.594
20030119,-1.578
20030120,-1.585
20030121,-1.56
20030122,-1.551
20030123,-1.605
20030124,-1.628
20030125,-1.611
20030126,-1.603
20030127,-1.587
20030128,-1.548
20030129,-1.551
20030130,-1.534
20030131,-1.583
20030201,-1.58
20030202,-1.576
20030203,-1.532
20030204,-1.536
20030205,-1.56
20030206,-1.561
20030207,-1.551
20030208,-1.561
20030209,-1.57
20030210,-1.592
20030211,-1.611
20030212,-1.628
20030213,-1.647
20030214,-1.675
20030215,-1.695
20030216,-1.704
20030217,-1.721
20030218,-1.719
20030219,-1.715
20030220,-1.728
20030221,-1.745
20030222,-1.767
20030223,-1.774
20030224,-1.773
20030225,-1.762
20030226,-1.745
20030227,-1.756
20030228,-1.764
20030301,-1.751
20030302,-1.715
20030303,-1.727
20030304,-1.723
20030305,-1.706
20030306,-1.714
20030307,-1.727
20030308,-1.712
20030309,-1.654
20030310,-1.63
20030311,-1.62
20030312,-1.655
20030313,-1.679
20030314,-1.693
20030315,-1.71
20030316,-1.721
20030317,-1.718
20030318,-1.73
20030319,-1.719
20030320,-1.74
20030321,-1.746
20030322,-1.756
20030323,-1.76
20030324,-1.771
20030325,-1.781
20030326,-1.782
20030327,-1.789
20030328,-1.796
20030329,-1.791
20030330,-1.809
20030331,-1.822
20030401,-1.781
20030402,-1.77
20030403,-1.782
20030404,-1.787
20030405,-1.794
20030406,-1.798
20030407,-1.809
20030408,-1.802
20030409,-1.8
20030410,-1.789
20030411,-1.798
20030412,-1.82
20030413,-1.842
20030414,-1.837
20030415,-1.841
20030416,-1.863
20030417,-1.875
20030418,-1.868
20030419,-1.859
20030420,-1.848
20030421,-1.861
20030422,-1.874
20030423,-1.878
20030424,-1.88
20030425,-1.871
20030426,-1.863
20030427,-1.831
20030428,-1.809
20030429,-1.802
20030430,-1.792
20030501,-1.787
20030502,-1.783
20030503,-1.78
20030504,-1.765
20030505,-1.762
20030506,-1.775
20030507,-1.783
20030508,-1.777
20030509,-1.782
20030510,-1.81
20030511,-1.81
20030512,-1.781
20030513,-1.73
20030514,-1.689
20030515,-1.68
20030516,-1.664
20030517,-1.665
20030518,-1.657
20030519,-1.658
20030520,-1.639
20030521,-1.625
20030522,-1.624
20030523,-1.587
20030524,-1.568
20030525,-1.584
20030526,-1.612
20030527,-1.63
20030528,-1.658
20030529,-1.666
20030530,-1.702
20030531,-1.721
20030601,-1.737
20030602,-1.741
20030603,-1.74
20030604,-1.714
20030605,-1.702
20030606,-1.705
20030607,-1.713
20030608,-1.718
20030609,-1.736
20030610,-1.732
20030611,-1.756
20030612,-1.765
20030613,-1.786
20030614,-1.795
20030615,-1.804
20030616,-1.814
20030617,-1.817
20030618,-1.826
20030619,-1.837
20030620,-1.831
20030621,-1.844
20030622,-1.855
20030623,-1.842
20030624,-1.9
20030625,-1.9
20030626,-1.893
20030627,-1.892
20030628,-1.894
20030629,-1.894
20030630,-1.908
20030701,-1.884
20030702,-1.823
20030703,-1.794
20030704,-1.766
20030705,-1.759
20030706,-1.775
20030707,-1.785
20030708,-1.802
20030709,-1.798
20030710,-1.807
20030711,-1.817
20030712,-1.841
20030713,-1.854
20030714,-1.855
20030715,-1.853
20030716,-1.865
20030717,-1.889
20030718,-1.89
20030719,-1.891
20030720,-1.891
20030721,-1.901
20030722,-1.918
20030723,-1.925
20030724,-1.93
20030725,-1.908
20030726,-1.918
20030727,-1.917
20030728,-1.948
20030729,-1.942
20030730,-1.94
20030731,-1.932
20030801,-1.939
20030802,-1.939
20030803,-1.949
20030804,-1.96
20030805,-1.97
20030806,-2.0
20030807,-1.999
20030808,-1.993
20030809,-2.001
20030810,-1.999
20030811,-2.019
20030812,-2.031
20030813,-2.045
20030814,-2.041
20030815,-2.039
20030816,-2.045
20030817,-2.046
20030818,-2.035
20030819,-2.045
20030820,-2.027
20030821,-2.01
20030822,-2.009
20030823,-2.026
20030824,-2.032
20030825,-2.027
20030826,-2.029
20030827,-2.024
20030828,-2.016
20030829,-2.013
20030830,-2.022
20030831,-2.03
20030901,-2.018
20030902,-2.026
20030903,-2.038
20030904,-2.022
20030905,-2.011
20030906,-2.005
20030907,-2.008
20030908,-1.987
20030909,-1.989
20030910,-1.98
20030911,-1.981
20030912,-2.002
20030913,-2.013
20030914,-2.004
20030915,-1.98
20030916,-1.985
20030917,-1.982
20030918,-1.985
20030919,-1.995
20030920,-2.003
20030921,-2.013
20030922,-1.981
20030923,-1.978
20030924,-1.999
20030925,-1.975
20030926,-1.966
20030927,-1.945
20030928,-1.938
20030929,-1.933
20030930,-1.898
20031001,-1.88
20031002,-1.898
20031003,-1.88
20031004,-1.896
20031005,-1.902
20031006,-1.883
20031007,-1.83
20031008,-1.81
20031009,-1.779
20031010,-1.757
20031011,-1.772
20031012,-1.79
20031013,-1.801
20031014,-1.814
20031015,-1.83
20031016,-1.825
20031017,-1.831
20031018,-1.828
20031019,-1.817
20031020,-1.821
20031021,-1.838
20031022,-1.851
20031023,-1.859
20031024,-1.847
20031025,-1.849
20031026,-1.83
20031027,-1.825
20031028,-1.802
20031029,-1.771
20031030,-1.775
20031031,-1.775
20031101,-1.777
20031102,-1.764
20031103,-1.75
20031104,-1.775
20031105,-1.774
20031106,-1.772
20031107,-1.788
20031108,-1.772
20031109,-1.783
20031110,-1.794
20031111,-1.796
20031112,-1.79
20031113,-1.805
20031114,-1.782
20031115,-1.783
20031116,-1.796
20031117,-1.808
20031118,-1.783
20031119,-1.764
20031120,-1.763
20031121,-1.749
20031122,-1.744
20031123,-1.729
20031124,-1.69
20031125,-1.651
20031126,-1.622
20031127,-1.64
20031128,-1.659
20031129,-1.669
20031130,-1.656
20031201,-1.662
20031202,-1.668
20031203,-1.689
20031204,-1.692
20031205,-1.704
20031206,-1.714
20031207,-1.728
20031208,-1.719
20031209,-1.727
20031210,-1.726
20031211,-1.725
20031212,-1.737
20031213,-1.65
20031214,-1.58
20031215,-1.56
20031216,-1.563
20031217,-1.566
20031218,-1.578
20031219,-1.589
20031220,-1.586
20031221,-1.543
20031222,-1.576
20031223,-1.554
20031224,-1.558
20031225,-1.559
20031226,-1.555
20031227,-1.559
20031228,-1.557
20031229,-1.542
20031230,-1.559
20031231,-1.586
20040101,-1.56
20040102,-1.614
20040103,-1.612
20040104,-1.612
20040105,-1.615
20040106,-1.581
20040107,-1.57
20040108,-1.531
20040109,-1.546
20040110,-1.564
20040111,-1.507
20040112,-1.493
20040113,-1.459
20040114,-1.501
20040115,-1.53
20040116,-1.467
20040117,-1.496
20040118,-1.547
20040119,-1.506
20040120,-1.491
20040121,-1.501
20040122,-1.498
20040123,-1.538
20040124,-1.534
20040125,-1.559
20040126,-1.56
20040127,-1.557
20040128,-1.572
20040129,-1.579
20040130,-1.563
20040131,-1.512
20040201,-1.487
20040202,-1.46
20040203,-1.457
20040204,-1.463
20040205,-1.476
20040206,-1.473
20040207,-1.453
20040208,-1.442
20040209,-1.472
20040210,-1.465
20040211,-1.464
20040212,-1.468
20040213,-1.492
20040214,-1.498
20040215,-1.52
20040216,-1.554
20040217,-1.561
20040218,-1.578
20040219,-1.595
20040220,-1.605
20040221,-1.597
20040222,-1.616
20040223,-1.646
20040224,-1.62
20040225,-1.602
20040226,-1.606
20040227,-1.589
20040228,-1.622
20040229,-1.662
20040301,-1.68
20040302,-1.674
20040303,-1.68
20040304,-1.679
20040305,-1.692
20040306,-1.686
20040307,-1.708
20040308,-1.732
20040309,-1.738
20040310,-1.737
20040311,-1.724
20040312,-1.709
20040313,-1.711
20040314,-1.712
20040315,-1.727
20040316,-1.732
20040317,-1.735
20040318,-1.732
20040319,-1.75
20040320,-1.739
20040321,-1.724
20040322,-1.843
20040323,-1.898
20040324,-1.796
20040325,-1.782
20040326,-1.78
20040327,-1.778
20040328,-1.792
20040329,-1.812
20040330,-1.849
20040331,-1.818
20040401,-1.787
20040402,-1.811
20040403,-1.819
20040404,-1.81
20040405,-1.771
20040406,-1.717
20040407,-1.709
20040408,-1.689
20040409,-1.677
20040410,-1.682
20040411,-1.702
20040412,-1.719
20040413,-1.728
20040414,-1.762
20040415,-1.795
20040416,-1.826
20040417,-1.823
20040418,-1.837
20040419,-1.882
20040420,-1.919
20040421,-1.925
20040422,-1.95
20040423,-1.965
20040424,-1.967
20040425,-1.975
20040426,-1.969
20040427,-1.958
20040428,-1.97
20040429,-1.949
20040430,-1.95
20040501,-1.968
20040502,-1.98
20040503,-1.973
20040504,-1.962
20040505,-1.98
20040506,-2.007
20040507,-1.994
20040508,-1.994
20040509,-1.998
20040510,-2.007
20040511,-2.02
20040512,-2.021
20040513,-2.029
20040514,-2.029
20040515,-2.041
20040516,-2.046
20040517,-2.039
20040518,-2.052
20040519,-2.05
20040520,-2.053
20040521,-2.071
20040522,-2.068
20040523,-2.075
20040524,-2.067
20040525,-2.145
20040526,-2.117
20040527,-2.183
20040528,-2.192
20040529,-2.184
20040530,-2.183
20040531,-2.163
20040601,-2.166
20040602,-2.186
20040603,-2.187
20040604,-2.167
20040605,-2.164
20040606,-2.16
20040607,-2.162
20040608,-2.176
20040609,-2.185
20040610,-2.191
20040611,-2.2
20040612,-2.203
20040613,-2.241
20040614,-2.223
20040615,-2.217
20040616,-2.234
20040617,-2.216
20040618,-2.225
20040619,-2.209
20040620,-2.183
20040621,-2.19
20040622,-2.17
20040623,-2.124
20040624,-2.048
20040625,-2.001
20040626,-1.978
20040627,-1.951
20040628,-1.985
20040629,-1.998
20040630,-2.003
20040701,-2.014
20040702,-2.023
20040703,-2.004
20040704,-2.015
20040705,-2.033
20040706,-2.051
20040707,-2.062
20040708,-2.115
20040709,-2.131
20040710,-2.129
20040711,-2.112
20040712,-2.129
20040713,-2.13
20040714,-2.133
20040715,-2.142
20040716,-2.106
20040717,-2.063
20040718,-2.023
20040719,-1.997
20040720,-1.991
20040721,-1.986
20040722,-2.009
20040723,-2.036
20040724,-2.063
20040725,-2.07
20040726,-2.065
20040727,-2.076
20040728,-2.106
20040729,-2.113
20040730,-2.132
20040731,-2.154
20040801,-2.165
20040802,-2.162
20040803,-2.173
20040804,-2.194
20040805,-2.194
20040806,-2.22
20040807,-2.227
20040808,-2.233
20040809,-2.254
20040810,-2.261
20040811,-2.25
20040812,-2.218
20040813,-2.127
20040814,-2.03
20040815,-1.988
20040816,-1.966
20040817,-1.943
20040818,-1.942
20040819,-1.943
20040820,-1.971
20040821,-1.962
20040822,-1.95
20040823,-1.914
20040824,-1.986
20040825,-1.957
20040826,-1.968
20040827,-1.931
20040828,-1.934
20040829,-1.938
20040830,-1.934
20040831,-1.929
20040901,-1.922
20040902,-1.944
20040903,-1.983
20040904,-2.013
20040905,-2.033
20040906,-2.065
20040907,-2.085
20040908,-2.107
20040909,-2.047
20040910,-2.087
20040911,-2.125
20040912,-2.134
20040913,-2.125
20040914,-2.124
20040915,-2.145
20040916,-2.142
20040917,-2.145
20040918,-2.144
20040919,-2.159
20040920,-2.151
20040921,-2.151
20040922,-2.144
20040923,-2.12
20040924,-2.104
20040925,-2.074
20040926,-2.063
20040927,-2.057
20040928,-1.936
20040929,-1.922
20040930,-2.057
20041001,-2.054
20041002,-2.046
20041003,-2.032
20041004,-2.012
20041005,-2.013
20041006,-2.036
20041007,-2.053
20041008,-2.083
20041009,-2.1
20041010,-2.125
20041011,-2.138
20041012,-2.152
20041013,-2.153
20041014,-2.151
20041015,-2.165
20041016,-2.174
20041017,-2.187
20041018,-2.209
20041019,-2.19
20041020,-2.148
20041021,-2.165
20041022,-2.167
20041023,-2.147
20041024,-2.101
20041025,-2.046
20041026,-2.056
20041027,-2.057
20041028,-2.117
20041029,-2.143
20041030,-2.15
20041031,-2.158
20041101,-2.156
20041102,-2.153
20041103,-2.162
20041104,-2.157
20041105,-2.178
20041106,-2.174
20041107,-2.183
20041108,-2.176
20041109,-2.182
20041110,-2.171
20041111,-2.162
20041112,-2.137
20041113,-2.147
20041114,-2.128
20041115,-2.093
20041116,-2.106
20041117,-2.087
20041118,-2.072
20041119,-2.051
20041120,-2.035
20041121,-2.032
20041122,-2.006
20041123,-2.042
20041124,-2.067
20041125,-2.057
20041126,-2.07
20041127,-2.078
20041128,-2.062
20041129,-2.099
20041130,-2.109
20041201,-2.113
20041202,-2.123
20041203,-2.149
20041204,-2.165
20041205,-2.165
20041206,-2.17
20041207,-2.18
20041208,-2.198
20041209,-2.189
20041210,-2.189
20041211,-2.211
20041212,-2.215
20041213,-2.207
20041214,-2.213
20041215,-2.119
20041216,-2.168
20041217,-2.163
20041218,-2.169
20041219,-2.138
20041220,-2.132
20041221,-2.146
20041222,-2.121
20041223,-2.117
20041224,-2.117
20041225,-2.091
20041226,-2.126
20041227,-2.148
20041228,-2.123
20041229,-2.165
20041230,-2.12
20041231,-2.09
20050101,-2.079
20050102,-2.053
20050103,-2.103
20050104,-2.085
20050105,-2.103
20050106,-2.115
20050107,-2.09
20050108,-2.06
20050109,-2.113
20050110,-2.11
20050111,-2.114
20050112,-2.098
20050113,-2.121
20050114,-2.14
20050115,-2.142
20050116,-2.129
20050117,-2.132
20050118,-2.096
20050119,-2.09
20050120,-2.072
20050121,-2.084
20050122,-2.098
20050123,-2.098
20050124,-2.104
20050125,-2.105
20050126,-2.128
20050127,-2.112
20050128,-2.1
20050129,-2.141
20050130,-1.987
20050131,-2.013
20050201,-2.039
20050202,-2.068
20050203,-2.074
20050204,-2.117
20050205,-2.122
20050206,-2.157
20050207,-2.185
20050208,-2.199
20050209,-2.196
20050210,-2.165
20050211,-2.124
20050212,-2.023
20050213,-2.004
20050214,-1.976
20050215,-2.024
20050216,-2.04
20050217,-2.061
20050218,-2.052
20050219,-2.065
20050220,-2.079
20050221,-2.069
20050222,-2.035
20050223,-2.043
20050224,-2.059
20050225,-2.067
20050226,-2.057
20050227,-2.082
20050228,-2.084
20050301,-2.053
20050302,-2.071
20050303,-2.107
20050304,-2.09
20050305,-2.114
20050306,-2.147
20050307,-2.136
20050308,-2.083
20050309,-2.026
20050310,-1.985
20050311,-1.93
20050312,-1.946
20050313,-1.992
20050314,-2.014
20050315,-2.031
20050316,-2.041
20050317,-2.069
20050318,-2.098
20050319,-2.117
20050320,-2.128
20050321,-2.119
20050322,-1.991
20050323,-2.146
20050324,-2.159
20050325,-2.166
20050326,-2.157
20050327,-2.164
20050328,-2.173
20050329,-2.157
20050330,-2.159
20050331,-2.184
20050401,-2.197
20050402,-2.205
20050403,-2.216
20050404,-2.226
20050405,-2.233
20050406,-2.205
20050407,-2.182
20050408,-2.226
20050409,-2.246
20050410,-2.244
20050411,-2.241
20050412,-2.225
20050413,-2.219
20050414,-2.204
20050415,-2.183
20050416,-2.199
20050417,-2.189
20050418,-2.2
20050419,-2.222
20050420,-2.23
20050421,-2.223
20050422,-2.216
20050423,-2.226
20050424,-2.238
20050425,-2.246
20050426,-2.271
20050427,-2.258
20050428,-2.259
20050429,-2.253
20050430,-2.225
20050501,-2.234
20050502,-2.214
20050503,-2.234
20050504,-2.228
20050505,-2.262
20050506,-2.255
20050507,-2.235
20050508,-2.218
20050509,-2.204
20050510,-2.202
20050511,-2.215
20050512,-2.224
20050513,-2.22
20050514,-2.207
20050515,-2.213
20050516,-2.187
20050517,-2.193
20050518,-2.198
20050519,-2.193
20050520,-2.189
20050521,-2.206
20050522,-2.206
20050523,-2.235
20050524,-2.245
20050525,-2.273
20050526,-2.258
20050527,-2.273
20050528,-2.285
20050529,-2.308
20050530,-2.306
20050531,-2.308
20050601,-2.298
20050602,-2.287
20050603,-2.229
