1485
2
20110806,-2.512
20110807,-2.481
20110808,-2.451
20110809,-2.425
20110810,-2.429
20110811,-2.353
20110812,-2.293
20110813,-2.304
20110814,-2.324
20110815,-2.361
20110816,-2.397
20110817,-2.435
20110818,-2.46
20110819,-2.486
20110820,-2.506
20110821,-2.527
20110822,-2.553
20110823,-2.568
20110824,-2.585
20110825,-2.584
20110826,-2.588
20110827,-2.573
20110828,-2.547
20110829,-2.481
20110830,-2.42
20110831,-2.429
20110901,-2.436
20110902,-2.455
20110903,-2.479
20110904,-2.508
20110905,-2.518
20110906,-2.53
20110907,-2.406
20110908,-2.164
20110909,-2.092
20110910,-2.136
20110911,-2.102
20110912,-2.171
20110913,-2.23
20110914,-2.297
20110915,-2.268
20110916,-2.318
20110917,-2.354
20110918,-2.269
20110919,-2.298
20110920,-2.361
20110921,-2.397
20110922,-2.425
20110923,-2.456
20110924,-2.481
20110925,-2.512
20110926,-2.528
20110927,-2.557
20110928,-2.572
20110929,-2.585
20110930,-2.601
20111001,-2.618
20111002,-2.629
20111003,-2.638
20111004,-2.656
20111005,-2.662
20111006,-2.671
20111007,-2.516
20111008,-2.197
20111009,-2.185
20111010,-2.026
20111011,-1.977
20111012,-2.06
20111013,-2.104
20111014,-2.168
20111015,-2.215
20111016,-2.257
20111017,-2.291
20111018,-2.126
20111019,-2.136
20111020,-2.1
20111021,-2.124
20111022,-2.192
20111023,-2.247
20111024,-2.494
20111025,-2.636
20111026,-2.468
20111027,-2.64
20111028,-2.604
20111029,-2.879
20111030,-2.7
20111031,-2.676
20111101,-3.108
20111102,-2.681
20111103,-2.834
20111104,-2.971
20111105,-2.848
20111106,-2.984
20111107,-2.565
20111108,-2.901
20111109,-2.833
20111110,-2.832
20111111,-2.884
20111112,-2.975
20111113,-3.055
20111114,-2.692
20111115,-2.783
20111116,-2.911
20111117,-2.944
20111118,-2.995
20111119,-2.961
20111120,-2.946
20111121,-2.961
20111122,-2.951
20111123,-2.906
20111124,-2.897
20111125,-2.857
20111126,-2.824
20111127,-2.875
20111128,-2.816
20111129,-2.812
20111130,-2.841
20111201,-2.801
20111202,-2.641
20111203,-2.518
20111204,-2.401
20111205,-2.27
20111206,-2.139
20111207,-2.068
20111208,-2.072
20111209,-2.02
20111210,-2.048
20111211,-2.14
20111212,-2.123
20111213,-1.915
20111214,-2.018
20111215,-2.065
20111216,-1.87
20111217,-1.914
20111218,-1.824
20111219,-1.987
20111220,-1.705
20111221,-1.865
20111222,-1.921
20111223,-2.059
20111224,-1.594
20111225,-1.831
20111226,-2.006
20111227,-2.094
20111228,-2.12
20111229,-2.19
20111230,-1.911
20111231,-1.883
20120101,-1.999
20120102,-1.574
20120103,-1.564
20120104,-1.581
20120105,-1.587
20120106,-1.652
20120107,-1.625
20120108,-1.797
20120109,-1.919
20120110,-2.045
20120111,-2.113
20120112,-2.15
20120113,-2.18
20120114,-2.18
20120115,-2.248
20120116,-2.271
20120117,-2.291
20120118,-2.281
20120119,-2.11
20120120,-2.123
20120121,-1.973
20120122,-2.106
20120123,-2.103
20120124,-2.122
20120125,-2.188
20120126,-2.21
20120127,-2.129
20120128,-2.232
20120129,-2.278
20120130,-2.301
20120131,-2.351
20120201,-2.35
20120202,-2.346
20120203,-2.401
20120204,-2.421
20120205,-2.444
20120206,-2.47
20120207,-2.494
20120208,-2.508
20120209,-2.522
20120210,-2.539
20120211,-2.51
20120212,-2.515
20120213,-2.524
20120214,-2.536
20120215,-2.492
20120216,-2.489
20120217,-2.453
20120218,-2.373
20120219,-2.194
20120220,-2.202
20120221,-2.165
20120222,-2.182
20120223,-2.152
20120224,-2.192
20120225,-2.239
20120226,-2.286
20120227,-2.303
20120228,-2.322
20120229,-2.342
20120301,-2.355
20120302,-2.381
20120303,-2.392
20120304,-2.409
20120305,-2.399
20120306,-2.407
20120307,-2.411
20120308,-2.245
20120309,-2.275
20120310,-2.311
20120311,-2.346
20120312,-2.379
20120313,-2.405
20120314,-2.426
20120315,-2.439
20120316,-2.461
20120317,-2.459
20120318,-2.473
20120319,-2.502
20120320,-2.517
20120321,-2.544
20120322,-2.54
20120323,-2.558
20120324,-2.567
20120325,-2.578
20120326,-2.593
20120327,-2.614
20120328,-2.623
20120329,-2.633
20120330,-2.639
20120331,-2.654
20120401,-2.664
20120402,-2.674
20120403,-2.681
20120404,-2.694
20120405,-2.701
20120406,-2.707
20120407,-2.717
20120408,-2.713
20120409,-2.713
20120410,-2.716
20120411,-2.726
20120412,-2.738
20120413,-2.735
20120414,-2.744
20120415,-2.755
20120416,-2.755
20120417,-2.744
20120418,-2.756
20120419,-2.76
20120420,-2.776
20120421,-2.769
20120422,-2.781
20120423,-2.782
20120424,-2.791
20120425,-2.777
20120426,-2.749
20120427,-2.744
20120428,-2.751
20120429,-2.759
20120430,-2.747
20120501,-2.753
20120502,-2.775
20120503,-2.78
20120504,-2.786
20120505,-2.796
20120506,-2.806
20120507,-2.816
20120508,-2.81
20120509,-2.796
20120510,-2.805
20120511,-2.815
20120512,-2.815
20120513,-2.8
20120514,-2.793
20120515,-2.793
20120516,-2.799
20120517,-2.792
20120518,-2.787
20120519,-2.79
20120520,-2.8
20120521,-2.812
20120522,-2.811
20120523,-2.821
20120524,-2.823
20120525,-2.834
20120526,-2.835
20120527,-2.837
20120528,-2.837
20120529,-2.843
20120530,-2.837
20120531,-2.836
20120601,-2.838
20120602,-2.838
20120603,-2.781
20120604,-2.775
20120605,-2.775
20120606,-2.767
20120607,-2.76
20120608,-2.753
20120609,-2.745
20120610,-2.747
20120611,-2.745
20120612,-2.712
20120613,-2.666
20120614,-2.672
20120615,-2.668
20120616,-2.676
20120617,-2.625
20120618,-2.637
20120619,-2.674
20120620,-2.703
20120621,-2.71
20120622,-2.717
20120623,-2.702
20120624,-2.675
20120625,-2.493
20120626,-2.485
20120627,-2.511
20120628,-2.53
20120629,-2.563
20120630,-2.596
20120701,-2.619
20120702,-2.645
20120703,-2.665
20120704,-2.679
20120705,-2.698
20120706,-2.68
20120707,-2.683
20120708,-2.698
20120709,-2.693
20120710,-2.67
20120711,-2.384
20120712,-2.233
20120713,-2.233
20120714,-2.203
20120715,-2.247
20120716,-2.191
20120717,-2.08
20120718,-2.048
20120719,-1.956
20120720,-2.099
20120721,-2.2
20120722,-2.275
20120723,-2.319
20120724,-2.364
20120725,-2.4
20120726,-2.438
20120727,-2.46
20120728,-2.498
20120729,-2.516
20120730,-2.484
20120731,-2.387
20120801,-2.351
20120802,-2.296
20120803,-2.315
20120804,-2.379
20120805,-2.406
20120806,-2.193
20120807,-2.097
20120808,-2.218
20120809,-2.289
20120810,-2.338
20120811,-2.379
20120812,-2.404
20120813,-2.445
20120814,-2.472
20120815,-2.491
20120816,-2.528
20120817,-2.546
20120818,-2.564
20120819,-2.587
20120820,-2.613
20120821,-2.627
20120822,-2.632
20120823,-2.646
20120824,-2.564
20120825,-2.568
20120826,-2.495
20120827,-2.356
20120828,-2.369
20120829,-2.398
20120830,-2.435
20120831,-2.252
20120901,-2.21
20120902,-2.27
20120903,-2.327
20120904,-2.364
20120905,-2.445
20120906,-2.443
20120907,-2.475
20120908,-2.542
20120909,-2.562
20120910,-2.578
20120911,-2.607
20120912,-2.632
20120913,-2.651
20120914,-2.651
20120915,-2.69
20120916,-2.696
20120917,-2.7
20120918,-2.731
20120919,-2.734
20120920,-2.767
20120921,-2.783
20120922,-2.799
20120923,-2.771
20120924,-2.744
20120925,-2.427
20120926,-2.407
20120927,-2.458
20120928,-2.51
20120929,-2.525
20120930,-2.572
20121001,-2.613
20121002,-2.65
20121003,-2.574
20121004,-2.296
20121005,-2.063
20121006,-1.992
20121007,-2.145
20121008,-2.258
20121009,-2.412
20121010,-2.38
20121011,-2.357
20121012,-2.357
20121013,-2.075
20121014,-2.02
20121015,-1.994
20121016,-2.035
20121017,-2.163
20121018,-2.082
20121019,-1.861
20121020,-2.081
20121021,-2.178
20121022,-2.244
20121023,-2.286
20121024,-2.305
20121025,-2.351
20121026,-2.433
20121027,-2.412
20121028,-2.368
20121029,-2.347
20121030,-1.996
20121031,-2.112
20121101,-2.187
20121102,-1.959
20121103,-2.151
20121104,-2.115
20121105,-1.868
20121106,-1.841
20121107,-1.835
20121108,-2.008
20121109,-2.094
20121110,-2.122
20121111,-2.171
20121112,-2.191
20121113,-2.266
20121114,-2.3
20121115,-2.328
20121116,-2.349
20121117,-2.362
20121118,-2.36
20121119,-2.388
20121120,-2.403
20121121,-2.415
20121122,-2.438
20121123,-2.483
20121124,-2.416
20121125,-2.319
20121126,-2.368
20121127,-2.422
20121128,-2.452
20121129,-2.489
20121130,-2.5
20121201,-2.413
20121202,-2.102
20121203,-2.167
20121204,-2.097
20121205,-2.064
20121206,-2.118
20121207,-2.157
20121208,-2.237
20121209,-1.894
20121210,-1.754
20121211,-1.994
20121212,-1.902
20121213,-1.903
20121214,-2.035
20121215,-1.709
20121216,-1.66
20121217,-1.813
20121218,-1.777
20121219,-1.983
20121220,-2.084
20121221,-1.91
20121222,-1.722
20121223,-1.589
20121224,-1.606
20121225,-1.603
20121226,-1.632
20121227,-1.644
20121228,-1.837
20121229,-1.955
20121230,-2.119
20121231,-2.204
20130101,-1.819
20130102,-1.965
20130103,-2.131
20130104,-2.262
20130105,-2.326
20130106,-2.346
20130107,-2.381
20130108,-2.39
20130109,-1.847
20130110,-1.884
20130111,-1.955
20130112,-2.041
20130113,-2.106
20130114,-2.13
20130115,-2.173
20130116,-2.201
20130117,-2.234
20130118,-2.238
20130119,-2.248
20130120,-2.278
20130121,-2.304
20130122,-2.332
20130123,-2.335
20130124,-2.351
20130125,-2.316
20130126,-2.308
20130127,-2.213
20130128,-2.121
20130129,-1.997
20130130,-1.567
20130131,-1.533
20130201,-1.739
20130202,-1.674
20130203,-1.857
20130204,-1.522
20130205,-1.616
20130206,-1.821
20130207,-1.903
20130208,-1.95
20130209,-2.004
20130210,-2.001
20130211,-2.072
20130212,-2.124
20130213,-2.128
20130214,-2.14
20130215,-2.157
20130216,-2.086
20130217,-2.131
20130218,-2.174
20130219,-2.191
20130220,-2.215
20130221,-2.243
20130222,-2.264
20130223,-2.295
20130224,-2.311
20130226,-2.3294705882352944
20130227,-2.3340416666666672
20130228,-2.345541666666666
20130301,-2.3620833333333335
20130302,-2.3770833333333337
20130303,-2.3890833333333332
20130304,-2.3987916666666664
20130305,-2.416583333333333
20130306,-2.4341250000000003
20130307,-2.452
20130308,-2.4599583333333332
20130309,-2.4709999999999996
20130310,-2.4051666666666667
20130311,-2.381166666666667
20130312,-2.3957083333333333
20130313,-2.4147916666666664
20130314,-2.4433750000000005
20130315,-2.44225
20130316,-2.4440416666666676
20130317,-2.4418333333333337
20130318,-2.430875
20130319,-2.3857500000000003
20130320,-2.397583333333333
20130321,-2.422791666666667
20130322,-2.453
20130323,-2.4727916666666667
20130324,-2.4916250000000004
20130325,-2.5041249999999997
20130326,-2.5120833333333334
20130327,-2.52375
20130328,-2.5325416666666665
20130329,-2.5385833333333334
20130330,-2.5520416666666663
20130331,-2.55825
20130401,-2.5712500000000005
20130402,-2.5850416666666667
20130403,-2.59375
20130404,-2.6015833333333327
20130405,-2.609583333333333
20130406,-2.613875
20130407,-2.6128750000000003
20130408,-2.617791666666667
20130409,-2.620833333333333
20130410,-2.6240833333333335
20130411,-2.6281666666666665
20130412,-2.6261666666666668
20130413,-2.621041666666667
20130414,-2.589041666666667
20130415,-2.572208333333334
20130416,-2.5662083333333334
20130417,-2.5688333333333335
20130418,-2.5688750000000002
20130419,-2.587708333333334
20130420,-2.5978749999999997
20130421,-2.603166666666666
20130422,-2.6094999999999997
20130423,-2.6294166666666667
20130424,-2.63925
20130425,-2.6427083333333337
20130426,-2.6498750000000006
20130427,-2.6541666666666663
20130428,-2.661291666666666
20130429,-2.6662916666666665
20130430,-2.671291666666667
20130501,-2.677041666666667
20130502,-2.675125
20130503,-2.673708333333334
20130504,-2.6716249999999993
20130505,-2.672541666666666
20130506,-2.677208333333333
20130507,-2.679083333333333
20130508,-2.6763333333333335
20130509,-2.67675
20130510,-2.6782500000000002
20130511,-2.6910833333333333
20130512,-2.6947916666666667
20130513,-2.686875
20130514,-2.6799166666666667
20130515,-2.6792916666666664
20130516,-2.6806249999999996
20130517,-2.670958333333333
20130518,-2.664666666666666
20130519,-2.669583333333333
20130520,-2.6576249999999995
20130521,-2.649125
20130522,-2.6003750000000005
20130523,-2.5762500000000004
20130524,-2.578875
20130525,-2.5846250000000004
20130526,-2.594041666666667
20130527,-2.5916666666666663
20130528,-2.596833333333333
20130529,-2.6115
20130530,-2.62075
20130531,-2.633666666666667
20130601,-2.6465
20130602,-2.662458333333333
20130603,-2.6765416666666666
20130604,-2.680583333333333
20130605,-2.686458333333334
20130606,-2.6925833333333333
20130607,-2.713875
20131210,-2.179214285714285
20131211,-2.1845000000000003
20131212,-2.1969999999999996
20131213,-2.2240416666666665
20131214,-2.1992500000000006
20131215,-2.1217916666666663
20131216,-2.135708333333333
20131217,-2.1532916666666666
20131218,-2.151125
20131219,-2.126916666666667
20131220,-2.1509166666666664
20131221,-2.0905416666666667
20131222,-1.8486666666666665
20131223,-1.8406666666666667
20131224,-1.7311666666666667
20131225,-1.66375
20131226,-1.80325
20131227,-1.6973749999999994
20131228,-1.7913333333333332
20131229,-1.9097916666666668
20131230,-1.934125
20131231,-1.9638333333333327
20140101,-1.9774583333333329
20140102,-1.9864583333333332
20140103,-1.9907916666666665
20140104,-1.9294583333333337
20140105,-1.995875
20140106,-1.8729999999999993
20140107,-1.5921666666666667
20140108,-1.6425833333333333
20140109,-1.5194999999999999
20140110,-1.5287916666666665
20140111,-1.587083333333333
20140112,-1.6415833333333332
20140113,-1.7357083333333332
20140114,-1.8316249999999996
20140115,-1.842875
20140116,-1.6479583333333332
20140117,-1.7259166666666665
20140118,-1.7986250000000001
20140119,-1.9303333333333337
20140120,-2.0147083333333327
20140121,-1.9126666666666665
20140122,-1.9422916666666665
20140123,-2.018041666666667
20140124,-2.0483750000000005
20140125,-2.053666666666667
20140126,-1.6680000000000004
20140127,-1.4557083333333336
20140128,-1.641125
20140129,-1.8983749999999997
20140130,-2.02075
20140131,-2.06575
20140201,-1.8881666666666668
20140202,-1.9754166666666666
20140203,-2.0634583333333336
20140204,-2.1019583333333336
20140205,-2.1250416666666667
20140206,-2.1440416666666664
20140207,-1.8335833333333333
20140208,-1.7457083333333336
20140209,-1.7964583333333335
20140210,-1.9061666666666666
20140211,-1.9987916666666665
20140212,-2.0005
20140213,-2.0541249999999995
20140214,-2.08025
20140215,-1.9975416666666668
20140216,-2.157125
20140217,-2.2162916666666668
20140218,-2.3757083333333333
20140219,-2.3477083333333333
20140220,-2.3735416666666667
20140221,-2.2589999999999995
20140222,-2.3850833333333328
20140223,-2.4748749999999995
20140224,-2.491416666666667
20140225,-2.521791666666667
20140226,-2.553583333333333
20140227,-2.556125
20140228,-2.559458333333333
20140301,-2.5727500000000005
20140302,-2.578083333333334
20140303,-2.5924166666666664
20140304,-2.6360416666666664
20140305,-2.6647499999999993
20140306,-2.6724166666666664
20140307,-2.6757499999999994
20140308,-2.7029999999999994
20140309,-2.730833333333333
20140310,-2.7595416666666672
20140311,-2.766625
20140312,-2.801375
20140313,-2.7612916666666667
20140314,-2.75025
20140315,-2.787291666666667
20140316,-2.771291666666667
20140317,-2.804166666666666
20140318,-2.544791666666667
20140319,-2.4219999999999997
20140320,-2.4368333333333334
20140321,-2.4112916666666666
20140322,-2.271125
20140323,-2.2725000000000004
20140324,-2.2913749999999995
20140325,-2.3237916666666667
20140326,-2.350708333333334
20140327,-2.3694166666666665
20140328,-2.392541666666666
20140329,-2.4026249999999996
20140330,-2.3967916666666667
20140331,-2.4317500000000005
20140401,-2.4404999999999997
20140402,-2.4585416666666666
20140403,-2.4648749999999997
20140404,-2.4687083333333337
20140405,-2.4875000000000003
20140406,-2.50675
20140407,-2.5269166666666667
20140408,-2.5217916666666667
20140409,-2.5368749999999998
20140410,-2.5351666666666666
20140411,-2.5269166666666667
20140412,-2.537666666666666
20140413,-2.5627500000000003
20140414,-2.5767916666666673
20140415,-2.5899583333333336
20140416,-2.589375
20140417,-2.5949999999999998
20140418,-2.6164166666666664
20140419,-2.6266666666666665
20140420,-2.638125
20140421,-2.6531666666666665
20140422,-2.6687499999999993
20140423,-2.670625
20140424,-2.660791666666666
20140425,-2.6657499999999996
20140426,-2.653375
20140427,-2.642875
20140428,-2.644458333333333
20140429,-2.6448333333333336
20140430,-2.6422499999999998
20140501,-2.6408333333333336
20140502,-2.647791666666667
20140503,-2.6542499999999993
20140504,-2.6654166666666668
20140505,-2.678958333333334
20140506,-2.6818333333333335
20140507,-2.6879166666666663
20140508,-2.6869583333333336
20140509,-2.6827916666666667
20140510,-2.654833333333333
20140511,-2.6540833333333333
20140512,-2.6253333333333324
20140513,-2.5982083333333335
20140514,-2.603875
20140515,-2.607583333333333
20140516,-2.5957916666666665
20140517,-2.593833333333334
20140518,-2.5959999999999996
20140519,-2.608125
20140520,-2.6271250000000004
20140521,-2.6541666666666663
20140522,-2.660583333333333
20140523,-2.6790416666666665
20140524,-2.686291666666666
20140525,-2.698833333333333
20140526,-2.715375
20140527,-2.3884166666666675
20140528,-2.2238333333333333
20140529,-2.1171666666666673
20140530,-2.207791666666666
20140531,-2.264666666666667
20140601,-2.3215833333333333
20140602,-2.38775
20140603,-2.435541666666667
20140604,-2.4600416666666662
20140605,-2.3785833333333333
20140606,-2.209708333333333
20140607,-2.3501250000000007
20140608,-2.3720000000000003
20140609,-2.41225
20140610,-2.4550833333333335
20140611,-2.4873333333333334
20140612,-2.4902499999999996
20140613,-2.480749999999999
20140614,-2.4961250000000006
20140615,-2.490333333333333
20140616,-2.4810000000000003
20140617,-2.4899166666666663
20140618,-2.491041666666666
20140619,-2.492666666666667
20140620,-2.512708333333333
20140621,-2.6266666666666665
20140622,-2.6361249999999994
20140623,-2.7091250000000002
20140624,-2.6728749999999994
20140625,-2.697875
20140626,-2.7030833333333337
20140627,-2.75525
20140628,-2.7841666666666662
20140629,-2.717125
20140630,-2.737958333333333
20140701,-2.770166666666667
20140702,-2.8166666666666664
20140703,-2.8106250000000004
20140704,-2.7871739130434783
20140705,-2.8247727272727277
20140706,-2.840217391304348
20140707,-2.8433333333333337
20140708,-2.868
20140709,-2.858
20140710,-2.854
20140711,-2.8575
20140714,-2.8536
20140715,-2.863
20140718,-2.861
20140801,-2.8602000000000003
20140802,-2.85
20140803,-2.8545
20140808,-2.8231818181818187
20140809,-2.8197727272727273
20140810,-2.8098888888888895
20140811,-2.783380952380953
20140812,-2.664833333333333
20140813,-2.5299583333333335
20140814,-2.5359583333333338
20140815,-2.524583333333333
20140816,-2.531375
20140817,-2.6344583333333333
20140818,-2.8156250000000003
20140819,-2.8016666666666663
20140820,-2.803041666666667
20140821,-2.7809166666666663
20140822,-2.801291666666667
20140823,-2.748875
20140824,-2.742791666666667
20140825,-2.7551249999999996
20140826,-2.781375
20140827,-2.8071250000000005
20140828,-2.8250416666666673
20140829,-2.842083333333333
20140830,-2.858714285714286
20140831,-2.6321000000000003
20140901,-2.5409583333333328
20140902,-2.5656249999999994
20140903,-2.5984999999999996
20140904,-2.6341666666666668
20140905,-2.6664583333333334
20140906,-2.710458333333334
20140907,-2.731875
20140908,-2.7485
20140909,-2.773541666666666
20140910,-2.794666666666666
20140911,-2.814375
20140912,-2.844541666666666
20140913,-2.863166666666667
20141023,-2.8522857142857143
20141024,-2.830375
20141025,-2.8007916666666657
20141026,-2.780416666666667
20141027,-2.792791666666666
20141028,-2.8031249999999996
20141029,-2.8297916666666674
20141030,-2.8425
20141031,-2.850666666666666
20141101,-2.8594210526315784
20141102,-2.868
20141103,-2.8651000000000004
20141104,-2.8215833333333333
20141105,-2.7645416666666667
20141106,-2.7533749999999997
20141107,-2.7544166666666663
20141108,-2.765791666666667
20141109,-2.761833333333333
20141110,-2.7570833333333336
20141111,-2.7542916666666666
20141112,-2.7572500000000004
20141113,-2.7625833333333336
20141114,-2.764583333333334
20141115,-2.773
20141116,-2.7503750000000005
20141117,-2.4313749999999996
20141118,-2.398916666666667
20141119,-2.4454999999999996
20141120,-2.4812499999999997
20141121,-2.5131250000000005
20141122,-2.5252083333333335
20141123,-2.5006249999999994
20141124,-2.4774999999999996
20141125,-2.461958333333333
20141126,-2.4503750000000006
20141127,-2.4785833333333334
20141128,-2.4562500000000003
20141129,-2.4827916666666665
20141130,-2.4688749999999997
20141201,-2.468
20141202,-2.4774999999999996
20141203,-2.6598333333333337
