1267
2
20110806,-2.809
20110807,-2.808
20110808,-2.808
20110809,-2.792
20110810,-2.783
20110811,-2.739
20110812,-2.632
20110813,-2.61
20110814,-2.628
20110815,-2.685
20110816,-2.729
20110817,-2.754
20110818,-2.777
20110819,-2.802
20110820,-2.827
20110821,-2.849
20110822,-2.867
20110823,-2.868
20110824,-2.892
20110825,-2.893
20110826,-2.904
20110827,-2.909
20110828,-2.915
20110829,-2.919
20110830,-2.891
20110831,-2.882
20110901,-2.872
20110902,-2.877
20110903,-2.882
20110904,-2.884
20110905,-2.888
20110906,-2.881
20110907,-2.891
20110908,-2.586
20110909,-2.41
20110910,-2.458
20110911,-2.462
20110912,-2.523
20110913,-2.572
20110914,-2.621
20110915,-2.635
20110916,-2.658
20110917,-2.682
20110918,-2.679
20110919,-2.681
20110920,-2.706
20110921,-2.732
20110922,-2.76
20110923,-2.783
20110924,-2.802
20110925,-2.822
20110926,-2.837
20110927,-2.854
20110928,-2.864
20110929,-2.872
20110930,-2.875
20111001,-2.891
20111002,-2.902
20111003,-2.897
20111004,-2.906
20111005,-2.915
20111006,-2.917
20111007,-2.882
20111008,-2.57
20111009,-2.528
20111010,-2.388
20111011,-2.353
20111012,-2.404
20111013,-2.452
20111014,-2.509
20111015,-2.551
20111016,-2.598
20111017,-2.617
20111018,-2.618
20111019,-2.534
20111020,-2.508
20111021,-2.5
20111022,-2.559
20111023,-2.607
20111024,-2.639
20111025,-2.671
20111026,-2.686
20111027,-2.701
20111028,-2.723
20111029,-2.737
20111030,-2.752
20111031,-2.764
20111101,-2.77
20111102,-2.785
20111103,-2.782
20111104,-2.795
20111105,-2.809
20111106,-2.825
20111107,-2.842
20111108,-2.845
20111109,-2.854
20111110,-2.863
20111111,-2.87
20111112,-2.885
20111113,-2.894
20111114,-2.901
20111115,-2.903
20111116,-2.909
20111117,-2.92
20111118,-2.929
20111119,-2.938
20111120,-2.943
20111121,-2.945
20111122,-2.961
20111123,-2.958
20111124,-2.955
20111125,-2.963
20111126,-2.959
20111127,-2.961
20111128,-2.97
20111129,-2.966
20111130,-2.981
20111201,-2.975
20111202,-2.958
20111203,-2.826
20111204,-2.674
20111205,-2.51
20111206,-2.372
20111207,-2.35
20111208,-2.344
20111209,-2.268
20111210,-2.317
20111211,-2.375
20111212,-2.414
20111213,-2.268
20111214,-2.285
20111215,-2.329
20111216,-2.239
20111217,-2.261
20111218,-2.202
20111219,-2.273
20111220,-2.187
20111221,-2.244
20111222,-2.271
20111223,-2.337
20111224,-2.146
20111225,-2.242
20111226,-2.329
20111227,-2.392
20111228,-2.427
20111229,-2.473
20111230,-2.281
20111231,-2.289
20120101,-2.325
20120102,-2.069
20120103,-1.992
20120104,-2.004
20120105,-1.86
20120106,-2.022
20120107,-1.984
20120108,-2.146
20120109,-2.224
20120110,-2.299
20120111,-2.344
20120112,-2.365
20120113,-2.388
20120114,-2.427
20120115,-2.452
20120116,-2.482
20120117,-2.5
20120118,-2.5
20120119,-2.347
20120120,-2.38
20120121,-2.237
20120122,-2.348
20120123,-2.376
20120124,-2.392
20120125,-2.449
20120126,-2.477
20120127,-2.42
20120128,-2.498
20120129,-2.534
20120130,-2.546
20120131,-2.577
20120201,-2.595
20120202,-2.61
20120203,-2.611
20120204,-2.623
20120205,-2.629
20120206,-2.633
20120207,-2.647
20120208,-2.647
20120209,-2.64
20120210,-2.638
20120211,-2.644
20120212,-2.636
20120213,-2.618
20120214,-2.603
20120215,-2.546
20120216,-2.533
20120217,-2.454
20120218,-2.428
20120219,-2.399
20120220,-2.458
20120221,-2.388
20120222,-2.448
20120223,-2.412
20120224,-2.479
20120225,-2.533
20120226,-2.573
20120227,-2.592
20120228,-2.6
20120229,-2.618
20120301,-2.634
20120302,-2.65
20120303,-2.657
20120304,-2.674
20120305,-2.644
20120306,-2.675
20120307,-2.678
20120308,-2.53
20120309,-2.581
20120310,-2.611
20120311,-2.651
20120312,-2.682
20120313,-2.7
20120314,-2.705
20120315,-2.712
20120316,-2.722
20120317,-2.732
20120318,-2.741
20120319,-2.762
20120320,-2.765
20120321,-2.779
20120322,-2.788
20120323,-2.796
20120324,-2.81
20120325,-2.821
20120326,-2.831
20120327,-2.824
20120328,-2.838
20120329,-2.845
20120330,-2.855
20120331,-2.867
20120401,-2.874
20120402,-2.884
20120403,-2.884
20120404,-2.905
20120405,-2.901
20120406,-2.91
20120407,-2.919
20120408,-2.925
20120409,-2.924
20120410,-2.917
20120411,-2.93
20120412,-2.94
20120413,-2.939
20120414,-2.946
20120415,-2.958
20120416,-2.964
20120417,-2.948
20120418,-2.951
20120419,-2.945
20120420,-2.962
20120421,-2.962
20120422,-2.969
20120423,-2.975
20120424,-2.969
20120425,-2.957
20120426,-2.957
20120427,-2.949
20120428,-2.957
20120429,-2.969
20120430,-2.963
20120501,-2.95
20120502,-2.951
20120503,-2.95
20120504,-2.957
20120505,-2.968
20120506,-2.976
20120507,-2.986
20120508,-2.974
20120509,-2.964
20120510,-2.972
20120511,-2.96
20120512,-2.96
20120513,-2.953
20120514,-2.953
20120515,-2.952
20120516,-2.961
20120517,-2.947
20120518,-2.943
20120519,-2.951
20120520,-2.967
20120521,-2.971
20120522,-2.972
20120523,-2.983
20120524,-2.976
20120525,-2.978
20120526,-2.982
20120527,-2.988
20120528,-2.994
20120529,-2.996
20120530,-2.991
20120531,-2.99
20120601,-2.993
20120602,-2.998
20120603,-3.004
20120604,-3.005
20120605,-3.007
20120606,-3.005
20120607,-3.008
20120608,-3.013
20120609,-3.005
20120610,-3.017
20120611,-3.021
20120612,-2.993
20120613,-2.98
20120614,-2.979
20120625,-3.051
20120626,-2.989
20120627,-2.996
20120628,-3.01
20120629,-3.029
20120630,-3.049
20120701,-3.073
20120702,-3.094
20120703,-3.113
20120704,-3.124
20120705,-3.134
20120706,-3.07
20120707,-3.065
20120708,-3.079
20120709,-3.078
20120710,-3.033
20120711,-2.872
20120712,-2.611
20120713,-2.586
20120714,-2.622
20120715,-2.672
20120716,-2.629
20120717,-2.474
20120718,-2.503
20120719,-2.193
20120720,-2.627
20120721,-2.691
20120722,-2.763
20120723,-2.751
20120724,-2.795
20120725,-2.813
20120726,-2.844
20120727,-2.887
20120728,-2.884
20120729,-2.944
20120730,-2.865
20120731,-2.764
20120801,-2.74
20120802,-2.698
20120803,-2.723
20120804,-2.802
20120805,-2.812
20120806,-2.581
20120807,-2.485
20120808,-2.58
20120809,-2.658
20120810,-2.752
20120811,-2.771
20120812,-2.826
20120813,-2.842
20120814,-2.867
20120815,-2.905
20120816,-2.904
20120817,-2.907
20120818,-2.898
20120819,-2.92
20120820,-2.971
20120821,-2.939
20120822,-2.978
20120823,-3.031
20120824,-3.034
20120825,-3.036
20120826,-3.027
20120827,-2.916
20120828,-2.884
20120829,-2.93
20120830,-2.96
20120831,-2.86
20120901,-2.696
20120902,-2.734
20120903,-2.783
20120904,-2.831
20120905,-2.822
20120906,-2.851
20120907,-2.903
20120908,-2.915
20120909,-2.937
20120910,-2.934
20120911,-2.862
20120912,-2.966
20120913,-2.986
20120914,-2.967
20120915,-2.978
20120916,-3.004
20120917,-3.007
20120918,-3.053
20120919,-3.043
20120920,-3.027
20120921,-3.053
20120922,-3.036
20120923,-3.044
20120924,-3.025
20120925,-2.86
20120926,-2.791
20120927,-2.723
20120928,-2.804
20120929,-2.794
20120930,-2.819
20121001,-2.825
20121002,-2.851
20121003,-2.858
20121004,-2.504
20121005,-2.381
20121006,-2.312
20121007,-2.398
20121008,-2.508
20121009,-2.569
20121010,-2.621
20121011,-2.652
20121012,-2.648
20121013,-2.428
20121014,-2.418
20121015,-2.365
20121016,-2.412
20121017,-2.503
20121018,-2.474
20121019,-2.292
20121020,-2.432
20121021,-2.501
20121022,-2.541
20121023,-2.605
20121024,-2.642
20121025,-2.662
20121026,-2.701
20121027,-2.735
20121028,-2.717
20121029,-2.707
20121030,-2.395
20121031,-2.466
20121101,-2.549
20121102,-2.447
20121103,-2.525
20121104,-2.484
20121105,-2.307
20121106,-2.287
20121107,-2.317
20121108,-2.424
20121109,-2.446
20121110,-2.504
20121111,-2.45
20121112,-2.562
20121113,-2.608
20121114,-2.651
20121115,-2.684
20121116,-2.707
20121117,-2.71
20121118,-2.737
20121119,-2.718
20121120,-2.718
20121121,-2.706
20121122,-2.725
20121123,-2.759
20121124,-2.742
20121125,-2.672
20121126,-2.698
20121127,-2.735
20121128,-2.766
20121129,-2.803
20121130,-2.763
20121201,-2.721
20121202,-2.443
20121203,-2.517
20121204,-2.535
20121205,-2.448
20121206,-2.495
20121207,-2.544
20121208,-2.602
20121209,-2.409
20121210,-2.332
20121211,-2.37
20121212,-2.386
20121213,-2.342
20121214,-2.437
20121215,-2.312
20121216,-2.256
20121217,-2.324
20121218,-2.276
20121219,-2.381
20121220,-2.433
20121221,-2.38
20121222,-2.266
20121223,-2.024
20121224,-2.13
20121225,-2.014
20121226,-2.105
20121227,-2.054
20121228,-2.261
20121229,-2.302
20121230,-2.384
20121231,-2.426
20130101,-2.196
20130102,-2.261
20130103,-2.361
20130104,-2.439
20130105,-2.439
20130106,-2.456
20130107,-2.48
20130108,-2.479
20130109,-2.307
20130110,-2.329
20130111,-2.386
20130112,-2.461
20130113,-2.508
20130114,-2.527
20130115,-2.553
20130116,-2.573
20130117,-2.592
20130118,-2.599
20130119,-2.61
20130120,-2.63
20130121,-2.648
20130122,-2.662
20130123,-2.672
20130124,-2.685
20130125,-2.693
20130126,-2.696
20130127,-2.682
20130128,-2.55
20130129,-2.437
20130130,-2.203
20130131,-2.229
20130201,-2.312
20130202,-2.272
20130203,-2.372
20130204,-2.175
20130205,-2.214
20130206,-2.357
20130207,-2.412
20130208,-2.452
20130209,-2.485
20130210,-2.489
20130211,-2.531
20130212,-2.565
20130213,-2.571
20130214,-2.577
20130215,-2.596
20130216,-2.581
20130217,-2.607
20130218,-2.618
20130219,-2.632
20130220,-2.645
20130221,-2.66
20130222,-2.6756923076923083
20130223,-2.6865
20130224,-2.6999999999999997
20130225,-2.7050416666666663
20130226,-2.71025
20130227,-2.7161666666666666
20130228,-2.7246249999999996
20130301,-2.73425
20130302,-2.7406666666666664
20130303,-2.7495833333333337
20130304,-2.7513333333333336
20130305,-2.757875
20130306,-2.767041666666666
20130307,-2.777541666666666
20130308,-2.784916666666667
20130309,-2.794083333333333
20130310,-2.7602500000000005
20130311,-2.7459583333333337
20130312,-2.7515000000000005
20130313,-2.768291666666667
20130314,-2.7838333333333334
20130315,-2.784125
20130316,-2.7838333333333334
20130317,-2.786458333333332
20130318,-2.775583333333333
20130319,-2.751458333333334
20130320,-2.7593750000000004
20130321,-2.78025
20130322,-2.790999999999999
20130323,-2.8071249999999996
20130324,-2.8204166666666666
20130325,-2.8274999999999992
20130326,-2.8366666666666673
20130327,-2.841583333333334
20130328,-2.8498333333333328
20130329,-2.8537499999999993
20130330,-2.8629166666666666
20130331,-2.868208333333334
20130401,-2.8800000000000003
20130402,-2.8862916666666667
20130403,-2.8962500000000007
20130404,-2.9049583333333326
20130405,-2.9125416666666664
20130406,-2.92075
20130407,-2.917875
20130408,-2.926958333333333
20130409,-2.9297500000000007
20130410,-2.9324166666666662
20130411,-2.927958333333333
20130412,-2.9077083333333325
20130413,-2.8545000000000003
20130414,-2.8013749999999997
20130415,-2.770208333333333
20130416,-2.804208333333333
20130417,-2.736125
20130418,-2.731124999999999
20130419,-2.7362916666666677
20130420,-2.7463750000000005
20130421,-2.7419583333333333
20130422,-2.7395416666666663
20130423,-2.737333333333334
20130424,-2.7435833333333335
20130425,-2.7401249999999995
20130426,-2.7434583333333333
20130427,-2.7452083333333337
20130428,-2.7472499999999997
20130429,-2.7401250000000004
20130430,-2.757750000000001
20130501,-2.7710416666666657
20130502,-2.7693333333333334
20130503,-2.767875
20130504,-2.769458333333334
20130505,-2.77825
20130506,-2.784916666666667
20130507,-2.788583333333333
20130508,-2.7957083333333332
20130509,-2.797541666666666
20130510,-2.8042499999999997
20130511,-2.8099166666666666
20130512,-2.8135
20130513,-2.805916666666666
20130514,-2.7974583333333336
20130515,-2.794541666666667
20130516,-2.8037916666666667
20130517,-2.7929999999999997
20130518,-2.782375
20130519,-2.7852083333333337
20130520,-2.777083333333333
20130521,-2.6994166666666666
20130522,-2.604041666666666
20130523,-2.6223333333333336
20130524,-2.6582083333333335
20130525,-2.6837916666666666
20130526,-2.704791666666667
20130527,-2.7146666666666674
20130528,-2.732958333333333
20130529,-2.757
20130530,-2.7734583333333327
20130531,-2.7979583333333338
20130601,-2.8178750000000004
20130602,-2.840541666666667
20130603,-2.853541666666667
20130604,-2.866583333333333
20130605,-2.8743750000000006
20130606,-2.8890000000000007
20130607,-2.8985
20130608,-2.907375
20130609,-2.914047619047618
20131210,-2.83275
20131211,-2.8222500000000004
20131212,-2.8563333333333336
20131213,-2.9105833333333333
20131214,-2.892541666666667
20131215,-2.838125000000001
20131216,-2.8416666666666655
20131217,-2.8135
20131218,-2.782208333333333
20131219,-2.735
20131220,-2.749708333333334
20131221,-2.687041666666666
20131222,-2.5244166666666663
20131223,-2.4866250000000005
20131224,-2.4584999999999995
20131225,-2.390333333333334
20131226,-2.4502083333333333
20131227,-2.387666666666666
20131228,-2.4247916666666662
20131229,-2.5455416666666673
20131230,-2.533791666666666
20131231,-2.5452499999999993
20140101,-2.5496250000000003
20140102,-2.5682500000000004
20140103,-2.576708333333333
20140104,-2.5555000000000003
20140105,-2.5817916666666667
20140106,-2.5076249999999995
20140107,-2.3024583333333335
20140108,-2.3238333333333334
20140109,-2.265166666666667
20140110,-2.306958333333333
20140111,-2.323791666666667
20140112,-2.402375000000001
20140113,-2.4382083333333333
20140114,-2.494625
20140115,-2.5074166666666673
20140116,-2.424583333333333
20140117,-2.473291666666667
20140118,-2.4455416666666667
20140119,-2.5302916666666673
20140120,-2.5894583333333334
20140121,-2.550416666666666
20140122,-2.6391250000000004
20140123,-2.5564583333333335
20140124,-2.410458333333333
20140125,-2.42125
20140126,-2.153458333333333
20140127,-2.0224166666666665
20140128,-2.0904583333333338
20140129,-2.243958333333333
20140130,-2.3547083333333334
20140131,-2.4032499999999994
20140201,-2.2956666666666665
20140202,-2.3771666666666667
20140203,-2.4430416666666672
20140204,-2.464208333333334
20140205,-2.4750833333333326
20140206,-2.4854166666666666
20140207,-2.261083333333334
20140208,-2.1939999999999995
20140209,-2.2185
20140210,-2.287333333333333
20140211,-2.3604166666666666
20140212,-2.366166666666667
20140213,-2.416583333333333
20140214,-2.4401250000000005
20140215,-2.375541666666667
20140216,-2.4595
20140217,-2.5178333333333334
20140218,-2.5349166666666663
20140219,-2.5391666666666666
20140220,-2.530958333333333
20140221,-2.4610000000000003
20140222,-2.5298749999999997
20140223,-2.567791666666667
20140224,-2.584666666666667
20140225,-2.5989166666666668
20140226,-2.622833333333334
20140227,-2.6287083333333334
20140228,-2.6362500000000004
20140301,-2.6542083333333326
20140302,-2.663916666666666
20140303,-2.676041666666667
20140304,-2.6950000000000003
20140305,-2.7125
20140306,-2.7206250000000014
20140307,-2.731833333333333
20140308,-2.744291666666667
20140309,-2.7568333333333332
20140310,-2.7732916666666654
20140311,2.7572083333333333
20140312,6.712291666666666
20140313,6.7054166666666655
20140314,6.709458333333333
20140315,6.695875
20140316,6.684083333333334
20140317,6.679916666666667
20140318,6.674791666666668
20140319,6.674833333333333
20140320,6.681541666666668
20140321,6.700125
20140322,6.788708333333335
20140323,6.769666666666667
20140324,6.74475
20140325,6.731041666666667
20140326,6.713166666666666
20140327,6.682125000000002
20140328,6.677291666666666
20140329,6.668375
20140330,6.65575
20140331,6.648916666666665
20140401,6.644666666666667
20140402,6.633750000000002
20140403,6.628583333333334
20140404,6.620791666666666
20140405,6.6133750000000004
20140406,6.609291666666665
20140407,6.605333333333334
20140408,6.598375000000001
20140409,6.599249999999999
20140410,6.592166666666665
20140411,6.58925
20140412,6.582000000000001
20140413,6.559833333333333
20140414,6.570666666666665
20140415,6.553333333333335
20140416,6.536333333333334
20140417,6.543124999999997
20140418,6.524208333333333
20140419,6.518750000000001
20140420,6.51575
20140421,6.5073333333333325
20140422,6.502375000000001
20140423,6.497208333333334
20140424,6.490583333333334
20140425,6.498458333333333
20140426,6.492833333333333
20140427,6.481041666666667
20140428,6.469874999999999
20140429,6.450125
20140430,6.435583333333334
20140501,6.427458333333331
20140502,6.418041666666666
20140503,6.4194545454545455
20140506,6.4841999999999995
20150128,-2.2588
20150129,-2.1681250000000003
20150130,-2.184
20150131,-2.2335
20150201,-2.327125
20150202,-2.3152500000000003
20150203,-2.3491250000000004
20150204,-2.409625
20150205,-2.454125
20150206,-2.4925
20150207,-2.5055
20150208,-2.522125
20150209,-2.552125
20150210,-2.5663750000000003
20150211,-2.5791250000000003
20150212,-2.59875
20150213,-2.6069999999999998
20150214,-2.6356249999999997
20150215,-2.661375
20150216,-2.672125
20150217,-2.6959999999999997
20150218,-2.6916249999999997
20150219,-2.686
20150220,-2.6753750000000003
20150221,-2.4548750000000004
20150222,-2.44025
20150223,-2.388125
20150224,-2.4135
20150225,-2.410125
20150226,-2.2878750000000005
20150227,-2.2276249999999997
20150228,-2.3055
20150301,-2.3747499999999997
20150302,-2.4555
20150303,-2.4495000000000005
20150304,-2.4208749999999997
20150305,-2.467375
20150306,-2.5069999999999997
20150307,-2.5373750000000004
20150308,-2.581125
20150309,-2.6051249999999997
20150310,-2.635125
20150311,-2.653125
20150312,-2.6672499999999997
20150313,-2.6913750000000003
20150314,-2.7145
20150315,-2.725375
20150316,-2.73725
20150317,-2.749375
20150318,-2.764125
20150319,-2.775
20150320,-2.776625
20150321,-2.7991249999999996
20150322,-2.803
20150323,-2.805625
20150324,-2.8137999999999996
