5101
2
20040608,-2.878
20040609,-2.881
20040610,-2.888
20040611,-2.899
20040612,-2.91
20040613,-2.92
20040614,-2.921
20040615,-2.931
20040616,-2.947
20040617,-2.942
20040618,-2.954
20040619,-2.935
20040620,-2.927
20040621,-2.92
20040622,-2.907
20040623,-2.892
20040624,-2.604
20040625,-2.567
20040626,-2.571
20040627,-2.593
20040628,-2.619
20040629,-2.641
20040630,-2.652
20040701,-2.662
20040702,-2.665
20040703,-2.667
20040704,-2.668
20040705,-2.678
20040706,-2.687
20040707,-2.696
20040708,-2.702
20040709,-2.714
20040710,-2.718
20040711,-2.721
20040712,-2.724
20040713,-2.724
20040714,-2.725
20040715,-2.717
20040716,-2.615
20040717,-2.6
20040718,-2.527
20040719,-2.533
20040720,-2.61
20040721,-2.619
20040722,-2.646
20040723,-2.657
20040724,-2.674
20040725,-2.681
20040726,-2.683
20040727,-2.685
20040728,-2.698
20040729,-2.704
20040730,-2.717
20040731,-2.739
20040801,-2.749
20040802,-2.749
20040803,-2.756
20040804,-2.767
20040805,-2.766
20040806,-2.774
20040807,-2.783
20040808,-2.79
20040809,-2.803
20040810,-2.816
20040811,-2.759
20040812,-2.692
20040813,-2.393
20040814,-2.377
20040815,-2.498
20040816,-2.431
20040817,-2.488
20040818,-2.517
20040819,-2.528
20040820,-2.492
20040821,-2.311
20040822,-2.432
20040823,-2.483
20040824,-2.498
20040825,-2.214
20040826,-2.168
20040827,-2.155
20040828,-2.205
20040829,-2.321
20040830,-2.193
20040831,-2.108
20040901,-2.263
20040902,-2.374
20040903,-2.464
20040904,-2.53
20040905,-2.573
20040906,-2.606
20040907,-2.635
20040908,-2.66
20040909,-2.667
20040910,-2.654
20040911,-2.669
20040912,-2.671
20040913,-2.666
20040914,-2.662
20040915,-2.674
20040916,-2.661
20040917,-2.663
20040918,-2.677
20040919,-2.679
20040920,-2.673
20040921,-2.679
20040922,-2.666
20040923,-2.656
20040924,-2.585
20040925,-2.603
20040926,-2.604
20040927,-2.634
20040928,-2.642
20040929,-2.556
20040930,-2.588
20041001,-2.531
20041002,-2.511
20041003,-2.396
20041004,-2.441
20041005,-2.455
20041006,-2.5
20041007,-2.527
20041008,-2.564
20041009,-2.599
20041010,-2.64
20041011,-2.667
20041012,-2.69
20041013,-2.703
20041014,-2.687
20041015,-2.695
20041016,-2.695
20041017,-2.7
20041018,-2.705
20041019,-2.679
20041020,-2.671
20041021,-2.659
20041022,-2.66
20041023,-2.67
20041024,-2.444
20041025,-2.514
20041026,-2.578
20041027,-2.605
20041028,-2.63
20041029,-2.643
20041030,-2.407
20041031,-2.448
20041101,-2.493
20041102,-2.528
20041103,-2.541
20041104,-2.534
20041105,-2.562
20041106,-2.551
20041107,-2.572
20041108,-2.589
20041109,-2.613
20041110,-2.567
20041111,-2.427
20041112,-2.459
20041113,-2.316
20041114,-2.274
20041115,-2.34
20041116,-2.408
20041117,-2.291
20041118,-2.313
20041119,-2.069
20041120,-2.019
20041121,-2.093
20041122,-2.027
20041123,-2.098
20041124,-2.206
20041125,-2.274
20041126,-2.315
20041127,-2.215
20041128,-2.292
20041129,-2.358
20041130,-2.383
20041201,-2.416
20041202,-2.397
20041203,-2.442
20041204,-2.465
20041205,-2.474
20041206,-2.492
20041207,-2.508
20041208,-2.527
20041209,-2.537
20041210,-2.546
20041211,-2.564
20041212,-2.565
20041213,-2.574
20041214,-2.578
20041215,-2.579
20041216,-2.565
20041217,-2.546
20041218,-2.477
20041219,-2.233
20041220,-2.276
20041221,-2.346
20041222,-2.352
20041223,-2.239
20041224,-2.307
20041225,-2.172
20041226,-2.295
20041227,-2.368
20041228,-2.393
20041229,-2.203
20041230,-2.085
20041231,-2.217
20050101,-2.247
20050102,-2.292
20050103,-2.348
20050104,-2.377
20050105,-2.348
20050106,-2.288
20050107,-2.343
20050108,-2.227
20050109,-2.369
20050110,-2.407
20050111,-2.251
20050112,-2.225
20050113,-2.345
20050114,-2.36
20050115,-2.409
20050116,-2.437
20050117,-2.44
20050118,-2.125
20050119,-2.106
20050120,-2.205
20050121,-2.093
20050122,-2.123
20050123,-2.233
20050124,-2.176
20050125,-2.237
20050126,-2.304
20050127,-2.303
20050128,-2.321
20050129,-2.373
20050130,-2.338
20050131,-2.317
20050201,-2.199
20050202,-2.262
20050203,-2.296
20050204,-2.336
20050205,-2.378
20050206,-2.43
20050207,-2.468
20050208,-2.496
20050209,-2.505
20050210,-2.272
20050211,-2.213
20050212,-1.884
20050213,-1.872
20050214,-1.904
20050215,-1.989
20050216,-2.11
20050217,-2.177
20050218,-2.195
20050219,-2.101
20050220,-1.976
20050221,-2.052
20050222,-2.189
20050223,-2.257
20050224,-2.248
20050225,-2.228
20050226,-2.222
20050227,-2.31
20050228,-2.334
20050301,-2.346
20050302,-2.357
20050303,-2.381
20050304,-2.36
20050305,-2.399
20050306,-2.413
20050307,-2.38
20050308,-1.786
20050309,-1.772
20050310,-1.905
20050311,-1.897
20050312,-1.964
20050313,-1.995
20050314,-2.126
20050315,-2.184
20050316,-2.227
20050317,-2.266
20050318,-2.307
20050319,-2.337
20050320,-2.367
20050321,-2.396
20050322,-2.413
20050323,-2.446
20050324,-2.453
20050325,-2.416
20050326,-2.451
20050327,-2.468
20050328,-2.459
20050329,-2.457
20050330,-2.438
20050331,-2.497
20050401,-2.518
20050402,-2.531
20050403,-2.546
20050404,-2.559
20050405,-2.581
20050406,-2.578
20050407,-2.588
20050408,-2.62
20050409,-2.62
20050410,-2.615
20050411,-2.618
20050412,-2.62
20050413,-2.632
20050414,-2.632
20050415,-2.6
20050416,-2.624
20050417,-2.636
20050418,-2.642
20050419,-2.656
20050420,-2.649
20050421,-2.637
20050422,-2.651
20050423,-2.662
20050424,-2.672
20050425,-2.683
20050426,-2.688
20050427,-2.692
20050428,-2.688
20050429,-2.705
20050430,-2.699
20050501,-2.71
20050502,-2.703
20050503,-2.716
20050504,-2.718
20050505,-2.725
20050506,-2.733
20050507,-2.732
20050508,-2.725
20050509,-2.701
20050510,-2.695
20050511,-2.687
20050512,-2.693
20050513,-2.7
20050514,-2.709
20050515,-2.726
20050516,-2.705
20050517,-2.702
20050518,-2.704
20050519,-2.706
20050520,-2.717
20050521,-2.732
20050522,-2.738
20050523,-2.753
20050524,-2.753
20050525,-2.766
20050526,-2.771
20050527,-2.783
20050528,-2.803
20050529,-2.815
20050530,-2.827
20050531,-2.83
20050601,-2.837
20050602,-2.847
20050603,-2.838
20050604,-2.833
20050605,-2.837
20050606,-2.837
20050607,-2.834
20050608,-2.842
20050609,-2.841
20050610,-2.835
20050611,-2.833
20050612,-2.837
20050613,-2.835
20050614,-2.843
20050615,-2.846
20050616,-2.848
20050617,-2.853
20050618,-2.864
20050619,-2.864
20050620,-2.88
20050621,-2.899
20050622,-2.903
20050623,-2.911
20050624,-2.93
20050625,-2.921
20050626,-2.945
20050627,-2.948
20050628,-2.961
20050629,-2.971
20050630,-2.977
20050701,-2.686
20050702,-2.685
20050703,-2.7
20050704,-2.714
20050705,-2.742
20050706,-2.752
20050707,-2.757
20050708,-2.765
20050709,-2.762
20050710,-2.769
20050711,-2.786
20050712,-2.799
20050713,-2.825
20050714,-2.844
20050715,-2.869
20050716,-2.885
20050717,-2.911
20050718,-2.929
20050719,-2.851
20050720,-2.797
20050721,-2.813
20050722,-2.83
20050723,-2.844
20050724,-2.862
20050725,-2.888
20050726,-2.893
20050727,-2.883
20050728,-2.885
20050729,-2.89
20050730,-2.885
20050731,-2.713
20050801,-2.556
20050802,-2.618
20050803,-2.66
20050804,-2.689
20050805,-2.677
20050806,-2.649
20050807,-2.584
20050808,-2.473
20050809,-2.53
20050810,-2.542
20050811,-2.566
20050812,-2.607
20050813,-2.637
20050814,-2.657
20050815,-2.6
20050816,-2.609
20050817,-2.651
20050818,-2.681
20050819,-2.699
20050820,-2.696
20050821,-2.692
20050822,-2.708
20050823,-2.729
20050824,-2.73
20050825,-2.746
20050826,-2.656
20050827,-2.646
20050828,-2.657
20050829,-2.668
20050830,-2.671
20050831,-2.672
20050901,-2.692
20050902,-2.695
20050903,-2.701
20050904,-2.716
20050905,-2.728
20050906,-2.75
20050907,-2.763
20050908,-2.775
20050909,-2.803
20050910,-2.809
20050911,-2.821
20050912,-2.841
20050913,-2.838
20050914,-2.855
20050915,-2.86
20050916,-2.833
20050917,-2.764
20050918,-2.752
20050919,-2.761
20050920,-2.778
20050921,-2.795
20050922,-2.81
20050923,-2.825
20050924,-2.852
20050925,-2.859
20050926,-2.861
20050927,-2.868
20050928,-2.871
20050929,-2.846
20050930,-2.648
20051001,-2.579
20051002,-2.613
20051003,-2.659
20051004,-2.667
20051005,-2.669
20051006,-2.669
20051007,-2.672
20051008,-2.679
20051009,-2.688
20051010,-2.691
20051011,-2.694
20051012,-2.709
20051013,-2.726
20051014,-2.744
20051015,-2.753
20051016,-2.764
20051017,-2.779
20051018,-2.785
20051019,-2.798
20051020,-2.811
20051021,-2.818
20051022,-2.824
20051023,-2.835
20051024,-2.827
20051025,-2.733
20051026,-2.608
20051027,-2.628
20051028,-2.643
20051029,-2.655
20051030,-2.665
20051031,-2.661
20051101,-2.678
20051102,-2.677
20051103,-2.668
20051104,-2.664
20051105,-2.666
20051106,-2.667
20051107,-2.672
20051108,-2.663
20051109,-2.672
20051110,-2.662
20051111,-2.665
20051112,-2.655
20051113,-2.657
20051114,-2.655
20051115,-2.665
20051116,-2.613
20051117,-2.483
20051118,-2.298
20051119,-2.373
20051120,-2.417
20051121,-2.452
20051122,-2.474
20051123,-2.506
20051124,-2.494
20051125,-2.279
20051126,-2.346
20051127,-2.35
20051128,-2.399
20051129,-2.449
20051130,-2.47
20051201,-2.466
20051202,-2.493
20051203,-2.529
20051204,-2.551
20051205,-2.356
20051206,-2.318
20051207,-2.35
20051208,-2.381
20051209,-2.433
20051210,-2.461
20051211,-2.485
20051212,-2.528
20051213,-2.539
20051214,-2.569
20051215,-2.567
20051216,-2.488
20051217,-2.412
20051218,-2.314
20051219,-2.204
20051220,-2.24
20051221,-2.299
20051222,-2.287
20051223,-2.182
20051224,-2.262
20051225,-2.33
20051226,-2.319
20051227,-2.368
20051228,-2.402
20051229,-2.427
20051230,-2.439
20051231,-2.426
20060101,-2.182
20060102,-2.273
20060103,-2.318
20060104,-2.375
20060105,-2.4
20060106,-2.435
20060107,-2.466
20060108,-2.503
20060109,-2.523
20060110,-2.537
20060111,-2.561
20060112,-2.546
20060113,-2.545
20060114,-2.567
20060115,-2.575
20060116,-2.582
20060117,-2.577
20060118,-2.561
20060119,-2.548
20060120,-2.399
20060121,-2.332
20060122,-2.384
20060123,-2.442
20060124,-2.489
20060125,-2.524
20060126,-2.561
20060127,-2.565
20060128,-2.591
20060129,-2.615
20060130,-2.625
20060131,-2.636
20060201,-2.63
20060202,-2.639
20060203,-2.64
20060204,-2.655
20060205,-2.64
20060206,-2.645
20060207,-2.648
20060208,-2.644
20060209,-2.611
20060210,-2.583
20060211,-2.581
20060212,-2.589
20060213,-2.598
20060214,-2.597
20060215,-2.587
20060216,-2.462
20060217,-2.446
20060218,-2.461
20060219,-2.519
20060220,-2.561
20060221,-2.594
20060222,-2.608
20060223,-2.617
20060224,-2.632
20060225,-2.641
20060226,-2.653
20060227,-2.651
20060228,-2.65
20060301,-2.618
20060302,-2.618
20060303,-2.611
20060304,-2.577
20060305,-2.574
20060306,-2.548
20060307,-2.502
20060308,-2.509
20060309,-2.421
20060310,-2.368
20060311,-2.435
20060312,-2.486
20060313,-2.506
20060314,-2.53
20060315,-2.577
20060316,-2.603
20060317,-2.605
20060318,-2.612
20060319,-2.622
20060320,-2.635
20060321,-2.64
20060322,-2.652
20060323,-2.656
20060324,-2.65
20060325,-2.672
20060326,-2.656
20060327,-2.495
20060328,-2.509
20060329,-2.574
20060330,-2.538
20060331,-2.435
20060401,-2.432
20060402,-2.448
20060403,-2.335
20060404,-2.387
20060405,-2.415
20060406,-2.454
20060407,-2.477
20060408,-2.457
20060409,-2.394
20060410,-2.475
20060411,-2.509
20060412,-2.473
20060413,-2.456
20060414,-2.503
20060415,-2.535
20060416,-2.557
20060417,-2.548
20060418,-2.572
20060419,-2.578
20060420,-2.588
20060421,-2.61
20060422,-2.616
20060423,-2.621
20060424,-2.631
20060425,-2.644
20060426,-2.655
20060427,-2.664
20060428,-2.664
20060429,-2.684
20060430,-2.691
20060501,-2.687
20060502,-2.704
20060503,-2.71
20060504,-2.715
20060505,-2.724
20060506,-2.739
20060507,-2.746
20060508,-2.761
20060509,-2.78
20060510,-2.787
20060511,-2.805
20060512,-2.819
20060513,-2.835
20060514,-2.842
20060515,-2.851
20060516,-2.88
20060517,-2.887
20060518,-2.901
20060519,-2.879
20060520,-2.826
20060521,-2.808
20060522,-2.797
20060523,-2.827
20060524,-2.822
20060525,-2.845
20060526,-2.84
20060527,-2.85
20060528,-2.845
20060529,-2.843
20060530,-2.854
20060531,-2.869
20060601,-2.88
20060602,-2.876
20060603,-2.891
20060604,-2.908
20060605,-2.899
20060606,-2.922
20060607,-2.929
20060608,-2.937
20060609,-2.95
20060610,-2.951
20060611,-2.976
20060612,-2.976
20060613,-2.984
20060614,-2.998
20060615,-3.005
20060616,-2.955
20060617,-2.958
20060618,-2.97
20060619,-2.999
20060620,-3.0
20060621,-3.0
20060622,-2.998
20060623,-2.995
20060624,-2.997
20060625,-3.014
20060626,-2.928
20060627,-2.854
20060628,-2.83
20060629,-2.832
20060630,-2.836
20060701,-2.866
20060702,-2.893
20060703,-2.927
20060704,-2.969
20060705,-2.993
20060706,-3.013
20060707,-3.022
20060708,-3.032
20060709,-3.038
20060710,-3.052
20060711,-3.025
20060712,-2.949
20060713,-2.983
20060714,-3.016
20060715,-3.049
20060716,-3.05
20060717,-3.058
20060718,-3.073
20060719,-3.085
20060720,-3.092
20060721,-3.103
20060722,-3.109
20060723,-3.106
20060724,-3.109
20060725,-3.112
20060726,-3.123
20060727,-3.129
20060728,-3.132
20060729,-3.128
20060730,-3.146
20060731,-3.135
20060801,-3.134
20060802,-3.142
20060803,-3.141
20060804,-3.147
20060805,-3.153
20060806,-3.151
20060807,-3.13
20060808,-3.142
20060809,-3.142
20060810,-3.143
20060811,-3.144
20060812,-3.137
20060813,-3.153
20060814,-3.144
20060815,-3.113
20060816,-3.102
20060817,-3.1
20060818,-3.097
20060819,-3.1
20060820,-3.104
20060821,-3.039
20060822,-2.906
20060823,-2.879
20060824,-2.87
20060825,-2.866
20060826,-2.857
20060827,-2.862
20060828,-2.84
20060829,-2.675
20060830,-2.652
20060831,-2.651
20060901,-2.657
20060902,-2.669
20060903,-2.677
20060904,-2.666
20060905,-2.671
20060906,-2.678
20060907,-2.692
20060908,-2.691
20060909,-2.691
20060910,-2.699
20060911,-2.717
20060912,-2.735
20060913,-2.748
20060914,-2.763
20060915,-2.783
20060916,-2.789
20060917,-2.814
20060918,-2.826
20060919,-2.84
20060920,-2.849
20060921,-2.858
20060922,-2.875
20060923,-2.896
20060924,-2.898
20060925,-2.911
20060926,-2.92
20060927,-2.924
20060928,-2.926
20060929,-2.935
20060930,-2.934
20061001,-2.935
20061002,-2.924
20061003,-2.794
20061004,-2.698
20061005,-2.681
20061006,-2.62
20061007,-2.632
20061008,-2.642
20061009,-2.656
20061010,-2.672
20061011,-2.672
20061012,-2.687
20061013,-2.684
20061014,-2.684
20061015,-2.682
20061016,-2.681
20061017,-2.692
20061018,-2.701
20061019,-2.712
20061020,-2.719
20061021,-2.73
20061022,-2.732
20061023,-2.745
20061024,-2.55
20061025,-2.618
20061026,-2.645
20061027,-2.651
20061028,-2.641
20061029,-2.665
20061030,-2.652
20061031,-2.672
20061101,-2.669
20061102,-2.574
20061103,-2.515
20061104,-2.509
20061105,-2.56
20061106,-2.604
20061107,-2.628
20061108,-2.656
20061109,-2.667
20061110,-2.658
20061111,-2.656
20061112,-2.57
20061113,-2.54
20061114,-2.559
20061115,-2.488
20061116,-2.475
20061117,-2.379
20061118,-2.421
20061119,-2.459
20061120,-2.487
20061121,-2.345
20061122,-2.322
20061123,-2.268
20061124,-2.276
20061125,-2.25
20061126,-2.337
20061127,-2.397
20061128,-2.426
20061129,-2.441
20061130,-2.467
20061201,-2.487
20061202,-2.451
20061203,-2.251
20061204,-2.264
20061205,-2.196
20061206,-2.296
20061207,-2.194
20061208,-2.128
20061209,-2.115
20061210,-2.186
20061211,-2.159
20061212,-2.16
20061213,-2.191
20061214,-2.255
20061215,-2.304
20061216,-2.36
20061217,-2.333
20061218,-2.247
20061219,-2.323
20061220,-2.365
20061221,-2.402
20061222,-2.43
20061223,-2.445
20061224,-2.47
20061225,-2.487
20061226,-2.504
20061227,-2.506
20061228,-2.531
20061229,-2.518
20061230,-2.531
20061231,-2.413
20070101,-2.317
20070102,-2.221
20070103,-2.217
20070104,-2.151
20070105,-2.223
20070106,-2.236
20070107,-2.121
20070108,-2.083
20070109,-2.137
20070110,-2.26
20070111,-2.034
20070112,-2.144
20070113,-2.25
20070114,-2.322
20070115,-2.354
20070116,-2.375
20070117,-2.242
20070118,-1.841
20070119,-1.941
20070120,-2.004
20070121,-2.001
20070122,-2.133
20070123,-2.223
20070124,-2.28
20070125,-2.344
20070126,-2.298
20070127,-2.183
20070128,-2.295
20070129,-2.354
20070130,-2.38
20070131,-2.397
20070201,-2.402
20070202,-2.408
20070203,-2.446
20070204,-2.449
20070205,-2.467
20070206,-2.474
20070207,-2.489
20070208,-2.487
20070209,-2.535
20070210,-2.483
20070211,-2.303
20070212,-2.106
20070213,-2.045
20070214,-2.202
20070215,-2.166
20070216,-2.259
20070217,-2.334
20070218,-2.409
20070219,-2.424
20070220,-2.447
20070221,-2.368
20070222,-2.336
20070223,-2.41
20070224,-2.382
20070225,-2.241
20070226,-2.194
20070227,-2.238
20070228,-2.084
20070301,-1.972
20070302,-2.043
20070303,-1.99
20070304,-2.186
20070305,-1.989
20070306,-2.051
20070307,-1.908
20070308,-2.093
20070309,-2.206
20070310,-2.275
20070311,-2.331
20070312,-2.376
20070313,-2.434
20070314,-2.468
20070315,-2.477
20070316,-2.51
20070317,-2.526
20070318,-2.317
20070319,-2.268
20070320,-2.321
20070321,-2.368
20070322,-2.454
20070323,-2.515
20070324,-2.533
20070325,-2.559
20070326,-2.563
20070327,-2.57
20070328,-2.583
20070329,-2.597
20070330,-2.606
20070331,-2.62
20070401,-2.634
20070402,-2.626
20070403,-2.644
20070404,-2.658
20070405,-2.669
20070406,-2.677
20070407,-2.673
20070408,-2.67
20070409,-2.675
20070410,-2.683
20070411,-2.673
20070412,-2.68
20070413,-2.682
20070414,-2.687
20070415,-2.702
20070416,-2.713
20070417,-2.722
20070418,-2.728
20070419,-2.734
20070420,-2.762
20070421,-2.76
20070422,-2.772
20070423,-2.783
20070424,-2.784
20070425,-2.794
20070426,-2.816
20070427,-2.831
20070428,-2.842
20070429,-2.852
20070430,-2.864
20070501,-2.878
20070502,-2.887
20070503,-2.897
20070504,-2.911
20070505,-2.923
20070506,-2.92
20070507,-2.918
20070508,-2.923
20070509,-2.935
20070510,-2.932
20070511,-2.954
20070512,-2.918
20070513,-2.893
20070514,-2.898
20070515,-2.894
20070516,-2.893
20070517,-2.893
20070518,-2.855
20070519,-2.883
20070520,-2.902
20070521,-2.921
20070522,-2.93
20070523,-2.929
20070524,-2.933
20070525,-2.937
20070526,-2.954
20070527,-2.957
20070528,-2.961
20070529,-2.964
20070530,-2.953
20070531,-2.961
20070601,-2.97
20070602,-2.961
20070603,-2.947
20070604,-2.959
20070605,-2.955
20070606,-2.952
20070607,-2.962
20070608,-2.97
20070609,-2.978
20070610,-2.984
20070611,-2.988
20070612,-2.995
20070613,-3.0
20070614,-2.999
20070615,-3.006
20070616,-2.996
20070617,-2.944
20070618,-2.683
20070619,-2.643
20070620,-2.665
20070621,-2.671
20070622,-2.673
20070623,-2.681
20070624,-2.66
20070625,-2.639
20070626,-2.622
20070627,-2.579
20070628,-2.634
20070629,-2.635
20070630,-2.627
20070701,-2.6
20070702,-2.393
20070703,-2.47
20070704,-2.318
20070705,-2.417
20070706,-2.486
20070707,-2.351
20070708,-2.483
20070709,-2.563
20070710,-2.589
20070711,-2.625
20070712,-2.63
20070713,-2.644
20070714,-2.66
20070715,-2.659
20070716,-2.648
20070717,-2.317
20070718,-2.463
20070719,-2.55
20070720,-2.602
20070721,-2.566
20070722,-2.58
20070723,-2.604
20070724,-2.421
20070725,-2.401
20070726,-2.491
20070727,-2.57
20070728,-2.625
20070729,-2.638
20070730,-2.66
20070731,-2.665
20070801,-2.67
20070802,-2.678
