3443
2
20090526,-3.019
20090527,-3.023
20090528,-3.036
20090529,-3.012
20090530,-3.002
20090531,-3.001
20090601,-3.011
20090602,-3.009
20090603,-3.006
20090604,-3.007
20090605,-3.011
20090606,-3.017
20090607,-3.025
20090608,-3.031
20090609,-3.031
20090610,-3.052
20090611,-3.057
20090612,-3.042
20090613,-3.032
20090614,-3.035
20090615,-3.033
20090616,-3.05
20090617,-3.025
20090618,-3.037
20090619,-3.034
20090620,-3.036
20090621,-3.045
20090622,-3.056
20090623,-3.053
20090624,-3.036
20090625,-3.039
20090626,-3.05
20090627,-3.054
20090628,-3.049
20090629,-3.049
20090630,-3.063
20090701,-3.064
20090702,-3.059
20090703,-3.054
20090704,-3.062
20090705,-3.063
20090706,-3.062
20090707,-3.061
20090708,-3.054
20090709,-3.04
20090710,-3.045
20090711,-2.899
20090712,-2.863
20090713,-2.851
20090714,-2.836
20090715,-2.849
20090716,-2.869
20090717,-2.88
20090718,-2.901
20090719,-2.918
20090720,-2.948
20090721,-2.95
20090722,-2.969
20090723,-2.977
20090724,-2.99
20090725,-3.001
20090726,-2.987
20090727,-2.993
20090728,-3.009
20090729,-3.007
20090730,-3.023
20090731,-3.02
20090801,-3.015
20090802,-3.037
20090803,-3.037
20090804,-3.048
20090805,-3.038
20090806,-3.05
20090807,-3.054
20090808,-3.066
20090809,-3.07
20090810,-3.068
20090811,-3.084
20090812,-3.072
20090813,-3.083
20090814,-3.082
20090815,-3.079
20090816,-3.094
20090817,-3.105
20090818,-3.107
20090819,-3.109
20090820,-3.118
20090821,-3.125
20090822,-3.132
20090823,-3.13
20090824,-3.142
20090825,-3.164
20090826,-3.139
20090827,-3.151
20090828,-3.162
20090829,-3.161
20090830,-3.156
20090831,-3.15
20090901,-3.167
20090902,-3.142
20090903,-3.131
20090904,-3.144
20090905,-3.148
20090906,-3.091
20090907,-3.074
20090908,-3.078
20090909,-3.106
20090910,-3.101
20090911,-3.1
20090912,-3.104
20090913,-3.113
20090914,-3.133
20090915,-3.129
20090916,-3.152
20090917,-3.147
20090918,-3.144
20090919,-3.152
20090920,-3.18
20090921,-3.158
20090922,-3.167
20090923,-3.168
20090924,-3.161
20090925,-3.153
20090926,-3.15
20090927,-3.148
20090928,-3.15
20090929,-3.147
20090930,-3.134
20091001,-3.158
20091002,-3.151
20091003,-3.119
20091004,-3.146
20091005,-3.132
20091006,-3.135
20091007,-3.163
20091008,-3.156
20091009,-3.143
20091010,-3.152
20091011,-3.133
20091012,-3.166
20091013,-3.162
20091014,-3.145
20091015,-3.144
20091016,-3.14
20091017,-3.14
20091018,-3.129
20091019,-3.132
20091020,-3.128
20091021,-3.128
20091022,-3.143
20091023,-3.148
20091024,-3.128
20091025,-3.136
20091026,-3.141
20091027,-3.13
20091028,-3.116
20091029,-3.127
20091030,-3.125
20091031,-3.111
20091101,-3.09
20091102,-3.107
20091103,-3.094
20091104,-3.103
20091105,-3.101
20091106,-3.101
20091107,-3.087
20091108,-3.09
20091109,-3.08
20091110,-3.057
20091111,-3.038
20091112,-2.985
20091113,-2.922
20091114,-2.875
20091115,-2.812
20091116,-2.746
20091117,-2.715
20091118,-2.663
20091119,-2.642
20091120,-2.628
20091121,-2.626
20091122,-2.639
20091123,-2.595
20091124,-2.515
20091125,-2.468
20091126,-2.48
20091127,-2.465
20091128,-2.348
20091129,-2.353
20091130,-2.416
20091201,-2.503
20091202,-2.535
20091203,-2.572
20091204,-2.619
20091205,-2.588
20091206,-2.473
20091207,-2.37
20091208,-2.41
20091209,-2.395
20091210,-2.427
20091211,-2.374
20091212,-2.417
20091213,-2.487
20091214,-2.545
20091215,-2.597
20091216,-2.616
20091217,-2.674
20091218,-2.711
20091219,-2.733
20091220,-2.729
20091221,-2.775
20091222,-2.786
20091223,-2.809
20091224,-2.809
20091225,-2.83
20091226,-2.403
20091227,-2.054
20091228,-1.976
20091229,-2.057
20091230,-2.183
20091231,-2.26
20100101,-2.333
20100102,-2.402
20100103,-2.478
20100104,-2.502
20100105,-2.54
20100106,-2.585
20100107,-2.63
20100108,-2.662
20100109,-2.675
20100110,-2.699
20100111,-2.711
20100112,-2.712
20100113,-2.725
20100114,-2.747
20100115,-2.767
20100116,-2.756
20100117,-2.791
20100118,-2.786
20100119,-2.669
20100120,-2.478
20100121,-2.467
20100122,-2.499
20100123,-2.557
20100124,-2.613
20100125,-2.671
20100126,-2.714
20100127,-2.7
20100128,-2.726
20100129,-2.739
20100130,-2.77
20100131,-2.781
20100201,-2.801
20100202,-2.757
20100203,-2.693
20100204,-2.659
20100205,-2.626
20100206,-2.631
20100207,-2.618
20100208,-2.632
20100209,-2.672
20100210,-2.725
20100211,-2.746
20100212,-2.784
20100213,-2.799
20100214,-2.82
20100215,-2.823
20100216,-2.833
20100217,-2.847
20100218,-2.872
20100219,-2.905
20100220,-2.889
20100221,-2.892
20100222,-2.896
20100223,-2.847
20100224,-2.833
20100225,-2.819
20100226,-2.786
20100227,-2.764
20100228,-2.707
20100301,-2.52
20100302,-2.456
20100303,-2.487
20100304,-2.544
20100305,-2.567
20100306,-2.587
20100307,-2.572
20100308,-2.61
20100309,-2.628
20100310,-2.654
20100311,-2.676
20100312,-2.702
20100313,-2.727
20100314,-2.738
20100315,-2.744
20100316,-2.769
20100317,-2.758
20100318,-2.776
20100319,-2.786
20100320,-2.785
20100321,-2.821
20100322,-2.768
20100323,-2.772
20100324,-2.77
20100325,-2.778
20100326,-2.796
20100327,-2.807
20100328,-2.831
20100329,-2.837
20100330,-2.829
20100331,-2.836
20100401,-2.876
20100402,-2.862
20100403,-2.872
20100404,-2.887
20100405,-2.803
20100406,-2.754
20100407,-2.753
20100408,-2.785
20100409,-2.788
20100410,-2.806
20100411,-2.822
20100412,-2.837
20100413,-2.855
20100414,-2.869
20100415,-2.883
20100416,-2.893
20100417,-2.894
20100418,-2.897
20100419,-2.921
20100420,-2.917
20100421,-2.929
20100422,-2.928
20100423,-2.931
20100424,-2.951
20100425,-2.942
20100426,-2.963
20100427,-2.963
20100428,-2.953
20100429,-2.954
20100430,-2.975
20100501,-2.975
20100502,-2.972
20100503,-2.989
20100504,-2.964
20100505,-2.925
20100506,-2.912
20100507,-2.9
20100508,-2.906
20100509,-2.894
20100510,-2.887
20100511,-2.883
20100512,-2.887
20100513,-2.708
20100514,-2.655
20100515,-2.649
20100516,-2.686
20100517,-2.726
20100518,-2.75
20100519,-2.779
20100520,-2.789
20100521,-2.811
20100522,-2.834
20100523,-2.841
20100524,-2.874
20100525,-2.881
20100526,-2.877
20100527,-2.899
20100528,-2.917
20100529,-2.916
20100530,-2.932
20100531,-2.957
20100601,-2.953
20100602,-2.971
20100603,-2.973
20100604,-2.976
20100605,-2.983
20100606,-2.981
20100607,-3.003
20100608,-2.992
20100609,-3.003
20100610,-3.004
20100611,-3.005
20100612,-3.018
20100613,-3.015
20100614,-3.028
20100615,-3.038
20100616,-3.036
20100617,-3.032
20100618,-3.029
20100619,-3.042
20100620,-3.062
20100621,-3.059
20100622,-3.051
20100623,-3.059
20100624,-3.047
20100625,-3.067
20100626,-3.066
20100627,-3.072
20100628,-3.076
20100629,-3.082
20100630,-3.072
20100701,-3.076
20100702,-3.089
20100703,-3.098
20100704,-3.088
20100705,-3.096
20100706,-3.101
20100707,-3.098
20100708,-3.113
20100709,-3.112
20100710,-3.126
20100711,-3.103
20100712,-3.103
20100713,-3.079
20100714,-3.073
20100715,-3.089
20100716,-3.089
20100717,-3.098
20100718,-3.087
20100719,-3.087
20100720,-3.092
20100721,-3.109
20100722,-3.122
20100723,-3.122
20100724,-3.135
20100725,-3.134
20100726,-3.139
20100727,-3.139
20100728,-3.145
20100729,-3.153
20100730,-3.137
20100731,-3.134
20100801,-3.142
20100802,-3.141
20100803,-3.138
20100804,-3.127
20100805,-3.138
20100806,-3.126
20100807,-3.124
20100808,-3.126
20100809,-3.112
20100810,-3.111
20100811,-3.125
20100812,-3.102
20100813,-3.102
20100814,-3.105
20100815,-3.117
20100816,-3.117
20100817,-3.109
20100818,-3.106
20100819,-3.113
20100820,-3.104
20100821,-3.11
20100822,-3.104
20100823,-3.085
20100824,-3.117
20100825,-3.11
20100826,-3.104
20100827,-3.083
20100828,-3.001
20100829,-2.936
20100830,-2.534
20100831,-2.36
20100901,-2.369
20100902,-2.418
20100903,-2.458
20100904,-2.512
20100905,-2.563
20100906,-2.588
20100907,-2.626
20100908,-2.665
20100909,-2.712
20100910,-2.721
20100911,-2.732
20100912,-2.776
20100913,-2.781
20100914,-2.796
20100915,-2.502
20100916,-2.347
20100917,-2.341
20100918,-2.365
20100919,-2.42
20100920,-2.442
20100921,-2.421
20100922,-2.469
20100923,-2.528
20100924,-2.452
20100925,-2.344
20100926,-2.402
20100927,-2.476
20100928,-2.472
20100929,-2.516
20100930,-2.561
20101001,-2.597
20101002,-2.643
20101003,-2.632
20101004,-2.654
20101005,-2.684
20101006,-2.696
20101007,-2.728
20101008,-2.734
20101009,-2.749
20101010,-2.783
20101011,-2.796
20101012,-2.811
20101013,-2.828
20101014,-2.841
20101015,-2.839
20101016,-2.881
20101017,-2.871
20101018,-2.87
20101019,-2.88
20101020,-2.779
20101021,-2.492
20101022,-2.297
20101023,-2.318
20101024,-2.385
20101025,-2.434
20101026,-2.461
20101027,-2.501
20101028,-2.489
20101029,-2.479
20101030,-2.536
20101031,-2.57
20101101,-2.632
20101102,-2.631
20101103,-2.678
20101104,-2.657
20101105,-2.51
20101106,-2.295
20101107,-2.28
20101108,-2.336
20101109,-2.453
20101110,-2.541
20101111,-2.524
20101112,-2.328
20101113,-2.369
20101114,-2.327
20101115,-2.231
20101116,-2.307
20101117,-2.36
20101118,-2.434
20101119,-2.499
20101120,-2.539
20101121,-2.577
20101122,-2.602
20101123,-2.624
20101124,-2.617
20101125,-2.615
20101126,-2.631
20101127,-2.647
20101128,-2.68
20101129,-2.701
20101130,-2.712
20101201,-2.715
20101202,-2.744
20101203,-2.751
20101204,-2.757
20101205,-2.778
20101206,-2.796
20101207,-2.812
20101208,-2.825
20101209,-2.836
20101210,-2.788
20101211,-2.699
20101212,-2.706
20101213,-2.657
20101214,-2.69
20101215,-2.688
20101216,-2.641
20101217,-2.639
20101218,-2.631
20101219,-2.656
20101220,-2.698
20101221,-2.733
20101222,-2.751
20101223,-2.783
20101224,-2.813
20101225,-2.825
20101226,-2.835
20101227,-2.833
20101228,-2.864
20101229,-2.861
20101230,-2.869
20101231,-2.87
20110101,-2.855
20110102,-2.858
20110103,-2.868
20110104,-2.862
20110105,-2.864
20110106,-2.866
20110107,-2.827
20110108,-2.791
20110109,-2.766
20110110,-2.725
20110111,-2.686
20110112,-2.678
20110113,-2.634
20110114,-2.546
20110115,-2.345
20110116,-2.309
20110117,-2.373
20110118,-2.413
20110119,-2.449
20110120,-2.502
20110121,-2.537
20110122,-2.568
20110123,-2.591
20110124,-2.614
20110125,-2.613
20110126,-2.648
20110127,-2.665
20110128,-2.674
20110129,-2.687
20110130,-2.717
20110131,-2.742
20110201,-2.734
20110202,-2.745
20110203,-2.771
20110204,-2.758
20110205,-2.762
20110206,-2.761
20110207,-2.742
20110208,-2.792
20110209,-2.597
20110210,-2.61
20110211,-2.637
20110212,-2.62
20110213,-2.634
20110214,-2.625
20110215,-2.589
20110216,-2.576
20110217,-2.549
20110218,-2.558
20110219,-2.568
20110220,-2.58
20110221,-2.596
20110222,-2.623
20110223,-2.629
20110224,-2.653
20110225,-2.663
20110226,-2.646
20110227,-2.695
20110228,-2.691
20110301,-2.658
20110302,-2.631
20110303,-2.618
20110304,-2.619
20110305,-2.631
20110306,-2.653
20110307,-2.645
20110308,-2.646
20110309,-2.657
20110310,-2.655
20110311,-2.691
20110312,-2.668
20110313,-2.692
20110314,-2.714
20110315,-2.696
20110316,-2.697
20110317,-2.716
20110318,-2.718
20110319,-2.72
20110320,-2.72
20110321,-2.733
20110322,-2.739
20110323,-2.741
20110324,-2.737
20110325,-2.735
20110326,-2.746
20110327,-2.747
20110328,-2.766
20110329,-2.758
20110330,-2.757
20110331,-2.745
20110401,-2.78
20110402,-2.756
20110403,-2.784
20110404,-2.796
20110405,-2.774
20110406,-2.787
20110407,-2.808
20110408,-2.792
20110409,-2.806
20110410,-2.801
20110411,-2.797
20110412,-2.824
20110413,-2.81
20110414,-2.809
20110415,-2.827
20110416,-2.828
20110417,-2.835
20110418,-2.827
20110419,-2.824
20110420,-2.842
20110421,-2.835
20110422,-2.835
20110423,-2.84
20110424,-2.854
20110425,-2.853
20110426,-2.864
20110427,-2.865
20110428,-2.864
20110429,-2.869
20110430,-2.872
20110501,-2.871
20110502,-2.886
20110503,-2.88
20110504,-2.89
20110505,-2.874
20110506,-2.87
20110507,-2.871
20110508,-2.872
20110509,-2.893
20110510,-2.88
20110511,-2.872
20110512,-2.872
20110513,-2.879
20110514,-2.884
20110515,-2.89
20110516,-2.884
20110517,-2.878
20110518,-2.861
20110519,-2.875
20110520,-2.862
20110521,-2.858
20110522,-2.877
20110523,-2.868
20110524,-2.898
20110525,-2.877
20110526,-2.909
20110527,-2.911
20110528,-2.864
20110529,-2.874
20110530,-2.865
20110531,-2.893
20110601,-2.875
20110602,-2.882
20110603,-2.883
20110604,-2.889
20110605,-2.892
20110606,-2.894
20110607,-2.893
20110608,-2.882
20110609,-2.888
20110610,-2.875
20110611,-2.89
20110612,-2.873
20110613,-2.875
20110614,-2.883
20110615,-2.875
20110616,-2.89
20110617,-2.866
20110618,-2.866
20110619,-2.87
20110620,-2.842
20110621,-2.839
20110622,-2.836
20110623,-2.833
20110624,-2.825
20110625,-2.81
20110626,-2.819
20110627,-2.798
20110628,-2.799
20110629,-2.815
20110630,-2.798
20110701,-2.794
20110702,-2.782
20110703,-2.795
20110704,-2.795
20110705,-2.788
20110706,-2.798
20110707,-2.795
20110708,-2.805
20110709,-2.806
20110710,-2.799
20110711,-2.813
20110712,-2.802
20110713,-2.818
20110714,-2.787
20110715,-2.782
20110716,-2.735
20110717,-2.738
20110718,-2.709
20110719,-2.694
20110720,-2.69
20110721,-2.682
20110722,-2.686
20110723,-2.688
20110724,-2.703
20110725,-2.613
20110726,-2.557
20110727,-2.53
20110728,-2.534
20110729,-2.543
20110730,-2.555
20110731,-2.583
20110801,-2.602
20110802,-2.622
20110803,-2.634
20110804,-2.637
20110805,-2.641
20110806,-2.61
20110807,-2.615
20110808,-2.61
20110809,-2.611
20110810,-2.564
20110811,-2.551
20110812,-2.475
20110813,-2.422
20110814,-2.436
20110815,-2.469
20110816,-2.476
20110817,-2.512
20110818,-2.522
20110819,-2.567
20110820,-2.566
20110821,-2.568
20110822,-2.603
20110823,-2.604
20110824,-2.626
20110825,-2.629
20110826,-2.629
20110827,-2.646
20110828,-2.649
20110829,-2.663
20110830,-2.65
20110831,-2.64
20110901,-2.617
20110902,-2.598
20110903,-2.627
20110904,-2.641
20110905,-2.657
20110906,-2.641
20110907,-2.677
20110908,-2.43
20110909,-2.173
20110910,-2.183
20110911,-2.229
20110912,-2.267
20110913,-2.341
20110914,-2.393
20110915,-2.45
20110916,-2.449
20110917,-2.469
20110918,-2.519
20110919,-2.537
20110920,-2.541
20110921,-2.534
20110922,-2.572
20110923,-2.578
20110924,-2.593
20110925,-2.616
20110926,-2.637
20110927,-2.646
20110928,-2.654
20110929,-2.667
20110930,-2.672
20111001,-2.691
20111002,-2.694
20111003,-2.71
20111004,-2.722
20111005,-2.719
20111006,-2.729
20111007,-2.732
20111008,-2.546
20111009,-2.395
20111010,-2.252
20111011,-2.155
20111012,-2.155
20111013,-2.217
20111014,-2.281
20111015,-2.336
20111016,-2.389
20111017,-2.43
20111018,-2.471
20111019,-2.423
20111020,-2.392
20111021,-2.326
20111022,-2.36
20111023,-2.417
20111024,-2.446
20111025,-2.492
20111026,-2.53
20111027,-2.536
20111028,-2.57
20111029,-2.561
20111030,-2.588
20111031,-2.592
20111101,-2.594
20111102,-2.618
20111103,-2.618
20111104,-2.642
20111105,-2.636
20111106,-2.667
20111107,-2.67
20111108,-2.676
20111109,-2.682
20111110,-2.702
20111111,-2.709
20111112,-2.719
20111113,-2.729
20111114,-2.733
20111115,-2.737
20111116,-2.744
20111117,-2.751
20111118,-2.757
20111119,-2.763
20111120,-2.772
20111121,-2.778
20111122,-2.778
20111123,-2.782
20111124,-2.788
20111125,-2.788
20111126,-2.786
20111127,-2.786
20111128,-2.799
20111129,-2.792
20111130,-2.806
20111201,-2.798
20111202,-2.782
20111203,-2.715
20111204,-2.603
20111205,-2.449
20111206,-2.28
20111207,-2.175
20111208,-2.114
20111209,-2.021
20111210,-2.067
20111211,-2.136
20111212,-2.208
20111213,-2.144
20111214,-2.006
20111215,-2.091
20111216,-2.034
20111217,-1.999
20111218,-1.963
20111219,-2.018
20111220,-1.978
20111221,-1.977
20111222,-2.062
20111223,-2.1
20111224,-1.917
20111225,-1.97
20111226,-2.072
20111227,-2.152
20111228,-2.191
20111229,-2.246
20111230,-2.165
20111231,-2.159
20120101,-2.152
20120102,-1.814
20120103,-1.794
20120104,-1.776
20120105,-1.599
20120106,-1.815
20120107,-1.765
20120108,-1.87
20120109,-1.916
20120110,-1.971
20120111,-2.02
20120112,-2.054
20120113,-2.112
20120114,-2.161
20120115,-2.204
20120116,-2.245
20120117,-2.277
20120118,-2.295
20120119,-2.296
20120120,-2.288
20120121,-2.243
20120122,-2.163
20120123,-2.187
20120124,-2.205
20120125,-2.247
20120126,-2.283
20120127,-2.264
20120128,-2.312
20120129,-2.335
20120130,-2.358
20120131,-2.385
20120201,-2.411
20120202,-2.42
20120203,-2.423
20120204,-2.436
20120205,-2.437
20120206,-2.445
20120207,-2.458
20120208,-2.453
20120209,-2.445
20120210,-2.447
20120211,-2.443
20120212,-2.427
20120213,-2.418
20120214,-2.433
20120215,-2.433
20120216,-2.444
20120217,-2.435
20120218,-2.412
20120219,-2.401
20120220,-2.364
20120221,-2.338
20120222,-2.299
20120223,-2.294
20120224,-2.307
20120225,-2.353
20120226,-2.403
20120227,-2.426
20120228,-2.45
20120229,-2.468
20120301,-2.482
20120302,-2.498
20120303,-2.501
20120304,-2.515
20120305,-2.524
20120306,-2.54
20120307,-2.523
20120308,-2.489
20120309,-2.438
20120310,-2.451
20120311,-2.475
20120312,-2.501
20120313,-2.519
20120314,-2.535
20120315,-2.54
20120316,-2.548
20120317,-2.555
20120318,-2.568
20120319,-2.588
20120320,-2.594
20120321,-2.608
20120322,-2.615
20120323,-2.621
20120324,-2.634
20120325,-2.643
20120326,-2.653
20120327,-2.659
20120328,-2.661
20120329,-2.665
20120330,-2.672
20120331,-2.678
20120401,-2.688
20120402,-2.696
20120403,-2.697
20120404,-2.714
20120405,-2.719
20120406,-2.718
20120407,-2.73
20120408,-2.733
20120409,-2.729
20120410,-2.733
20120411,-2.742
20120412,-2.749
20120413,-2.752
20120414,-2.76
20120415,-2.771
20120416,-2.773
20120417,-2.756
20120418,-2.761
20120419,-2.766
20120420,-2.776
20120421,-2.771
20120422,-2.783
20120423,-2.782
20120424,-2.788
20120425,-2.784
20120426,-2.782
20120427,-2.79
20120428,-2.794
20120429,-2.802
20120430,-2.803
20120501,-2.798
20120502,-2.801
20120503,-2.794
20120504,-2.788
20120505,-2.798
20120506,-2.804
20120507,-2.804
20120508,-2.795
20120509,-2.795
20120510,-2.788
20120511,-2.792
20120512,-2.8
20120513,-2.786
20120514,-2.78
20120515,-2.779
20120516,-2.787
20120517,-2.776
20120518,-2.772
20120519,-2.775
20120520,-2.783
20120521,-2.789
20120522,-2.793
20120523,-2.799
20120524,-2.796
20120525,-2.796
20120526,-2.791
20120527,-2.797
20120528,-2.802
20120529,-2.802
20120530,-2.793
20120531,-2.791
20120601,-2.791
20120602,-2.792
20120603,-2.792
20120604,-2.798
20120605,-2.8
20120606,-2.789
20120607,-2.791
20120608,-2.787
20120609,-2.784
20120610,-2.79
20120611,-2.793
20120612,-2.757
20120613,-2.742
20120614,-2.74
20120615,-2.727
20120616,-2.73
20120617,-2.733
20120618,-2.733
20120619,-2.732
20120620,-2.732
20120621,-2.727
20120622,-2.726
20120623,-2.719
20120624,-2.702
20120625,-2.649
20120626,-2.598
20120627,-2.577
20120628,-2.567
20120629,-2.578
20120630,-2.593
20120701,-2.611
20120702,-2.629
20120703,-2.645
20120704,-2.658
20120705,-2.667
20120706,-2.646
20120707,-2.652
20120708,-2.654
20120709,-2.661
20120710,-2.659
20120711,-2.566
20120712,-2.289
20120713,-2.24
20120714,-2.196
20120715,-2.208
20120716,-2.231
20120717,-2.095
20120718,-2.052
20120719,-1.976
