1311
2
20110806,-2.509
20110807,-2.478
20110808,-2.445
20110809,-2.423
20110810,-2.415
20110811,-2.369
20110812,-2.303
20110813,-2.29
20110814,-2.3
20110815,-2.333
20110816,-2.362
20110817,-2.401
20110818,-2.435
20110819,-2.497
20110820,-2.518
20110821,-2.5
20110822,-2.544
20110823,-2.591
20110824,-2.625
20110825,-2.631
20110826,-2.649
20110827,-2.675
20110828,-2.673
20110829,-2.624
20110830,-2.567
20110831,-2.561
20110901,-2.572
20110902,-2.588
20110903,-2.613
20110904,-2.643
20110905,-2.653
20110906,-2.668
20110907,-2.59
20110908,-2.356
20110909,-2.248
20110910,-2.276
20110911,-2.254
20110912,-2.117
20110913,-2.182
20110914,-2.216
20110915,-2.224
20110916,-2.272
20110917,-2.309
20110918,-2.233
20110919,-2.251
20110920,-2.304
20110921,-2.331
20110922,-2.356
20110923,-2.39
20110924,-2.413
20110925,-2.447
20110926,-2.472
20110927,-2.488
20110928,-2.503
20110929,-2.524
20110930,-2.569
20111001,-2.579
20111002,-2.66
20111003,-2.704
20111004,-2.744
20111005,-2.701
20111006,-2.744
20111007,-2.637
20111008,-2.351
20111009,-2.279
20111010,-2.141
20111011,-2.091
20111012,-2.144
20111013,-2.21
20111014,-2.28
20111015,-2.206
20111016,-2.308
20111017,-2.357
20111018,-2.202
20111019,-2.218
20111020,-2.217
20111021,-2.214
20111022,-2.278
20111023,-2.318
20111024,-2.367
20111025,-2.428
20111026,-2.46
20111027,-2.453
20111028,-2.481
20111029,-2.497
20111030,-2.473
20111031,-2.502
20111101,-2.512
20111102,-2.533
20111103,-2.529
20111104,-2.55
20111105,-2.578
20111106,-2.608
20111107,-2.608
20111108,-2.607
20111109,-2.625
20111110,-2.629
20111111,-2.645
20111112,-2.665
20111113,-2.669
20111114,-2.677
20111115,-2.668
20111116,-2.685
20111117,-2.68
20111118,-2.696
20111119,-2.703
20111120,-2.701
20111121,-2.702
20111122,-2.711
20111123,-2.72
20111124,-2.717
20111125,-2.723
20111126,-2.716
20111127,-2.72
20111128,-2.729
20111129,-2.72
20111130,-2.747
20111201,-2.736
20111202,-2.663
20111203,-2.506
20111204,-2.38
20111205,-2.255
20111206,-2.133
20111207,-2.054
20111208,-1.991
20111209,-1.938
20111210,-1.961
20111211,-2.038
20111212,-2.044
20111213,-1.879
20111214,-1.915
20111215,-1.956
20111216,-1.824
20111217,-1.851
20111218,-1.757
20111219,-1.861
20111220,-1.683
20111221,-1.799
20111222,-1.819
20111223,-1.926
20111224,-1.572
20111225,-1.743
20111226,-1.902
20111227,-1.981
20111228,-2.011
20111229,-2.063
20111230,-1.827
20111231,-1.817
20120101,-1.889
20120102,-1.451
20120103,-1.44
20120104,-1.456
20120105,-1.451
20120106,-1.556
20120107,-1.528
20120108,-1.705
20120109,-1.839
20120110,-1.975
20120111,-2.039
20120112,-2.053
20120113,-2.1
20120114,-2.142
20120115,-2.167
20120116,-2.199
20120117,-2.224
20120118,-2.224
20120119,-2.084
20120120,-2.085
20120121,-1.975
20120122,-2.055
20120123,-2.052
20120124,-2.065
20120125,-2.117
20120126,-2.142
20120127,-2.066
20120128,-2.16
20120129,-2.204
20120130,-2.22
20120131,-2.261
20120201,-2.295
20120202,-2.317
20120203,-2.332
20120204,-2.358
20120205,-2.372
20120206,-2.393
20120207,-2.421
20120208,-2.441
20120209,-2.452
20120210,-2.46
20120211,-2.471
20120212,-2.481
20120213,-2.492
20120214,-2.506
20120215,-2.485
20120216,-2.475
20120217,-2.454
20120218,-2.396
20120219,-2.236
20120220,-2.209
20120221,-2.172
20120222,-2.17
20120223,-2.137
20120224,-2.177
20120225,-2.221
20120226,-2.263
20120227,-2.282
20120228,-2.3
20120229,-2.32
20120301,-2.333
20120302,-2.352
20120303,-2.36
20120304,-2.372
20120305,-2.371
20120306,-2.378
20120307,-2.302
20120308,-2.206
20120309,-2.221
20120310,-2.248
20120311,-2.292
20120312,-2.332
20120313,-2.363
20120314,-2.388
20120315,-2.406
20120316,-2.425
20120317,-2.433
20120318,-2.439
20120319,-2.464
20120320,-2.466
20120321,-2.482
20120322,-2.496
20120323,-2.508
20120324,-2.526
20120325,-2.539
20120326,-2.544
20120327,-2.546
20120328,-2.557
20120329,-2.568
20120330,-2.582
20120331,-2.585
20120401,-2.593
20120402,-2.604
20120403,-2.609
20120404,-2.624
20120405,-2.63
20120406,-2.636
20120407,-2.653
20120408,-2.657
20120409,-2.663
20120410,-2.672
20120411,-2.688
20120412,-2.703
20120413,-2.707
20120414,-2.718
20120415,-2.733
20120416,-2.737
20120417,-2.727
20120418,-2.743
20120419,-2.749
20120420,-2.76
20120421,-2.76
20120422,-2.769
20120423,-2.764
20120424,-2.782
20120425,-2.761
20120426,-2.752
20120427,-2.751
20120428,-2.748
20120429,-2.741
20120430,-2.735
20120501,-2.73
20120502,-2.735
20120503,-2.734
20120504,-2.736
20120505,-2.752
20120506,-2.759
20120507,-2.765
20120508,-2.767
20120509,-2.775
20120510,-2.771
20120511,-2.775
20120512,-2.781
20120513,-2.768
20120514,-2.762
20120515,-2.766
20120516,-2.77
20120517,-2.762
20120518,-2.764
20120519,-2.764
20120520,-2.768
20120521,-2.776
20120522,-2.78
20120523,-2.788
20120524,-2.788
20120525,-2.79
20120526,-2.789
20120527,-2.794
20120528,-2.794
20120529,-2.795
20120530,-2.788
20120531,-2.786
20120601,-2.791
20120602,-2.793
20120603,-2.795
20120604,-2.794
20120605,-2.793
20120606,-2.791
20120607,-2.792
20120608,-2.787
20120609,-2.782
20120610,-2.78
20120611,-2.779
20120612,-2.704
20120613,-2.648
20120614,-2.628
20120615,-2.616
20120616,-2.618
20120617,-2.612
20120618,-2.623
20120619,-2.625
20120620,-2.636
20120621,-2.637
20120622,-2.647
20120623,-2.639
20120624,-2.607
20120625,-2.475
20120626,-2.444
20120627,-2.455
20120628,-2.472
20120629,-2.498
20120630,-2.524
20120701,-2.551
20120702,-2.57
20120703,-2.593
20120704,-2.611
20120705,-2.62
20120706,-2.61
20120707,-2.622
20120708,-2.625
20120709,-2.635
20120710,-2.624
20120711,-2.435
20120712,-2.219
20120713,-2.199
20120714,-2.15
20120715,-2.182
20120716,-2.142
20120717,-2.035
20120718,-1.995
20120719,-1.915
20120720,-2.028
20120721,-2.117
20120722,-2.189
20120723,-2.237
20120724,-2.282
20120725,-2.325
20120726,-2.364
20120727,-2.388
20120728,-2.422
20120729,-2.448
20120730,-2.458
20120731,-2.36
20120801,-2.312
20120802,-2.265
20120803,-2.259
20120804,-2.311
20120805,-2.336
20120806,-2.131
20120807,-2.055
20120808,-2.137
20120809,-2.207
20120810,-2.252
20120811,-2.287
20120812,-2.318
20120813,-2.347
20120814,-2.382
20120815,-2.402
20120816,-2.435
20120817,-2.455
20120818,-2.472
20120819,-2.493
20120820,-2.518
20120821,-2.526
20120822,-2.537
20120823,-2.554
20120824,-2.566
20120825,-2.578
20120826,-2.536
20120827,-2.404
20120828,-2.398
20120829,-2.417
20120830,-2.446
20120831,-2.287
20120901,-2.221
20120902,-2.274
20120903,-2.328
20120904,-2.361
20120905,-2.399
20120906,-2.432
20120907,-2.458
20120908,-2.486
20120909,-2.501
20120910,-2.514
20120911,-2.531
20120912,-2.551
20120913,-2.578
20120914,-2.577
20120915,-2.6
20120916,-2.604
20120917,-2.622
20120918,-2.626
20120919,-2.64
20120920,-2.647
20120921,-2.655
20120922,-2.671
20120923,-2.673
20120924,-2.657
20120925,-2.396
20120926,-2.312
20120927,-2.34
20120928,-2.37
20120929,-2.405
20120930,-2.427
20121001,-2.45
20121002,-2.475
20121003,-2.459
20121004,-2.131
20121005,-1.981
20121006,-1.875
20121007,-1.995
20121008,-2.072
20121009,-2.127
20121010,-2.177
20121011,-2.215
20121012,-2.171
20121013,-1.943
20121014,-1.894
20121015,-1.845
20121016,-1.879
20121017,-1.997
20121018,-1.972
20121019,-1.744
20121020,-1.92
20121021,-2.009
20121022,-2.073
20121023,-2.129
20121024,-2.155
20121025,-2.188
20121026,-2.226
20121027,-2.263
20121028,-2.241
20121029,-2.236
20121030,-1.882
20121031,-1.988
20121101,-2.049
20121102,-1.91
20121103,-2.032
20121104,-1.989
20121105,-1.784
20121106,-1.737
20121107,-1.728
20121108,-1.869
20121109,-1.941
20121110,-1.973
20121111,-2.012
20121112,-2.044
20121113,-2.098
20121114,-2.137
20121115,-2.171
20121116,-2.195
20121117,-2.219
20121118,-2.226
20121119,-2.248
20121120,-2.263
20121121,-2.277
20121122,-2.303
20121123,-2.317
20121124,-2.284
20121125,-2.198
20121126,-2.223
20121127,-2.27
20121128,-2.299
20121129,-2.326
20121130,-2.334
20121201,-2.269
20121202,-1.98
20121203,-2.016
20121204,-1.983
20121205,-1.938
20121206,-1.986
20121207,-2.03
20121208,-2.114
20121209,-1.842
20121210,-1.69
20121211,-1.868
20121212,-1.809
20121213,-1.782
20121214,-1.908
20121215,-1.63
20121216,-1.558
20121217,-1.699
20121218,-1.656
20121219,-1.822
20121220,-1.906
20121221,-1.77
20121222,-1.585
20121223,-1.41
20121224,-1.438
20121225,-1.41
20121226,-1.418
20121227,-1.418
20121228,-1.605
20121229,-1.693
20121230,-1.847
20121231,-1.941
20130101,-1.587
20130102,-1.721
20130103,-1.863
20130104,-1.964
20130105,-2.019
20130106,-2.051
20130107,-2.083
20130108,-2.091
20130109,-1.938
20130110,-1.903
20130111,-1.971
20130112,-2.04
20130113,-2.112
20130114,-2.146
20130115,-2.193
20130116,-2.222
20130117,-2.25
20130118,-2.265
20130119,-2.282
20130120,-2.308
20130121,-2.332
20130122,-2.361
20130123,-2.379
20130124,-2.396
20130125,-2.409
20130126,-2.416
20130127,-2.394
20130128,-2.291
20130129,-2.192
20130130,-1.836
20130131,-1.759
20130201,-1.842
20130202,-1.78
20130203,-1.919
20130204,-1.607
20130205,-1.658
20130206,-1.865
20130207,-1.944
20130208,-1.987
20130209,-2.028
20130210,-2.036
20130211,-2.101
20130212,-2.162
20130213,-2.182
20130214,-2.188
20130215,-2.225
20130216,-2.154
20130217,-2.185
20130218,-2.22
20130219,-2.241
20130220,-2.261
20130221,-2.281
20130222,-2.298
20130223,-2.323
20130224,-2.346
20130226,-2.3661764705882353
20130227,-2.3692499999999996
20130228,-2.3767083333333336
20130301,-2.390000000000001
20130302,-2.4008333333333334
20130303,-2.414833333333333
20130304,-2.421041666666666
20130305,-2.429833333333333
20130306,-2.44275
20130307,-2.452500000000001
20130308,-2.4622083333333333
20130309,-2.473083333333333
20130310,-2.4300833333333327
20130311,-2.391666666666667
20130312,-2.3938333333333333
20130313,-2.411666666666666
20130314,-2.438333333333334
20130315,-2.4439583333333332
20130316,-2.4495
20130317,-2.4459166666666667
20130318,-2.4382499999999996
20130319,-2.401125
20130320,-2.4069999999999996
20130321,-2.428166666666667
20130322,-2.444541666666667
20130323,-2.4639166666666665
20130324,-2.4806250000000003
20130325,-2.4943333333333335
20130326,-2.5066666666666673
20130327,-2.5145833333333334
20130328,-2.524125
20130329,-2.533125
20130330,-2.541625
20130331,-2.5498333333333325
20130401,-2.556791666666667
20130402,-2.5655833333333335
20130403,-2.5740833333333337
20130404,-2.5796666666666663
20130405,-2.5861250000000005
20130406,-2.5944583333333333
20130407,-2.595708333333333
20130408,-2.602583333333333
20130409,-2.606708333333333
20130410,-2.6136666666666666
20130411,-2.618416666666667
20130412,-2.620458333333333
20130413,-2.6208750000000003
20130414,-2.5980833333333337
20130415,-2.5838333333333336
20130416,-2.5737083333333337
20130417,-2.571541666666667
20130418,-2.5712083333333333
20130419,-2.5902083333333334
20130420,-2.601291666666666
20130421,-2.6059999999999994
20130422,-2.609291666666666
20130423,-2.62025
20130424,-2.626791666666667
20130425,-2.6324583333333336
20130426,-2.63975
20130427,-2.6472916666666664
20130428,-2.6493333333333333
20130429,-2.654083333333334
20130430,-2.665583333333333
20130501,-2.6707083333333324
20130502,-2.6781666666666664
20130503,-2.677458333333334
20130504,-2.6779999999999995
20130505,-2.6832083333333343
20130506,-2.689
20130507,-2.691875
20130508,-2.6910416666666666
20130509,-2.6938750000000002
20130510,-2.6953750000000003
20130511,-2.699
20130512,-2.7034999999999996
20130513,-2.7039166666666663
20130514,-2.703041666666667
20130515,-2.702833333333333
20130516,-2.7092500000000004
20130517,-2.703208333333334
20130518,-2.6984999999999997
20130519,-2.695416666666667
20130520,-2.689458333333333
20130521,-2.6824166666666662
20130522,-2.654125
20130523,-2.6274583333333337
20130524,-2.614125
20130525,-2.6074999999999995
20130526,-2.6048749999999994
20130527,-2.6002499999999995
20130528,-2.6031249999999995
20130529,-2.611
20130530,-2.617916666666667
20130531,-2.627916666666667
20130601,-2.634458333333334
20130602,-2.643125
20130603,-2.651291666666666
20130604,-2.6558750000000004
20130605,-2.6591666666666662
20130606,-2.664708333333333
20130607,-2.6645
20140123,-2.040769230769231
20140124,-2.066291666666667
20140125,-2.0890000000000004
20140126,-1.7875416666666666
20140127,-1.5642499999999997
20140128,-1.6683750000000002
20140129,-1.863875
20140130,-1.987916666666667
20140131,-2.036791666666667
20140201,-1.9244166666666667
20140202,-1.9927500000000002
20140203,-2.067833333333334
20140204,-2.104083333333334
20140205,-2.1272083333333334
20140206,-2.1561249999999994
20140207,-1.9201250000000003
20140208,-1.8020000000000003
20140209,-1.827875
20140210,-1.911041666666667
20140211,-1.9876250000000002
20140212,-1.9968749999999995
20140213,-2.044916666666667
20140214,-2.0787500000000003
20140215,-2.00225
20140216,-2.096083333333333
20140217,-2.151791666666666
20140218,-2.1785833333333335
20140219,-2.1959583333333335
20140220,-2.200416666666667
20140221,-2.124166666666667
20140222,-2.174041666666667
20140223,-2.2246666666666663
20140224,-2.246708333333333
20140225,-2.2652083333333333
20140226,-2.288208333333333
20140227,-2.2967083333333327
20140228,-2.3048333333333333
20140301,-2.3200833333333333
20140302,-2.3290416666666673
20140303,-2.3441249999999996
20140304,-2.3714583333333334
20140305,-2.3874166666666667
20140306,-2.395958333333334
20140307,-2.4070416666666667
20140308,-2.4227916666666665
20140309,-2.4331666666666663
20140310,-2.4545
20140311,-2.4733333333333327
20140312,-2.482166666666666
20140313,-2.4916249999999995
20140314,-2.499416666666667
20140315,-2.510958333333333
20140316,-2.521874999999999
20140317,-2.5342499999999997
20140318,-2.541583333333333
20140319,-2.552666666666666
20140320,-2.5550416666666664
20140321,-2.5448749999999998
20140322,-2.431333333333333
20140323,-2.4162916666666665
20140324,-2.4317499999999996
20140325,-2.45025
20140326,-2.471208333333333
20140327,-2.490208333333333
20140328,-2.503291666666667
20140329,-2.517750000000001
20140330,-2.5333749999999995
20140331,-2.5485833333333336
20140401,-2.559833333333333
20140402,-2.5738750000000006
20140403,-2.5866249999999997
20140404,-2.5946249999999997
20140405,-2.6047499999999997
20140406,-2.6104583333333333
20140407,-2.6196249999999996
20140408,-2.629333333333334
20140409,-2.6393333333333335
20140410,-2.643875000000001
20140411,-2.646875
20140412,-2.647833333333334
20140413,-2.6525416666666666
20140414,-2.6614583333333335
20140415,-2.6713333333333336
20140416,-2.6748749999999997
20140417,-2.6762083333333333
20140418,-2.690583333333334
20140419,-2.6990833333333337
20140420,-2.7035
20140421,-2.7103333333333333
20140422,-2.7150833333333337
20140423,-2.7222500000000007
20140424,-2.7227083333333333
20140425,-2.7222083333333345
20140426,-2.720833333333333
20140427,-2.720666666666667
20140428,-2.724458333333333
20140429,-2.7227499999999996
20140430,-2.722833333333334
20140501,-2.7245000000000004
20140502,-2.729208333333333
20140503,-2.728958333333333
20140504,-2.7272499999999997
20140505,-2.725666666666667
20140506,-2.723125
20140507,-2.7253749999999997
20140508,-2.722958333333334
20140509,-2.7228750000000006
20140510,-2.716958333333334
20140511,-2.713250000000001
20140512,-2.7085833333333333
20140513,-2.68675
20140514,-2.6618333333333326
20140515,-2.6431250000000004
20140516,-2.629166666666667
20140517,-2.620625
20140518,-2.6183333333333336
20140519,-2.6216666666666666
20140520,-2.627208333333334
20140521,-2.63725
20140522,-2.643666666666667
20140523,-2.655958333333333
20140524,-2.66625
20140525,-2.6755833333333334
20140526,-2.6854166666666663
20140527,-2.4305000000000003
20140528,-2.2403333333333335
20140529,-2.0977916666666663
20140530,-2.1619999999999995
20140531,-2.223541666666667
20140601,-2.272208333333333
20140602,-2.313916666666667
20140603,-2.3505
20140604,-2.3798749999999997
20140605,-2.330416666666667
20140606,-2.1369583333333337
20140607,-2.2124166666666665
20140608,-2.2732083333333324
20140609,-2.3202083333333334
20140610,-2.3629166666666666
20140611,-2.4066249999999996
20140612,-2.440208333333334
20140613,-2.4648333333333334
20140614,-2.484458333333333
20140615,-2.503708333333333
20140616,-2.5177916666666667
20140617,-2.53675
20140618,-2.5462499999999997
20140619,-2.556666666666666
20140620,-2.5710833333333336
20140621,-2.5833333333333335
20140622,-2.5954583333333328
20140623,-2.608875
20140624,-2.6200833333333335
20140625,-2.6297916666666667
20140626,-2.6380416666666666
20140627,-2.6465416666666672
20140628,-2.652375
20140629,-2.661208333333333
20140630,-2.6675
20140701,-2.6727083333333326
20140702,-2.6798333333333333
20140703,-2.6848749999999995
20140704,-2.691708333333334
20140705,-2.698625
20140706,-2.7074999999999996
20140707,-2.716333333333333
20140708,-2.725291666666666
20140709,-2.731125
20140710,-2.7363333333333326
20140711,-2.7425
20140712,-2.747416666666666
20140713,-2.753083333333334
20140714,-2.7600000000000002
20140715,-2.765708333333333
20140716,-2.775041666666666
20140717,-2.783041666666667
20140718,-2.790541666666666
20140719,-2.792958333333333
20140720,-2.800583333333334
20140721,-2.8060416666666668
20140722,-2.8108750000000007
20140723,-2.814125
20140724,-2.8165833333333326
20140725,-2.8185416666666665
20140726,-2.820916666666666
20140727,-2.8204583333333333
20140728,-2.825416666666667
20140729,-2.826541666666666
20140730,-2.824000000000001
20140731,-2.825125
20140801,-2.832166666666667
20140802,-2.8364583333333333
20140803,-2.841583333333333
20140804,-2.847791666666667
20140805,-2.8534166666666665
20140806,-2.8562499999999997
20140807,-2.8652916666666672
20140808,-2.8730833333333337
20140809,-2.873708333333333
20140810,-2.8718749999999993
20140811,-2.866125
20140812,-2.7937500000000006
20140813,-2.706125
20140814,-2.6772916666666666
20140815,-2.67625
20140816,-2.6897499999999996
20140817,-2.70275
20140818,-2.7112083333333334
20140819,-2.6892083333333328
20140820,-2.6390000000000002
20140821,-2.5885000000000007
20140822,-2.565
20140823,-2.528166666666667
20140824,-2.5020416666666665
20140825,-2.501041666666667
20140826,-2.522041666666666
20140827,-2.546791666666667
20140828,-2.5698333333333334
20140829,-2.592666666666667
20140830,-2.6171249999999997
20140831,-2.568916666666666
20140901,-2.3447083333333336
20140902,-2.3461666666666665
20140903,-2.374875
20140904,-2.412791666666666
20140905,-2.4500000000000006
20140906,-2.4817499999999995
20140907,-2.5150416666666664
20140908,-2.5491249999999996
20140909,-2.578583333333334
20140910,-2.6099166666666664
20140911,-2.6393750000000007
20140912,-2.666166666666666
20140913,-2.688541666666666
20140914,-2.707541666666667
20140915,-2.731291666666666
20140916,-2.7509999999999994
20141107,-3.634
20141119,-3.638
