5958
2
20010215,-1.62
20010627,-1.87
20010711,-1.94
20010814,-1.63
20010828,-1.8
20010913,-1.64
20011001,-1.54
20011016,-1.69
20011029,-1.67
20011114,-1.59
20011128,-1.61
20011214,-1.66
20011228,-1.49
20020115,-1.64
20020128,-1.51
20020215,-1.61
20020301,-1.44
20020426,-1.784
20020427,-1.752
20020428,-1.673
20020429,-1.622
20020430,-1.613
20020501,-1.602
20020502,-1.605
20020503,-1.608
20020504,-1.618
20020505,-1.614
20020506,-1.615
20020507,-1.613
20020508,-1.629
20020509,-1.633
20020510,-1.65
20020511,-1.669
20020512,-1.702
20020513,-1.719
20020514,-1.72
20020515,-1.758
20020516,-1.76
20020517,-1.769
20020518,-1.764
20020519,-1.788
20020520,-1.79
20020521,-1.784
20020522,-1.785
20020523,-1.808
20020524,-1.808
20020525,-1.813
20020526,-1.816
20020527,-1.821
20020528,-1.831
20020529,-1.834
20020530,-1.837
20020531,-1.841
20020601,-1.849
20020602,-1.846
20020603,-1.832
20020604,-1.83
20020605,-1.829
20020606,-1.848
20020607,-1.853
20020608,-1.871
20020609,-1.872
20020610,-1.877
20020611,-1.889
20020612,-1.883
20020613,-1.879
20020614,-1.884
20020615,-1.874
20020616,-1.876
20020617,-1.889
20020618,-1.89
20020619,-1.911
20020620,-1.885
20020621,-1.86
20020622,-1.852
20020623,-1.857
20020624,-1.876
20020625,-1.88
20020626,-1.878
20020627,-1.878
20020628,-1.881
20020629,-1.881
20020630,-1.865
20020701,-1.837
20020702,-1.824
20020703,-1.793
20020704,-1.796
20020705,-1.784
20020706,-1.777
20020707,-1.763
20020708,-1.762
20020709,-1.772
20020710,-1.789
20020711,-1.757
20020712,-1.748
20020713,-1.743
20020714,-1.751
20020715,-1.753
20020716,-1.754
20020717,-1.773
20020718,-1.79
20020719,-1.811
20020720,-1.823
20020721,-1.827
20020722,-1.841
20020723,-1.837
20020724,-1.845
20020725,-1.856
20020726,-1.861
20020727,-1.874
20020728,-1.884
20020729,-1.891
20020730,-1.888
20020731,-1.877
20020801,-1.878
20020802,-1.869
20020803,-1.873
20020804,-1.871
20020805,-1.871
20020806,-1.803
20020807,-1.765
20020808,-1.745
20020809,-1.741
20020810,-1.75
20020811,-1.746
20020812,-1.751
20020813,-1.767
20020814,-1.78
20020815,-1.791
20020816,-1.804
20020817,-1.819
20020818,-1.825
20020819,-1.839
20020820,-1.851
20020821,-1.808
20020822,-1.781
20020823,-1.767
20020824,-1.773
20020825,-1.763
20020826,-1.755
20020827,-1.755
20020828,-1.775
20020829,-1.786
20020830,-1.796
20020831,-1.803
20020901,-1.836
20020902,-1.847
20020903,-1.837
20020904,-1.83
20020905,-1.852
20020906,-1.859
20020907,-1.864
20020908,-1.822
20020909,-1.807
20020910,-1.804
20020911,-1.764
20020912,-1.762
20020913,-1.765
20020914,-1.769
20020915,-1.787
20020916,-1.793
20020917,-1.802
20020918,-1.808
20020919,-1.823
20020920,-1.832
20020921,-1.833
20020922,-1.823
20020923,-1.826
20020924,-1.818
20020925,-1.79
20020926,-1.76
20020927,-1.777
20020928,-1.791
20020929,-1.794
20020930,-1.792
20021001,-1.798
20021002,-1.805
20021003,-1.813
20021004,-1.829
20021005,-1.81
20021006,-1.811
20021007,-1.807
20021008,-1.807
20021009,-1.804
20021010,-1.821
20021011,-1.84
20021012,-1.838
20021013,-1.848
20021014,-1.836
20021015,-1.846
20021016,-1.797
20021017,-1.793
20021018,-1.798
20021019,-1.816
20021020,-1.805
20021021,-1.761
20021022,-1.714
20021023,-1.711
20021024,-1.725
20021025,-1.686
20021026,-1.699
20021027,-1.642
20021028,-1.676
20021029,-1.654
20021030,-1.65
20021031,-1.67
20021101,-1.671
20021102,-1.656
20021103,-1.615
20021104,-1.616
20021105,-1.635
20021106,-1.614
20021107,-1.606
20021108,-1.594
20021109,-1.549
20021110,-1.555
20021111,-1.551
20021112,-1.567
20021113,-1.558
20021114,-1.547
20021115,-1.588
20021116,-1.62
20021117,-1.643
20021118,-1.649
20021119,-1.658
20021120,-1.661
20021121,-1.643
20021122,-1.654
20021123,-1.675
20021124,-1.686
20021125,-1.687
20021126,-1.668
20021127,-1.655
20021128,-1.637
20021129,-1.635
20021130,-1.647
20021201,-1.625
20021202,-1.596
20021203,-1.629
20021204,-1.635
20021205,-1.669
20021206,-1.69
20021207,-1.692
20021208,-1.706
20021209,-1.725
20021210,-1.736
20021211,-1.756
20021212,-1.764
20021213,-1.792
20021214,-1.798
20021215,-1.791
20021216,-1.798
20021217,-1.827
20021218,-1.826
20021219,-1.83
20021220,-1.8
20021221,-1.801
20021222,-1.772
20021223,-1.734
20021224,-1.687
20021225,-1.647
20021226,-1.598
20021227,-1.55
20021228,-1.538
20021229,-1.536
20021230,-1.516
20021231,-1.528
20030101,-1.513
20030102,-1.469
20030103,-1.469
20030104,-1.492
20030105,-1.51
20030106,-1.566
20030107,-1.603
20030108,-1.626
20030109,-1.653
20030110,-1.68
20030111,-1.711
20030112,-1.713
20030113,-1.685
20030114,-1.633
20030115,-1.596
20030116,-1.605
20030117,-1.598
20030118,-1.605
20030119,-1.598
20030120,-1.604
20030121,-1.584
20030122,-1.577
20030123,-1.623
20030124,-1.646
20030125,-1.62
20030126,-1.618
20030127,-1.599
20030128,-1.558
20030129,-1.558
20030130,-1.538
20030131,-1.59
20030201,-1.595
20030202,-1.593
20030203,-1.559
20030204,-1.555
20030205,-1.574
20030206,-1.573
20030207,-1.567
20030208,-1.577
20030209,-1.585
20030210,-1.603
20030211,-1.628
20030212,-1.647
20030213,-1.66
20030214,-1.686
20030215,-1.71
20030216,-1.726
20030217,-1.741
20030218,-1.739
20030219,-1.743
20030220,-1.746
20030221,-1.77
20030222,-1.782
20030223,-1.786
20030224,-1.79
20030225,-1.784
20030226,-1.764
20030227,-1.768
20030228,-1.779
20030301,-1.765
20030302,-1.734
20030303,-1.743
20030304,-1.73
20030305,-1.725
20030306,-1.732
20030307,-1.742
20030308,-1.724
20030309,-1.675
20030310,-1.646
20030311,-1.63
20030312,-1.667
20030313,-1.701
20030314,-1.701
20030315,-1.729
20030316,-1.736
20030317,-1.734
20030318,-1.746
20030319,-1.75
20030320,-1.75
20030321,-1.766
20030322,-1.775
20030323,-1.787
20030324,-1.787
20030325,-1.795
20030326,-1.801
20030327,-1.804
20030328,-1.807
20030329,-1.809
20030330,-1.824
20030331,-1.847
20030401,-1.8
20030402,-1.785
20030403,-1.805
20030404,-1.806
20030405,-1.805
20030406,-1.817
20030407,-1.819
20030408,-1.816
20030409,-1.809
20030410,-1.806
20030411,-1.81
20030412,-1.835
20030413,-1.855
20030414,-1.853
20030415,-1.867
20030416,-1.879
20030417,-1.893
20030418,-1.889
20030419,-1.882
20030420,-1.864
20030421,-1.876
20030422,-1.887
20030423,-1.892
20030424,-1.889
20030425,-1.887
20030426,-1.876
20030427,-1.851
20030428,-1.832
20030429,-1.821
20030430,-1.809
20030501,-1.812
20030502,-1.795
20030503,-1.795
20030504,-1.787
20030505,-1.78
20030506,-1.798
20030507,-1.8
20030508,-1.785
20030509,-1.808
20030510,-1.825
20030511,-1.833
20030512,-1.801
20030513,-1.75
20030514,-1.705
20030515,-1.695
20030516,-1.685
20030517,-1.684
20030518,-1.678
20030519,-1.68
20030520,-1.654
20030521,-1.643
20030522,-1.639
20030523,-1.602
20030524,-1.593
20030525,-1.599
20030526,-1.631
20030527,-1.653
20030528,-1.672
20030529,-1.693
20030530,-1.714
20030531,-1.735
20030601,-1.753
20030602,-1.757
20030603,-1.756
20030604,-1.737
20030605,-1.72
20030606,-1.711
20030607,-1.726
20030608,-1.738
20030609,-1.75
20030610,-1.755
20030611,-1.771
20030612,-1.781
20030613,-1.802
20030614,-1.814
20030615,-1.822
20030616,-1.826
20030617,-1.825
20030618,-1.847
20030619,-1.856
20030620,-1.855
20030621,-1.862
20030622,-1.874
20030623,-1.853
20030624,-1.91
20030625,-1.913
20030626,-1.91
20030627,-1.911
20030628,-1.916
20030629,-1.914
20030630,-1.918
20030701,-1.899
20030702,-1.839
20030703,-1.81
20030704,-1.782
20030705,-1.782
20030706,-1.791
20030707,-1.797
20030708,-1.814
20030709,-1.829
20030710,-1.823
20030711,-1.84
20030712,-1.856
20030713,-1.868
20030714,-1.877
20030715,-1.881
20030716,-1.886
20030717,-1.901
20030718,-1.915
20030719,-1.918
20030720,-1.914
20030721,-1.929
20030722,-1.946
20030723,-1.949
20030724,-1.951
20030725,-1.932
20030726,-1.937
20030727,-1.936
20030728,-1.968
20030729,-1.974
20030730,-1.963
20030731,-1.957
20030801,-1.954
20030802,-1.966
20030803,-1.971
20030804,-1.98
20030805,-1.986
20030806,-2.011
20030807,-2.008
20030808,-2.013
20030809,-2.016
20030810,-2.027
20030811,-2.037
20030812,-2.043
20030813,-2.056
20030814,-2.054
20030815,-2.056
20030816,-2.06
20030817,-2.06
20030818,-2.058
20030819,-2.066
20030820,-2.048
20030821,-2.027
20030822,-2.032
20030823,-2.051
20030824,-2.051
20030825,-2.047
20030826,-2.051
20030827,-2.044
20030828,-2.042
20030829,-2.035
20030830,-2.037
20030831,-2.043
20030901,-2.043
20030902,-2.055
20030903,-2.057
20030904,-2.056
20030905,-2.036
20030906,-2.025
20030907,-2.034
20030908,-2.01
20030909,-2.015
20030910,-2.01
20030911,-2.019
20030912,-2.028
20030913,-2.037
20030914,-2.026
20030915,-2.012
20030916,-2.014
20030917,-2.014
20030918,-2.01
20030919,-2.018
20030920,-2.038
20030921,-2.041
20030922,-2.012
20030923,-2.007
20030924,-2.013
20030925,-1.994
20030926,-1.974
20030927,-1.973
20030928,-1.963
20030929,-1.948
20030930,-1.923
20031001,-1.912
20031002,-1.922
20031003,-1.91
20031004,-1.926
20031005,-1.925
20031006,-1.904
20031007,-1.858
20031008,-1.835
20031009,-1.8
20031010,-1.78
20031011,-1.792
20031012,-1.819
20031013,-1.825
20031014,-1.846
20031015,-1.853
20031016,-1.854
20031017,-1.858
20031018,-1.851
20031019,-1.848
20031020,-1.852
20031021,-1.863
20031022,-1.874
20031023,-1.888
20031024,-1.878
20031025,-1.873
20031026,-1.861
20031027,-1.845
20031028,-1.829
20031029,-1.798
20031030,-1.802
20031031,-1.802
20031101,-1.804
20031102,-1.79
20031103,-1.779
20031104,-1.799
20031105,-1.797
20031106,-1.796
20031107,-1.812
20031108,-1.799
20031109,-1.807
20031110,-1.813
20031111,-1.821
20031112,-1.819
20031113,-1.832
20031114,-1.81
20031115,-1.809
20031116,-1.825
20031117,-1.826
20031118,-1.811
20031119,-1.793
20031120,-1.792
20031121,-1.78
20031122,-1.767
20031123,-1.757
20031124,-1.713
20031125,-1.665
20031126,-1.649
20031127,-1.669
20031128,-1.688
20031129,-1.699
20031130,-1.695
20031201,-1.69
20031202,-1.695
20031203,-1.712
20031204,-1.725
20031205,-1.724
20031206,-1.74
20031207,-1.751
20031208,-1.749
20031209,-1.752
20031210,-1.75
20031211,-1.754
20031212,-1.767
20031213,-1.686
20031214,-1.61
20031215,-1.592
20031216,-1.596
20031217,-1.597
20031218,-1.602
20031219,-1.616
20031220,-1.614
20031221,-1.572
20031222,-1.605
20031223,-1.585
20031224,-1.593
20031225,-1.589
20031226,-1.585
20031227,-1.589
20031228,-1.588
20031229,-1.578
20031230,-1.591
20031231,-1.616
20040101,-1.593
20040102,-1.638
20040103,-1.648
20040104,-1.642
20040105,-1.636
20040106,-1.609
20040107,-1.602
20040108,-1.564
20040109,-1.567
20040110,-1.598
20040111,-1.541
20040112,-1.524
20040113,-1.5
20040114,-1.528
20040115,-1.557
20040116,-1.506
20040117,-1.524
20040118,-1.575
20040119,-1.531
20040120,-1.524
20040121,-1.533
20040122,-1.539
20040123,-1.565
20040124,-1.576
20040125,-1.586
20040126,-1.589
20040127,-1.597
20040128,-1.602
20040129,-1.616
20040130,-1.59
20040131,-1.544
20040201,-1.519
20040202,-1.498
20040203,-1.49
20040204,-1.491
20040205,-1.504
20040206,-1.5
20040207,-1.484
20040208,-1.475
20040209,-1.507
20040210,-1.499
20040211,-1.497
20040212,-1.501
20040213,-1.523
20040214,-1.529
20040215,-1.555
20040216,-1.581
20040217,-1.589
20040218,-1.612
20040219,-1.622
20040220,-1.632
20040221,-1.636
20040222,-1.65
20040223,-1.675
20040224,-1.657
20040225,-1.636
20040226,-1.626
20040227,-1.624
20040228,-1.651
20040229,-1.694
20040301,-1.708
20040302,-1.698
20040303,-1.708
20040304,-1.709
20040305,-1.717
20040306,-1.721
20040307,-1.736
20040308,-1.768
20040309,-1.769
20040310,-1.761
20040311,-1.753
20040312,-1.74
20040313,-1.74
20040314,-1.751
20040315,-1.753
20040316,-1.762
20040317,-1.757
20040318,-1.763
20040319,-1.759
20040320,-1.735
20040321,-1.726
20040322,-1.745
20040323,-1.85
20040324,-1.788
20040325,-1.773
20040326,-1.783
20040327,-1.777
20040328,-1.795
20040329,-1.819
20040330,-1.84
20040331,-1.827
20040401,-1.808
20040402,-1.821
20040403,-1.833
20040404,-1.822
20040405,-1.791
20040406,-1.733
20040407,-1.716
20040408,-1.703
20040409,-1.692
20040410,-1.697
20040411,-1.717
20040412,-1.732
20040413,-1.751
20040414,-1.762
20040415,-1.805
20040416,-1.821
20040417,-1.826
20040418,-1.826
20040419,-1.875
20040420,-1.911
20040421,-1.93
20040422,-1.949
20040423,-1.963
20040424,-1.966
20040425,-1.97
20040426,-1.967
20040427,-1.96
20040428,-1.965
20040429,-1.949
20040430,-1.953
20040501,-1.965
20040502,-1.981
20040503,-1.975
20040504,-1.954
20040505,-1.976
20040506,-2.001
20040507,-1.99
20040508,-1.985
20040509,-1.991
20040510,-2.0
20040511,-2.015
20040512,-2.018
20040513,-2.025
20040514,-2.026
20040515,-2.035
20040516,-2.046
20040517,-2.033
20040518,-2.049
20040519,-2.044
20040520,-2.043
20040521,-2.063
20040522,-2.068
20040523,-2.077
20040524,-2.066
20040525,-2.116
20040526,-2.109
20040527,-2.152
20040528,-2.16
20040529,-2.163
20040530,-2.153
20040531,-2.143
20040601,-2.139
20040602,-2.162
20040603,-2.159
20040604,-2.131
20040605,-2.136
20040606,-2.129
20040607,-2.136
20040608,-2.143
20040609,-2.146
20040610,-2.162
20040611,-2.165
20040612,-2.182
20040613,-2.22
20040614,-2.2
20040615,-2.193
20040616,-2.202
20040617,-2.185
20040618,-2.193
20040619,-2.182
20040620,-2.151
20040621,-2.157
20040622,-2.141
20040623,-2.092
20040624,-2.015
20040625,-1.97
20040626,-1.943
20040627,-1.93
20040628,-1.96
20040629,-1.962
20040630,-1.97
20040701,-1.985
20040702,-1.991
20040703,-1.973
20040704,-1.991
20040705,-2.008
20040706,-2.024
20040707,-2.029
20040708,-2.064
20040709,-2.08
20040710,-2.075
20040711,-2.062
20040712,-2.07
20040713,-2.074
20040714,-2.075
20040715,-2.07
20040716,-2.031
20040717,-1.999
20040718,-1.961
20040719,-1.928
20040720,-1.919
20040721,-1.929
20040722,-1.956
20040723,-1.978
20040724,-2.002
20040725,-2.009
20040726,-2.016
20040727,-2.026
20040728,-2.048
20040729,-2.054
20040730,-2.076
20040731,-2.095
20040801,-2.105
20040802,-2.105
20040803,-2.12
20040804,-2.134
20040805,-2.137
20040806,-2.156
20040807,-2.171
20040808,-2.173
20040809,-2.193
20040810,-2.208
20040811,-2.191
20040812,-2.156
20040813,-2.064
20040814,-1.974
20040815,-1.925
20040816,-1.901
20040817,-1.879
20040818,-1.885
20040819,-1.889
20040820,-1.902
20040821,-1.899
20040822,-1.89
20040823,-1.86
20040824,-1.915
20040825,-1.895
20040826,-1.895
20040827,-1.861
20040828,-1.857
20040829,-1.861
20040830,-1.859
20040831,-1.86
20040901,-1.852
20040902,-1.872
20040903,-1.905
20040904,-1.938
20040905,-1.965
20040906,-1.992
20040907,-2.02
20040908,-2.031
20040909,-2.011
20040910,-2.013
20040911,-2.049
20040912,-2.057
20040913,-2.045
20040914,-2.047
20040915,-2.075
20040916,-2.091
20040917,-2.07
20040918,-2.071
20040919,-2.09
20040920,-2.067
20040921,-2.082
20040922,-2.069
20040923,-2.046
20040924,-2.031
20040925,-1.997
20040926,-1.987
20040927,-1.988
20040928,-1.931
20040929,-1.931
20040930,-1.981
20041001,-1.973
20041002,-1.966
20041003,-1.955
20041004,-1.943
20041005,-1.936
20041006,-1.951
20041007,-1.979
20041008,-2.001
20041009,-2.021
20041010,-2.039
20041011,-2.052
20041012,-2.061
20041013,-2.068
20041014,-2.064
20041015,-2.076
20041016,-2.09
20041017,-2.109
20041018,-2.123
20041019,-2.111
20041020,-2.072
20041021,-2.082
20041022,-2.081
20041023,-2.073
20041024,-2.022
20041025,-1.966
20041026,-1.977
20041027,-1.973
20041028,-2.015
20041029,-2.041
20041030,-2.048
20041031,-2.054
20041101,-2.056
20041102,-2.049
20041103,-2.06
20041104,-2.055
20041105,-2.077
20041106,-2.069
20041107,-2.078
20041108,-2.07
20041109,-2.074
20041110,-2.071
20041111,-2.061
20041112,-2.029
20041113,-2.045
20041114,-2.016
20041115,-1.989
20041116,-2.004
20041117,-1.978
20041118,-1.972
20041119,-1.954
20041120,-1.937
20041121,-1.927
20041122,-1.906
20041123,-1.948
20041124,-1.958
20041125,-1.958
20041126,-1.965
20041127,-1.977
20041128,-1.968
20041129,-1.997
20041130,-2.009
20041201,-2.01
20041202,-2.021
20041203,-2.046
20041204,-2.063
20041205,-2.064
20041206,-2.069
20041207,-2.076
20041208,-2.093
20041209,-2.086
20041210,-2.088
20041211,-2.105
20041212,-2.116
20041213,-2.104
20041214,-2.109
20041215,-2.034
20041216,-2.059
20041217,-2.056
20041218,-2.071
20041219,-2.045
20041220,-2.039
20041221,-2.048
20041222,-2.013
20041223,-2.012
20041224,-2.009
20041225,-1.988
20041226,-2.019
20041227,-2.042
20041228,-2.02
20041229,-2.06
20041230,-2.021
20041231,-1.985
20050101,-1.97
20050102,-1.947
20050103,-1.993
20050104,-1.988
20050105,-1.998
20050106,-2.007
20050107,-1.982
20050108,-1.951
20050109,-2.004
20050110,-2.009
20050111,-2.013
20050112,-1.997
20050113,-2.022
20050114,-2.031
20050115,-2.03
20050116,-2.028
20050117,-2.022
20050118,-1.992
20050119,-1.989
20050120,-1.962
20050121,-1.981
20050122,-1.991
20050123,-1.992
20050124,-1.998
20050125,-2.002
20050126,-2.016
20050127,-2.004
20050128,-2.012
20050129,-2.043
20050130,-1.961
20050131,-1.928
20050201,-1.972
20050202,-1.975
20050203,-1.984
20050204,-2.014
20050205,-2.022
20050206,-2.053
20050207,-2.101
20050208,-2.091
20050209,-2.099
20050210,-2.066
20050211,-2.022
20050212,-1.919
20050213,-1.9
20050214,-1.883
20050215,-1.935
20050216,-1.945
20050217,-1.962
20050218,-1.951
20050219,-1.968
20050220,-1.972
20050221,-1.973
20050222,-1.95
20050223,-1.966
20050224,-1.968
20050225,-1.979
20050226,-1.966
20050227,-1.997
20050228,-1.984
20050301,-1.972
20050302,-1.983
20050303,-2.02
20050304,-1.998
20050305,-2.024
20050306,-2.058
20050307,-2.051
20050308,-1.996
20050309,-1.956
20050310,-1.901
20050311,-1.853
20050312,-1.861
20050313,-1.906
20050314,-1.924
20050315,-1.943
20050316,-1.954
20050317,-1.978
20050318,-2.005
20050319,-2.023
20050320,-2.025
20050321,-2.028
20050322,-1.971
20050323,-2.057
20050324,-2.063
20050325,-2.074
20050326,-2.065
20050327,-2.071
20050328,-2.08
20050329,-2.064
20050330,-2.066
20050331,-2.091
20050401,-2.106
20050402,-2.113
20050403,-2.118
20050404,-2.133
20050405,-2.14
20050406,-2.11
20050407,-2.094
20050408,-2.13
20050409,-2.151
20050410,-2.154
20050411,-2.155
20050412,-2.138
20050413,-2.124
20050414,-2.115
20050415,-2.092
20050416,-2.111
20050417,-2.11
20050418,-2.118
20050419,-2.14
20050420,-2.142
20050421,-2.137
20050422,-2.135
20050423,-2.137
20050424,-2.158
20050425,-2.17
20050426,-2.185
20050427,-2.183
20050428,-2.178
20050429,-2.173
20050430,-2.145
20050501,-2.149
20050502,-2.13
20050503,-2.155
20050504,-2.155
20050505,-2.18
20050506,-2.172
20050507,-2.15
20050508,-2.133
20050509,-2.123
20050510,-2.127
20050511,-2.133
20050512,-2.14
20050513,-2.139
20050514,-2.13
20050515,-2.135
20050516,-2.106
20050517,-2.108
20050518,-2.115
20050519,-2.108
20050520,-2.111
20050521,-2.121
20050522,-2.128
20050523,-2.16
20050524,-2.167
20050525,-2.188
20050526,-2.173
20050527,-2.188
20050528,-2.208
20050529,-2.223
20050530,-2.228
20050531,-2.223
20050601,-2.217
20050602,-2.202
