6028
2
20020613,-2.802
20020614,-2.8
20020615,-2.805
20020616,-2.809
20020617,-2.82
20020618,-2.838
20020619,-2.836
20020620,-2.785
20020621,-2.766
20020622,-2.785
20020623,-2.807
20020624,-2.826
20020625,-2.841
20020626,-2.846
20020627,-2.857
20020628,-2.84
20020629,-2.825
20020630,-2.824
20020701,-2.795
20020702,-2.781
20020703,-2.758
20020704,-2.737
20020705,-2.75
20020706,-2.736
20020707,-2.692
20020708,-2.716
20020709,-2.749
20020710,-2.749
20020711,-2.608
20020712,-2.622
20020713,-2.65
20020714,-2.649
20020715,-2.679
20020716,-2.705
20020717,-2.724
20020718,-2.744
20020719,-2.758
20020720,-2.77
20020721,-2.79
20020722,-2.781
20020723,-2.791
20020724,-2.797
20020725,-2.806
20020726,-2.81
20020727,-2.819
20020728,-2.831
20020729,-2.851
20020730,-2.862
20020731,-2.822
20020801,-2.813
20020802,-2.823
20020803,-2.836
20020804,-2.834
20020805,-2.846
20020806,-2.442
20020807,-2.523
20020808,-2.576
20020809,-2.633
20020810,-2.672
20020811,-2.648
20020812,-2.674
20020813,-2.697
20020814,-2.717
20020815,-2.736
20020816,-2.759
20020817,-2.776
20020818,-2.796
20020819,-2.806
20020820,-2.814
20020821,-2.591
20020822,-2.609
20020823,-2.654
20020824,-2.679
20020825,-2.625
20020826,-2.66
20020827,-2.69
20020828,-2.699
20020829,-2.715
20020830,-2.724
20020831,-2.742
20020901,-2.756
20020902,-2.769
20020903,-2.777
20020904,-2.791
20020905,-2.799
20020906,-2.798
20020907,-2.797
20020908,-2.61
20020909,-2.684
20020910,-2.572
20020911,-2.397
20020912,-2.517
20020913,-2.597
20020914,-2.644
20020915,-2.674
20020916,-2.707
20020917,-2.739
20020918,-2.744
20020919,-2.767
20020920,-2.768
20020921,-2.784
20020922,-2.789
20020923,-2.763
20020924,-2.755
20020925,-2.63
20020926,-2.627
20020927,-2.645
20020928,-2.675
20020929,-2.705
20020930,-2.719
20021001,-2.74
20021002,-2.753
20021003,-2.762
20021004,-2.775
20021005,-2.76
20021006,-2.763
20021007,-2.759
20021008,-2.754
20021009,-2.767
20021010,-2.782
20021011,-2.795
20021012,-2.797
20021013,-2.82
20021014,-2.811
20021015,-2.804
20021016,-2.701
20021017,-2.709
20021018,-2.713
20021019,-2.706
20021020,-2.685
20021021,-2.603
20021022,-2.485
20021023,-2.427
20021024,-2.442
20021025,-2.486
20021026,-2.398
20021027,-2.286
20021028,-2.17
20021029,-2.284
20021030,-2.362
20021031,-2.432
20021101,-2.472
20021102,-2.165
20021103,-2.021
20021104,-2.121
20021105,-2.222
20021106,-2.294
20021107,-2.014
20021108,-2.14
20021109,-1.857
20021110,-2.015
20021111,-2.054
20021112,-2.09
20021113,-2.122
20021114,-2.054
20021115,-2.167
20021116,-2.228
20021117,-2.249
20021118,-2.277
20021119,-2.321
20021120,-2.36
20021121,-2.376
20021122,-2.394
20021123,-2.435
20021124,-2.421
20021125,-2.456
20021126,-2.128
20021127,-2.217
20021128,-2.28
20021129,-2.166
20021130,-2.249
20021201,-2.287
20021202,-2.124
20021203,-2.231
20021204,-2.287
20021205,-2.335
20021206,-2.375
20021207,-2.42
20021208,-2.472
20021209,-2.516
20021210,-2.559
20021211,-2.594
20021212,-2.623
20021213,-2.647
20021214,-2.65
20021215,-2.642
20021216,-2.642
20021217,-2.638
20021218,-2.614
20021219,-2.616
20021220,-2.591
20021221,-2.592
20021222,-2.567
20021223,-2.199
20021224,-2.027
20021225,-1.863
20021226,-1.855
20021227,-1.747
20021228,-1.778
20021229,-1.824
20021230,-1.756
20021231,-1.85
20030101,-2.03
20030102,-1.794
20030103,-1.782
20030104,-1.904
20030105,-2.083
20030106,-2.154
20030107,-2.222
20030108,-2.273
20030109,-2.342
20030110,-2.399
20030111,-2.452
20030112,-2.475
20030113,-2.061
20030114,-1.886
20030115,-1.986
20030116,-2.041
20030117,-2.095
20030118,-2.151
20030119,-2.194
20030120,-2.169
20030121,-1.976
20030122,-1.99
20030123,-1.94
20030124,-2.087
20030125,-2.13
20030126,-2.063
20030127,-1.906
20030128,-1.898
20030129,-1.897
20030130,-1.865
20030131,-2.049
20030201,-2.181
20030202,-2.173
20030203,-1.853
20030204,-1.905
20030205,-1.842
20030206,-1.897
20030207,-1.917
20030208,-1.96
20030209,-2.026
20030210,-2.099
20030211,-2.193
20030212,-2.237
20030213,-2.311
20030214,-2.384
20030215,-2.43
20030216,-2.453
20030217,-2.496
20030218,-2.525
20030219,-2.559
20030220,-2.574
20030221,-2.583
20030222,-2.596
20030223,-2.604
20030224,-2.598
20030225,-2.576
20030226,-2.56
20030227,-2.567
20030228,-2.526
20030301,-2.425
20030302,-2.37
20030303,-2.346
20030304,-2.387
20030305,-2.43
20030306,-2.466
20030307,-2.471
20030308,-2.426
20030309,-2.015
20030310,-2.137
20030311,-2.217
20030312,-2.263
20030313,-2.324
20030314,-2.378
20030315,-2.426
20030316,-2.473
20030317,-2.498
20030318,-2.516
20030319,-2.538
20030320,-2.557
20030321,-2.564
20030322,-2.59
20030323,-2.618
20030324,-2.626
20030325,-2.635
20030326,-2.652
20030327,-2.663
20030328,-2.663
20030329,-2.678
20030330,-2.692
20030331,-2.711
20030401,-2.682
20030402,-2.582
20030403,-2.59
20030404,-2.606
20030405,-2.629
20030406,-2.659
20030407,-2.682
20030408,-2.683
20030409,-2.696
20030410,-2.711
20030411,-2.703
20030412,-2.719
20030413,-2.727
20030414,-2.739
20030415,-2.743
20030416,-2.75
20030417,-2.761
20030418,-2.767
20030419,-2.767
20030420,-2.78
20030421,-2.789
20030422,-2.795
20030423,-2.8
20030424,-2.798
20030425,-2.81
20030426,-2.808
20030427,-2.786
20030428,-2.782
20030429,-2.734
20030430,-2.742
20030501,-2.743
20030502,-2.736
20030503,-2.705
20030504,-2.675
20030505,-2.701
20030506,-2.721
20030507,-2.712
20030508,-2.727
20030509,-2.74
20030510,-2.757
20030511,-2.768
20030512,-2.694
20030513,-2.562
20030514,-2.455
20030515,-2.411
20030516,-2.489
20030517,-2.533
20030518,-2.45
20030519,-2.495
20030520,-2.217
20030521,-2.191
20030522,-2.318
20030523,-2.069
20030524,-2.141
20030525,-2.169
20030526,-2.29
20030527,-2.411
20030528,-2.485
20030529,-2.543
20030530,-2.581
20030531,-2.616
20030601,-2.635
20030602,-2.661
20030603,-2.541
20030604,-2.455
20030605,-2.47
20030606,-2.528
20030607,-2.572
20030608,-2.598
20030609,-2.624
20030610,-2.632
20030611,-2.659
20030612,-2.672
20030613,-2.69
20030614,-2.708
20030615,-2.723
20030616,-2.736
20030617,-2.742
20030618,-2.763
20030619,-2.759
20030620,-2.761
20030621,-2.777
20030622,-2.794
20030623,-2.793
20030624,-2.815
20030625,-2.82
20030626,-2.83
20030627,-2.846
20030628,-2.851
20030629,-2.846
20030630,-2.866
20030701,-2.816
20030702,-2.577
20030703,-2.577
20030704,-2.402
20030705,-2.493
20030706,-2.558
20030707,-2.604
20030708,-2.646
20030709,-2.675
20030710,-2.703
20030711,-2.728
20030712,-2.749
20030713,-2.771
20030714,-2.776
20030715,-2.788
20030716,-2.801
20030717,-2.805
20030718,-2.794
20030719,-2.8
20030720,-2.81
20030721,-2.828
20030722,-2.831
20030723,-2.846
20030724,-2.856
20030725,-2.833
20030726,-2.852
20030727,-2.856
20030728,-2.878
20030729,-2.879
20030730,-2.881
20030731,-2.874
20030801,-2.883
20030802,-2.887
20030803,-2.899
20030804,-2.915
20030805,-2.929
20030806,-2.938
20030807,-2.948
20030808,-2.958
20030809,-2.963
20030810,-2.951
20030811,-2.969
20030812,-2.966
20030813,-2.988
20030814,-2.986
20030815,-2.993
20030816,-2.997
20030817,-3.008
20030818,-3.022
20030819,-2.921
20030820,-2.958
20030821,-2.968
20030822,-2.981
20030823,-3.003
20030824,-3.017
20030825,-3.013
20030826,-3.014
20030827,-3.02
20030828,-3.009
20030829,-3.006
20030830,-2.984
20030831,-2.992
20030901,-2.992
20030902,-3.001
20030903,-3.002
20030904,-2.996
20030905,-3.001
20030906,-3.008
20030907,-2.982
20030908,-2.978
20030909,-2.97
20030910,-2.966
20030911,-2.965
20030912,-2.966
20030913,-2.964
20030914,-2.984
20030915,-2.991
20030916,-2.994
20030917,-2.989
20030918,-2.995
20030919,-3.011
20030920,-3.015
20030921,-3.027
20030922,-3.017
20030923,-2.812
20030924,-2.857
20030925,-2.883
20030926,-2.905
20030927,-2.925
20030928,-2.934
20030929,-2.867
20030930,-2.858
20031001,-2.874
20031002,-2.893
20031003,-2.895
20031004,-2.908
20031005,-2.907
20031006,-2.901
20031007,-2.732
20031008,-2.608
20031009,-2.51
20031010,-2.599
20031011,-2.67
20031012,-2.718
20031013,-2.754
20031014,-2.777
20031015,-2.793
20031016,-2.802
20031017,-2.807
20031018,-2.816
20031019,-2.827
20031020,-2.832
20031021,-2.84
20031022,-2.839
20031023,-2.844
20031024,-2.839
20031025,-2.839
20031026,-2.82
20031027,-2.791
20031028,-2.777
20031029,-2.771
20031030,-2.789
20031031,-2.787
20031101,-2.708
20031102,-2.635
20031103,-2.616
20031104,-2.453
20031105,-2.545
20031106,-2.604
20031107,-2.644
20031108,-2.664
20031109,-2.684
20031110,-2.691
20031111,-2.7
20031112,-2.703
20031113,-2.721
20031114,-2.705
20031115,-2.721
20031116,-2.731
20031117,-2.713
20031118,-2.672
20031119,-2.638
20031120,-2.647
20031121,-2.648
20031122,-2.615
20031123,-2.521
20031124,-2.206
20031125,-2.229
20031126,-2.327
20031127,-2.346
20031128,-2.42
20031129,-2.462
20031130,-2.489
20031201,-2.318
20031202,-2.334
20031203,-2.42
20031204,-2.472
20031205,-2.503
20031206,-2.528
20031207,-2.549
20031208,-2.569
20031209,-2.591
20031210,-2.604
20031211,-2.606
20031212,-2.475
20031213,-2.03
20031214,-1.872
20031215,-1.924
20031216,-2.014
20031217,-2.091
20031218,-2.153
20031219,-2.191
20031220,-2.213
20031221,-1.895
20031222,-1.916
20031223,-1.912
20031224,-1.936
20031225,-2.009
20031226,-2.076
20031227,-2.135
20031228,-1.768
20031229,-1.804
20031230,-1.955
20031231,-2.048
20040101,-2.101
20040102,-2.181
20040103,-2.183
20040104,-2.186
20040105,-2.071
20040106,-1.909
20040107,-1.827
20040108,-1.896
20040109,-1.881
20040110,-1.946
20040111,-1.708
20040112,-1.804
20040113,-1.759
20040114,-1.823
20040115,-1.888
20040116,-1.727
20040117,-1.807
20040118,-1.909
20040119,-1.725
20040120,-1.791
20040121,-1.886
20040122,-1.962
20040123,-2.027
20040124,-1.952
20040125,-2.041
20040126,-2.082
20040127,-2.116
20040128,-2.138
20040129,-2.151
20040130,-1.777
20040131,-1.837
20040201,-1.703
20040202,-1.778
20040203,-1.795
20040204,-1.808
20040205,-1.841
20040206,-1.886
20040207,-1.763
20040208,-1.76
20040209,-1.78
20040210,-1.851
20040211,-1.787
20040212,-1.868
20040213,-1.95
20040214,-1.994
20040215,-2.051
20040216,-2.1
20040217,-2.135
20040218,-2.145
20040219,-2.175
20040220,-2.24
20040221,-2.276
20040222,-2.28
20040223,-2.315
20040224,-2.321
20040225,-2.132
20040226,-2.198
20040227,-2.176
20040228,-2.284
20040229,-2.337
20040301,-2.36
20040302,-2.328
20040303,-2.377
20040304,-2.392
20040305,-2.433
20040306,-2.432
20040307,-2.44
20040308,-2.484
20040309,-2.485
20040310,-2.499
20040311,-2.504
20040312,-2.507
20040313,-2.43
20040314,-2.461
20040315,-2.439
20040316,-2.489
20040317,-2.508
20040318,-2.54
20040319,-2.424
20040320,-2.172
20040321,-2.206
20040322,-2.145
20040323,-2.293
20040324,-2.34
20040325,-2.386
20040326,-2.434
20040327,-2.463
20040328,-2.499
20040329,-2.534
20040330,-2.562
20040331,-2.598
20040401,-2.619
20040402,-2.638
20040403,-2.617
20040404,-2.551
20040405,-2.482
20040406,-2.185
20040407,-2.247
20040408,-2.059
20040409,-2.153
20040410,-2.209
20040411,-2.304
20040412,-2.364
20040413,-2.414
20040414,-2.457
20040415,-2.513
20040416,-2.566
20040417,-2.606
20040418,-2.643
20040419,-2.689
20040420,-2.711
20040421,-2.72
20040422,-2.741
20040423,-2.755
20040424,-2.764
20040425,-2.773
20040426,-2.777
20040427,-2.788
20040428,-2.802
20040429,-2.791
20040430,-2.793
20040501,-2.812
20040502,-2.82
20040503,-2.816
20040504,-2.812
20040505,-2.826
20040506,-2.848
20040507,-2.825
20040508,-2.816
20040509,-2.823
20040510,-2.812
20040511,-2.816
20040512,-2.82
20040513,-2.826
20040514,-2.821
20040515,-2.829
20040516,-2.838
20040517,-2.848
20040518,-2.854
20040519,-2.86
20040520,-2.861
20040521,-2.886
20040522,-2.879
20040523,-2.893
20040524,-2.889
20040525,-2.91
20040526,-2.924
20040527,-2.927
20040528,-2.94
20040529,-2.945
20040530,-2.958
20040531,-2.944
20040601,-2.934
20040602,-2.964
20040603,-2.954
20040604,-2.947
20040605,-2.952
20040606,-2.951
20040607,-2.963
20040608,-2.974
20040609,-2.983
20040610,-2.978
20040611,-3.002
20040612,-3.013
20040613,-3.022
20040614,-3.018
20040615,-3.037
20040616,-3.046
20040617,-3.059
20040618,-3.05
20040619,-3.01
20040620,-2.994
20040621,-2.991
20040622,-2.973
20040623,-2.968
20040624,-2.499
20040625,-2.473
20040626,-2.557
20040627,-2.634
20040628,-2.695
20040629,-2.736
20040630,-2.766
20040701,-2.799
20040702,-2.803
20040703,-2.806
20040704,-2.815
20040705,-2.838
20040706,-2.84
20040707,-2.848
20040708,-2.866
20040709,-2.878
20040710,-2.877
20040711,-2.875
20040712,-2.88
20040713,-2.886
20040714,-2.875
20040715,-2.864
20040716,-2.715
20040717,-2.656
20040718,-2.413
20040719,-2.395
20040720,-2.526
20040721,-2.578
20040722,-2.636
20040723,-2.682
20040724,-2.714
20040725,-2.736
20040726,-2.749
20040727,-2.75
20040728,-2.761
20040729,-2.765
20040730,-2.783
20040731,-2.798
20040801,-2.804
20040802,-2.818
20040803,-2.831
20040804,-2.847
20040805,-2.854
20040806,-2.866
20040807,-2.888
20040808,-2.888
20040809,-2.917
20040810,-2.932
20040811,-2.911
20040812,-2.88
20040813,-2.592
20040814,-2.157
20040815,-2.319
20040816,-2.338
20040817,-2.368
20040818,-2.462
20040819,-2.533
20040820,-2.489
20040821,-2.247
20040822,-2.398
20040823,-2.496
20040824,-2.535
20040825,-2.126
20040826,-2.134
20040827,-2.149
20040828,-2.133
20040829,-2.292
20040830,-2.173
20040831,-2.049
20040901,-2.189
20040902,-2.331
20040903,-2.432
20040904,-2.504
20040905,-2.555
20040906,-2.603
20040907,-2.635
20040908,-2.662
20040909,-2.677
20040910,-2.693
20040911,-2.724
20040912,-2.741
20040913,-2.707
20040914,-2.687
20040915,-2.689
20040916,-2.661
20040917,-2.682
20040918,-2.717
20040919,-2.75
20040920,-2.73
20040921,-2.728
20040922,-2.661
20040923,-2.625
20040924,-2.435
20040925,-2.364
20040926,-2.384
20040927,-2.489
20040928,-2.54
20040929,-2.307
20040930,-2.412
20041001,-2.347
20041002,-2.334
20041003,-2.233
20041004,-2.354
20041005,-2.39
20041006,-2.466
20041007,-2.51
20041008,-2.568
20041009,-2.601
20041010,-2.636
20041011,-2.664
20041012,-2.68
20041013,-2.697
20041014,-2.691
20041015,-2.695
20041016,-2.699
20041017,-2.712
20041018,-2.711
20041019,-2.564
20041020,-2.547
20041021,-2.502
20041022,-2.515
20041023,-2.53
20041024,-2.036
20041025,-2.099
20041026,-2.201
20041027,-2.267
20041028,-2.319
20041029,-2.386
20041030,-1.933
20041031,-2.123
20041101,-2.229
20041102,-2.326
20041103,-2.31
20041104,-2.379
20041105,-2.404
20041106,-2.398
20041107,-2.452
20041108,-2.494
20041109,-2.526
20041110,-2.342
20041111,-2.257
20041112,-2.336
20041113,-2.17
20041114,-2.155
20041115,-2.244
20041116,-2.312
20041117,-2.161
20041118,-2.212
20041119,-1.863
20041120,-1.845
20041121,-1.934
20041122,-1.9
20041123,-1.952
20041124,-2.084
20041125,-2.158
20041126,-2.21
20041127,-2.142
20041128,-2.226
20041129,-2.295
20041130,-2.326
20041201,-2.371
20041202,-2.321
20041203,-2.392
20041204,-2.427
20041205,-2.438
20041206,-2.466
20041207,-2.493
20041208,-2.512
20041209,-2.535
20041210,-2.565
20041211,-2.58
20041212,-2.578
20041213,-2.588
20041214,-2.607
20041215,-2.607
20041216,-2.566
20041217,-2.505
20041218,-2.422
20041219,-2.168
20041220,-2.264
20041221,-2.364
20041222,-2.404
20041223,-2.234
20041224,-2.325
20041225,-2.188
20041226,-2.338
20041227,-2.425
20041228,-2.469
20041229,-2.259
20041230,-2.027
20041231,-2.124
20050101,-2.106
20050102,-2.162
20050103,-2.248
20050104,-2.298
20050105,-2.268
20050106,-2.226
20050107,-2.298
20050108,-2.193
20050109,-2.356
20050110,-2.42
20050111,-2.24
20050112,-2.229
20050113,-2.372
20050114,-2.394
20050115,-2.442
20050116,-2.483
20050117,-2.477
20050118,-2.111
20050119,-2.023
20050120,-2.169
20050121,-2.071
20050122,-2.135
20050123,-2.231
20050124,-2.181
20050125,-2.255
20050126,-2.321
20050127,-2.343
20050128,-2.358
20050129,-2.41
20050130,-2.384
20050131,-2.372
20050201,-2.217
20050202,-2.301
20050203,-2.337
20050204,-2.377
20050205,-2.416
20050206,-2.489
20050207,-2.527
20050208,-2.565
20050209,-2.57
20050210,-2.306
20050211,-2.199
20050212,-1.77
20050213,-1.827
20050214,-1.9
20050215,-1.934
20050216,-2.091
20050217,-2.175
20050218,-2.23
20050219,-2.208
20050220,-2.135
20050221,-2.096
20050222,-2.211
20050223,-2.312
20050224,-2.333
20050225,-2.318
20050226,-2.273
20050227,-2.369
20050228,-2.413
20050301,-2.442
20050302,-2.474
20050303,-2.486
20050304,-2.462
20050305,-2.513
20050306,-2.516
20050307,-2.519
20050308,-1.896
20050309,-1.83
20050310,-2.024
20050311,-2.087
20050312,-2.09
20050313,-2.125
20050314,-2.187
20050315,-2.266
20050316,-2.323
20050317,-2.391
20050318,-2.447
20050319,-2.48
20050320,-2.509
20050321,-2.548
20050322,-2.582
20050323,-2.628
20050324,-2.638
20050325,-2.606
20050326,-2.605
20050327,-2.626
20050328,-2.619
20050329,-2.527
20050330,-2.544
20050331,-2.628
20050401,-2.656
20050402,-2.666
20050403,-2.688
20050404,-2.704
20050405,-2.686
20050406,-2.651
20050407,-2.664
20050408,-2.691
20050409,-2.641
20050410,-2.634
20050411,-2.634
20050412,-2.665
20050413,-2.692
20050414,-2.645
20050415,-2.624
20050416,-2.673
20050417,-2.704
20050418,-2.729
20050419,-2.757
20050420,-2.704
20050421,-2.705
20050422,-2.743
20050423,-2.771
20050424,-2.791
20050425,-2.804
20050426,-2.827
20050427,-2.837
20050428,-2.826
20050429,-2.836
20050430,-2.813
20050501,-2.831
20050502,-2.823
20050503,-2.838
20050504,-2.847
20050505,-2.844
20050506,-2.86
20050507,-2.852
20050508,-2.81
20050509,-2.781
20050510,-2.772
20050511,-2.769
20050512,-2.781
20050513,-2.801
20050514,-2.817
20050515,-2.807
20050516,-2.749
20050517,-2.748
20050518,-2.755
20050519,-2.751
20050520,-2.756
20050521,-2.766
20050522,-2.782
20050523,-2.807
20050524,-2.809
20050525,-2.829
20050526,-2.825
20050527,-2.851
20050528,-2.876
20050529,-2.879
20050530,-2.88
20050531,-2.872
20050601,-2.866
20050602,-2.872
20050603,-2.867
20050604,-2.834
20050605,-2.842
20050606,-2.848
20050607,-2.866
20050608,-2.876
20050609,-2.879
20050610,-2.899
20050611,-2.892
20050612,-2.907
20050613,-2.915
20050614,-2.924
20050615,-2.917
20050616,-2.928
20050617,-2.93
20050618,-2.93
20050619,-2.948
20050620,-2.96
20050621,-2.981
20050622,-2.979
20050623,-2.986
20050624,-3.0
20050625,-2.999
20050626,-2.992
20050627,-3.001
20050628,-3.019
20050629,-3.017
20050630,-3.017
20050701,-2.806
20050702,-2.846
20050703,-2.874
20050704,-2.873
20050705,-2.91
20050706,-2.907
20050707,-2.912
20050708,-2.922
20050709,-2.898
20050710,-2.912
20050711,-2.938
20050712,-2.933
20050713,-2.947
20050714,-2.961
20050715,-2.984
20050716,-2.983
20050717,-2.991
20050718,-2.998
20050719,-2.877
20050720,-2.905
20050721,-2.917
20050722,-2.933
20050723,-2.942
20050724,-2.943
20050725,-2.953
20050726,-2.94
20050727,-2.935
20050728,-2.94
20050729,-2.949
20050730,-2.914
20050731,-2.79
20050801,-2.538
20050802,-2.639
20050803,-2.692
20050804,-2.734
20050805,-2.754
20050806,-2.69
