5139
2
20010215,-1.65
20010627,-1.91
20010711,-1.99
20010814,-1.68
20010828,-1.85
20010913,-1.67
20011001,-1.58
20011016,-1.72
20011029,-1.7
20011114,-1.64
20011128,-1.64
20011214,-1.69
20011228,-1.63
20020115,-1.68
20020128,-1.55
20020215,-1.64
20020301,-1.48
20020426,-1.898
20020427,-1.876
20020428,-1.796
20020429,-1.741
20020430,-1.725
20020501,-1.71
20020502,-1.715
20020503,-1.717
20020504,-1.721
20020505,-1.719
20020506,-1.727
20020507,-1.72
20020508,-1.725
20020509,-1.727
20020510,-1.742
20020511,-1.765
20020512,-1.798
20020513,-1.809
20020514,-1.813
20020515,-1.851
20020516,-1.855
20020517,-1.863
20020518,-1.86
20020519,-1.881
20020520,-1.88
20020521,-1.873
20020522,-1.881
20020523,-1.902
20020524,-1.904
20020525,-1.91
20020526,-1.908
20020527,-1.921
20020528,-1.928
20020529,-1.932
20020530,-1.936
20020531,-1.935
20020601,-1.944
20020602,-1.935
20020603,-1.922
20020604,-1.925
20020605,-1.912
20020606,-1.939
20020607,-1.943
20020608,-1.963
20020609,-1.965
20020610,-1.965
20020611,-1.983
20020612,-1.971
20020613,-1.968
20020614,-1.968
20020615,-1.964
20020616,-1.969
20020617,-1.968
20020618,-1.976
20020619,-2.001
20020620,-1.977
20020621,-1.96
20020622,-1.937
20020623,-1.945
20020624,-1.959
20020625,-1.968
20020626,-1.961
20020627,-1.959
20020628,-1.964
20020629,-1.965
20020630,-1.947
20020701,-1.921
20020702,-1.908
20020703,-1.883
20020704,-1.895
20020705,-1.874
20020706,-1.864
20020707,-1.852
20020708,-1.844
20020709,-1.857
20020710,-1.874
20020711,-1.854
20020712,-1.836
20020713,-1.83
20020714,-1.834
20020715,-1.827
20020716,-1.832
20020717,-1.852
20020718,-1.871
20020719,-1.887
20020720,-1.902
20020721,-1.906
20020722,-1.919
20020723,-1.912
20020724,-1.926
20020725,-1.937
20020726,-1.94
20020727,-1.955
20020728,-1.959
20020729,-1.972
20020730,-1.964
20020731,-1.96
20020801,-1.958
20020802,-1.952
20020803,-1.952
20020804,-1.946
20020805,-1.952
20020806,-1.9
20020807,-1.857
20020808,-1.831
20020809,-1.819
20020810,-1.83
20020811,-1.831
20020812,-1.832
20020813,-1.848
20020814,-1.859
20020815,-1.868
20020816,-1.881
20020817,-1.894
20020818,-1.9
20020819,-1.918
20020820,-1.926
20020821,-1.902
20020822,-1.877
20020823,-1.852
20020824,-1.857
20020825,-1.849
20020826,-1.835
20020827,-1.838
20020828,-1.852
20020829,-1.858
20020830,-1.866
20020831,-1.888
20020901,-1.916
20020902,-1.93
20020903,-1.916
20020904,-1.909
20020905,-1.924
20020906,-1.934
20020907,-1.937
20020908,-1.911
20020909,-1.892
20020910,-1.892
20020911,-1.862
20020912,-1.847
20020913,-1.845
20020914,-1.847
20020915,-1.864
20020916,-1.87
20020917,-1.881
20020918,-1.892
20020919,-1.902
20020920,-1.913
20020921,-1.914
20020922,-1.898
20020923,-1.911
20020924,-1.906
20020925,-1.871
20020926,-1.845
20020927,-1.858
20020928,-1.87
20020929,-1.874
20020930,-1.872
20021001,-1.873
20021002,-1.881
20021003,-1.891
20021004,-1.912
20021005,-1.886
20021006,-1.894
20021007,-1.889
20021008,-1.886
20021009,-1.883
20021010,-1.894
20021011,-1.909
20021012,-1.913
20021013,-1.921
20021014,-1.912
20021015,-1.922
20021016,-1.88
20021017,-1.881
20021018,-1.882
20021019,-1.9
20021020,-1.891
20021021,-1.837
20021022,-1.795
20021023,-1.8
20021024,-1.812
20021025,-1.762
20021026,-1.782
20021027,-1.727
20021028,-1.771
20021029,-1.734
20021030,-1.729
20021031,-1.745
20021101,-1.744
20021102,-1.746
20021103,-1.697
20021104,-1.706
20021105,-1.717
20021106,-1.693
20021107,-1.69
20021108,-1.665
20021109,-1.645
20021110,-1.634
20021111,-1.631
20021112,-1.639
20021113,-1.63
20021114,-1.633
20021115,-1.667
20021116,-1.695
20021117,-1.721
20021118,-1.729
20021119,-1.737
20021120,-1.736
20021121,-1.715
20021122,-1.731
20021123,-1.759
20021124,-1.768
20021125,-1.765
20021126,-1.761
20021127,-1.739
20021128,-1.721
20021129,-1.719
20021130,-1.727
20021201,-1.691
20021202,-1.674
20021203,-1.709
20021204,-1.708
20021205,-1.747
20021206,-1.767
20021207,-1.765
20021208,-1.779
20021209,-1.799
20021210,-1.81
20021211,-1.83
20021212,-1.837
20021213,-1.863
20021214,-1.865
20021215,-1.86
20021216,-1.87
20021217,-1.9
20021218,-1.907
20021219,-1.906
20021220,-1.875
20021221,-1.876
20021222,-1.84
20021223,-1.824
20021224,-1.783
20021225,-1.743
20021226,-1.678
20021227,-1.64
20021228,-1.622
20021229,-1.62
20021230,-1.607
20021231,-1.616
20030101,-1.58
20030102,-1.544
20030103,-1.559
20030104,-1.581
20030105,-1.586
20030106,-1.645
20030107,-1.677
20030108,-1.697
20030109,-1.727
20030110,-1.755
20030111,-1.787
20030112,-1.793
20030113,-1.771
20030114,-1.73
20030115,-1.682
20030116,-1.69
20030117,-1.67
20030118,-1.687
20030119,-1.66
20030120,-1.673
20030121,-1.66
20030122,-1.657
20030123,-1.719
20030124,-1.728
20030125,-1.699
20030126,-1.701
20030127,-1.681
20030128,-1.637
20030129,-1.645
20030130,-1.63
20030131,-1.679
20030201,-1.663
20030202,-1.66
20030203,-1.633
20030204,-1.642
20030205,-1.663
20030206,-1.668
20030207,-1.652
20030208,-1.661
20030209,-1.66
20030210,-1.68
20030211,-1.703
20030212,-1.72
20030213,-1.735
20030214,-1.76
20030215,-1.785
20030216,-1.802
20030217,-1.813
20030218,-1.805
20030219,-1.803
20030220,-1.817
20030221,-1.837
20030222,-1.856
20030223,-1.858
20030224,-1.866
20030225,-1.856
20030226,-1.837
20030227,-1.847
20030228,-1.859
20030301,-1.848
20030302,-1.815
20030303,-1.833
20030304,-1.812
20030305,-1.809
20030306,-1.813
20030307,-1.818
20030308,-1.817
20030309,-1.771
20030310,-1.731
20030311,-1.707
20030312,-1.751
20030313,-1.775
20030314,-1.782
20030315,-1.802
20030316,-1.813
20030317,-1.812
20030318,-1.82
20030319,-1.824
20030320,-1.825
20030321,-1.837
20030322,-1.845
20030323,-1.854
20030324,-1.853
20030325,-1.866
20030326,-1.871
20030327,-1.873
20030328,-1.879
20030329,-1.878
20030330,-1.893
20030331,-1.924
20030401,-1.874
20030402,-1.872
20030403,-1.886
20030404,-1.879
20030405,-1.881
20030406,-1.888
20030407,-1.889
20030408,-1.885
20030409,-1.876
20030410,-1.873
20030411,-1.887
20030412,-1.904
20030413,-1.924
20030414,-1.925
20030415,-1.935
20030416,-1.946
20030417,-1.964
20030418,-1.964
20030419,-1.948
20030420,-1.928
20030421,-1.938
20030422,-1.957
20030423,-1.964
20030424,-1.959
20030425,-1.953
20030426,-1.946
20030427,-1.927
20030428,-1.9
20030429,-1.912
20030430,-1.879
20030501,-1.888
20030502,-1.868
20030503,-1.887
20030504,-1.857
20030505,-1.857
20030506,-1.878
20030507,-1.875
20030508,-1.861
20030509,-1.874
20030510,-1.893
20030511,-1.891
20030512,-1.877
20030513,-1.833
20030514,-1.797
20030515,-1.778
20030516,-1.745
20030517,-1.75
20030518,-1.756
20030519,-1.748
20030520,-1.736
20030521,-1.73
20030522,-1.708
20030523,-1.685
20030524,-1.672
20030525,-1.681
20030526,-1.695
20030527,-1.718
20030528,-1.737
20030529,-1.753
20030530,-1.778
20030531,-1.803
20030601,-1.811
20030602,-1.824
20030603,-1.833
20030604,-1.816
20030605,-1.807
20030606,-1.793
20030607,-1.794
20030608,-1.794
20030609,-1.826
20030610,-1.819
20030611,-1.842
20030612,-1.847
20030613,-1.868
20030614,-1.883
20030615,-1.884
20030616,-1.891
20030617,-1.89
20030618,-1.913
20030619,-1.919
20030620,-1.921
20030621,-1.93
20030622,-1.937
20030623,-1.911
20030624,-1.97
20030625,-1.983
20030626,-1.974
20030627,-1.974
20030628,-1.979
20030629,-1.98
20030630,-1.974
20030701,-1.962
20030702,-1.923
20030703,-1.897
20030704,-1.859
20030705,-1.859
20030706,-1.863
20030707,-1.867
20030708,-1.873
20030709,-1.889
20030710,-1.891
20030711,-1.902
20030712,-1.921
20030713,-1.934
20030714,-1.932
20030715,-1.938
20030716,-1.945
20030717,-1.969
20030718,-1.978
20030719,-1.974
20030720,-1.972
20030721,-1.993
20030722,-2.011
20030723,-2.012
20030724,-2.011
20030725,-1.999
20030726,-2.005
20030727,-2.003
20030728,-2.034
20030729,-2.032
20030730,-2.021
20030731,-2.02
20030801,-2.018
20030802,-2.022
20030803,-2.026
20030804,-2.039
20030805,-2.047
20030806,-2.06
20030807,-2.056
20030808,-2.071
20030809,-2.076
20030810,-2.082
20030811,-2.093
20030812,-2.09
20030813,-2.109
20030814,-2.108
20030815,-2.115
20030816,-2.117
20030817,-2.12
20030818,-2.113
20030819,-2.129
20030820,-2.112
20030821,-2.088
20030822,-2.089
20030823,-2.104
20030824,-2.113
20030825,-2.108
20030826,-2.104
20030827,-2.1
20030828,-2.097
20030829,-2.088
20030830,-2.097
20030831,-2.107
20030901,-2.102
20030902,-2.117
20030903,-2.119
20030904,-2.113
20030905,-2.094
20030906,-2.084
20030907,-2.09
20030908,-2.07
20030909,-2.074
20030910,-2.062
20030911,-2.079
20030912,-2.093
20030913,-2.096
20030914,-2.084
20030915,-2.071
20030916,-2.066
20030917,-2.069
20030918,-2.063
20030919,-2.081
20030920,-2.095
20030921,-2.097
20030922,-2.055
20030923,-2.082
20030924,-2.082
20030925,-2.045
20030926,-2.026
20030927,-2.033
20030928,-2.01
20030929,-2.016
20030930,-1.986
20031001,-1.966
20031002,-1.981
20031003,-1.966
20031004,-1.982
20031005,-1.987
20031006,-1.954
20031007,-1.926
20031008,-1.9
20031009,-1.87
20031010,-1.85
20031011,-1.862
20031012,-1.88
20031013,-1.882
20031014,-1.9
20031015,-1.906
20031016,-1.912
20031017,-1.909
20031018,-1.899
20031019,-1.898
20031020,-1.908
20031021,-1.921
20031022,-1.93
20031023,-1.95
20031024,-1.934
20031025,-1.924
20031026,-1.935
20031027,-1.913
20031028,-1.884
20031029,-1.846
20031030,-1.854
20031031,-1.851
20031101,-1.873
20031102,-1.846
20031103,-1.845
20031104,-1.874
20031105,-1.855
20031106,-1.853
20031107,-1.867
20031108,-1.845
20031109,-1.856
20031110,-1.871
20031111,-1.871
20031112,-1.865
20031113,-1.892
20031114,-1.858
20031115,-1.865
20031116,-1.879
20031117,-1.888
20031118,-1.874
20031119,-1.846
20031120,-1.839
20031121,-1.834
20031122,-1.819
20031123,-1.816
20031124,-1.782
20031125,-1.737
20031126,-1.689
20031127,-1.718
20031128,-1.747
20031129,-1.744
20031130,-1.742
20031201,-1.75
20031202,-1.759
20031203,-1.772
20031204,-1.776
20031205,-1.783
20031206,-1.801
20031207,-1.801
20031208,-1.793
20031209,-1.798
20031210,-1.79
20031211,-1.799
20031212,-1.831
20031213,-1.754
20031214,-1.693
20031215,-1.662
20031216,-1.663
20031217,-1.654
20031218,-1.652
20031219,-1.667
20031220,-1.654
20031221,-1.643
20031222,-1.673
20031223,-1.643
20031224,-1.649
20031225,-1.639
20031226,-1.628
20031227,-1.641
20031228,-1.645
20031229,-1.65
20031230,-1.653
20031231,-1.668
20040101,-1.637
20040102,-1.696
20040103,-1.699
20040104,-1.698
20040105,-1.705
20040106,-1.662
20040107,-1.661
20040108,-1.614
20040109,-1.621
20040110,-1.662
20040111,-1.579
20040112,-1.576
20040113,-1.541
20040114,-1.591
20040115,-1.612
20040116,-1.554
20040117,-1.604
20040118,-1.648
20040119,-1.585
20040120,-1.594
20040121,-1.597
20040122,-1.586
20040123,-1.615
20040124,-1.621
20040125,-1.636
20040126,-1.632
20040127,-1.641
20040128,-1.646
20040129,-1.673
20040130,-1.659
20040131,-1.588
20040201,-1.6
20040202,-1.574
20040203,-1.555
20040204,-1.55
20040205,-1.563
20040206,-1.54
20040207,-1.547
20040208,-1.54
20040209,-1.578
20040210,-1.548
20040211,-1.571
20040212,-1.556
20040213,-1.573
20040214,-1.578
20040215,-1.61
20040216,-1.633
20040217,-1.643
20040218,-1.658
20040219,-1.68
20040220,-1.677
20040221,-1.677
20040222,-1.699
20040223,-1.724
20040224,-1.701
20040225,-1.691
20040226,-1.658
20040227,-1.677
20040228,-1.704
20040229,-1.755
20040301,-1.766
20040302,-1.761
20040303,-1.759
20040304,-1.752
20040305,-1.759
20040306,-1.764
20040307,-1.793
20040308,-1.814
20040309,-1.822
20040310,-1.81
20040311,-1.8
20040312,-1.784
20040313,-1.799
20040314,-1.804
20040315,-1.815
20040316,-1.816
20040317,-1.81
20040318,-1.803
20040319,-1.774
20040320,-1.767
20040321,-1.758
20040322,-1.727
20040323,-1.841
20040324,-1.828
20040325,-1.808
20040326,-1.807
20040327,-1.805
20040328,-1.818
20040329,-1.85
20040330,-1.856
20040331,-1.858
20040401,-1.846
20040402,-1.853
20040403,-1.874
20040404,-1.871
20040405,-1.837
20040406,-1.79
20040407,-1.776
20040408,-1.757
20040409,-1.739
20040410,-1.737
20040411,-1.759
20040412,-1.766
20040413,-1.78
20040414,-1.788
20040415,-1.815
20040416,-1.831
20040417,-1.834
20040418,-1.835
20040419,-1.894
20040420,-1.934
20040421,-1.949
20040422,-1.975
20040423,-1.986
20040424,-1.99
20040425,-1.988
20040426,-1.983
20040427,-1.972
20040428,-1.982
20040429,-1.967
20040430,-1.965
20040501,-1.985
20040502,-1.999
20040503,-1.991
20040504,-1.961
20040505,-1.994
20040506,-2.02
20040507,-2.001
20040508,-2.013
20040509,-2.021
20040510,-2.024
20040511,-2.041
20040512,-2.041
20040513,-2.044
20040514,-2.046
20040515,-2.059
20040516,-2.064
20040517,-2.052
20040518,-2.062
20040519,-2.06
20040520,-2.06
20040521,-2.087
20040522,-2.081
20040523,-2.093
20040524,-2.081
20040525,-2.111
20040526,-2.134
20040527,-2.148
20040528,-2.156
20040529,-2.154
20040530,-2.149
20040531,-2.145
20040601,-2.139
20040602,-2.161
20040603,-2.16
20040604,-2.127
20040605,-2.132
20040606,-2.132
20040607,-2.131
20040608,-2.142
20040609,-2.149
20040610,-2.156
20040611,-2.163
20040612,-2.177
20040613,-2.215
20040614,-2.194
20040615,-2.181
20040616,-2.197
20040617,-2.179
20040618,-2.186
20040619,-2.177
20040620,-2.162
20040621,-2.163
20040622,-2.142
20040623,-2.084
20040624,-2.05
20040625,-2.008
20040626,-1.953
20040627,-1.935
20040628,-1.96
20040629,-1.964
20040630,-1.959
20040701,-1.981
20040702,-1.986
20040703,-1.974
20040704,-1.983
20040705,-2.007
20040706,-2.012
20040707,-2.01
20040708,-2.04
20040709,-2.054
20040710,-2.064
20040711,-2.041
20040712,-2.054
20040713,-2.067
20040714,-2.046
20040715,-2.05
20040716,-2.031
20040717,-1.978
20040718,-1.944
20040719,-1.913
20040720,-1.88
20040721,-1.894
20040722,-1.919
20040723,-1.938
20040724,-1.96
20040725,-1.97
20040726,-1.985
20040727,-1.995
20040728,-2.008
20040729,-2.012
20040730,-2.034
20040731,-2.057
20040801,-2.072
20040802,-2.062
20040803,-2.073
20040804,-2.092
20040805,-2.107
20040806,-2.117
20040807,-2.133
20040808,-2.129
20040809,-2.157
20040810,-2.168
20040811,-2.165
20040812,-2.118
20040813,-2.056
20040814,-1.989
20040815,-1.903
20040816,-1.866
20040817,-1.856
20040818,-1.856
20040819,-1.847
20040820,-1.879
20040821,-1.888
20040822,-1.869
20040823,-1.839
20040824,-1.868
20040825,-1.864
20040826,-1.862
20040827,-1.818
20040828,-1.826
20040829,-1.815
20040830,-1.823
20040831,-1.828
20040901,-1.809
20040902,-1.821
20040903,-1.854
20040904,-1.893
20040905,-1.916
20040906,-1.942
20040907,-1.971
20040908,-1.986
20040909,-2.013
20040910,-1.962
20040911,-2.0
20040912,-2.02
20040913,-1.992
20040914,-1.997
20040915,-2.053
20040916,-2.047
20040917,-2.026
20040918,-2.017
20040919,-2.053
20040920,-2.015
20040921,-2.055
20040922,-2.031
20040923,-2.009
20040924,-2.006
20040925,-1.971
20040926,-1.954
20040927,-1.957
20040928,-1.95
20040929,-1.971
20040930,-1.934
20041001,-1.928
20041002,-1.918
20041003,-1.918
20041004,-1.866
20041005,-1.895
20041006,-1.91
20041007,-1.931
20041008,-1.952
20041009,-1.973
20041010,-1.988
20041011,-2.002
20041012,-2.005
20041013,-2.011
20041014,-1.997
20041015,-2.018
20041016,-2.032
20041017,-2.053
20041018,-2.077
20041019,-2.069
20041020,-2.014
20041021,-2.057
20041022,-2.038
20041023,-2.025
20041024,-1.991
20041025,-1.934
20041026,-1.941
20041027,-1.921
20041028,-1.94
20041029,-1.971
20041030,-2.005
20041031,-2.005
20041101,-1.999
20041102,-1.976
20041103,-2.0
20041104,-1.988
20041105,-2.017
20041106,-2.013
20041107,-2.012
20041108,-2.002
20041109,-2.004
20041110,-2.01
20041111,-2.013
20041112,-1.96
20041113,-1.992
20041114,-1.964
20041115,-1.923
20041116,-1.933
20041117,-1.917
20041118,-1.912
20041119,-1.926
20041120,-1.884
20041121,-1.87
20041122,-1.836
20041123,-1.903
20041124,-1.893
20041125,-1.887
20041126,-1.889
20041127,-1.907
20041128,-1.892
20041129,-1.931
20041130,-1.934
20041201,-1.937
20041202,-1.954
20041203,-1.988
20041204,-2.002
20041205,-1.994
20041206,-2.004
20041207,-2.011
20041208,-2.024
20041209,-2.019
20041210,-2.026
20041211,-2.044
20041212,-2.051
20041213,-2.036
20041214,-2.024
20041215,-1.987
20041216,-1.969
20041217,-1.979
20041218,-2.003
20041219,-2.002
20041220,-1.979
20041221,-1.983
20041222,-1.927
20041223,-1.937
20041224,-1.949
20041225,-1.93
20041226,-1.968
20041227,-1.97
20041228,-1.936
20041229,-2.016
20041230,-1.96
20041231,-1.927
20050101,-1.902
20050102,-1.903
20050103,-1.928
20050104,-1.914
20050105,-1.93
20050106,-1.962
20050107,-1.92
20050108,-1.887
20050109,-1.949
20050110,-1.935
20050111,-1.951
20050112,-1.927
20050113,-1.962
20050114,-1.971
20050115,-1.957
20050116,-1.951
20050117,-1.944
20050118,-1.926
20050119,-1.948
20050120,-1.896
20050121,-1.924
20050122,-1.942
20050123,-1.928
20050124,-1.944
20050125,-1.94
20050126,-1.953
20050127,-1.924
20050128,-1.942
20050129,-1.974
20050130,-1.905
20050131,-1.871
20050201,-1.925
20050202,-1.923
20050203,-1.933
20050204,-1.938
20050205,-1.936
20050206,-1.984
20050207,-1.997
20050208,-2.015
20050209,-2.018
20050210,-2.0
20050211,-1.971
20050212,-1.843
20050213,-1.851
20050214,-1.824
20050215,-1.889
20050216,-1.884
20050217,-1.892
20050218,-1.876
20050219,-1.896
20050220,-1.911
20050221,-1.915
20050222,-1.891
20050223,-1.901
20050224,-1.921
20050225,-1.924
20050226,-1.917
20050227,-1.942
20050228,-1.923
20050301,-1.91
20050302,-1.926
20050303,-1.976
20050304,-1.934
20050305,-1.975
20050306,-1.998
20050307,-1.988
20050308,-1.963
20050309,-1.909
20050310,-1.851
20050311,-1.777
20050312,-1.798
20050313,-1.849
20050314,-1.868
20050315,-1.888
20050316,-1.899
20050317,-1.923
20050318,-1.944
20050319,-1.964
20050320,-1.961
20050321,-1.956
20050322,-1.983
20050323,-1.999
20050324,-1.994
20050325,-2.023
20050326,-2.005
20050327,-2.009
20050328,-2.027
20050329,-2.017
20050330,-2.015
20050331,-2.036
20050401,-2.047
20050402,-2.044
20050403,-2.063
20050404,-2.066
20050405,-2.087
20050406,-2.043
20050407,-2.021
20050408,-2.074
20050409,-2.101
20050410,-2.106
20050411,-2.099
20050412,-2.07
20050413,-2.058
20050414,-2.054
20050415,-2.036
20050416,-2.05
20050417,-2.039
20050418,-2.05
20050419,-2.084
20050420,-2.1
20050421,-2.085
20050422,-2.074
20050423,-2.076
20050424,-2.086
20050425,-2.101
20050426,-2.12
20050427,-2.137
20050428,-2.124
20050429,-2.118
20050430,-2.087
20050501,-2.087
20050502,-2.078
20050503,-2.085
20050504,-2.103
20050505,-2.115
20050506,-2.116
20050507,-2.089
20050508,-2.086
20050509,-2.077
20050510,-2.073
20050511,-2.079
20050512,-2.079
20050513,-2.073
20050514,-2.07
20050515,-2.082
20050516,-2.057
20050517,-2.055
20050518,-2.064
20050519,-2.048
20050520,-2.044
20050521,-2.066
20050522,-2.065
20050523,-2.102
20050524,-2.109
20050525,-2.134
20050526,-2.104
20050527,-2.119
20050528,-2.151
20050529,-2.167
20050530,-2.177
20050531,-2.168
20050601,-2.159
20050602,-2.144
